0.48606,-0.303,-0.099908,-0.50322,-1.1384,0.002419,-0.48822,-0.017119,-7.7733,-13.827,-9.6203,-11.98,0
0.48602,-0.30055,-0.099946,-0.50295,-1.1439,0.0024287,-0.48202,-0.016889,-7.7204,-13.776,-9.5681,-11.929,0
0.48599,-0.29808,-0.099976,-0.50269,-1.1494,0.0024322,-0.47584,-0.016663,-7.6676,-13.725,-9.5158,-11.877,0
0.48596,-0.2956,-0.1,-0.50244,-1.1549,0.0024306,-0.46969,-0.01644,-7.6146,-13.674,-9.4633,-11.825,0
0.48594,-0.29311,-0.10002,-0.5022,-1.1603,0.0024252,-0.46356,-0.016219,-7.5617,-13.622,-9.4106,-11.773,0
0.48593,-0.29061,-0.10003,-0.50197,-1.1658,0.0024168,-0.45745,-0.016001,-7.5087,-13.569,-9.3578,-11.72,0
0.48593,-0.28809,-0.10003,-0.50175,-1.1712,0.0024059,-0.45137,-0.015787,-7.4557,-13.517,-9.3048,-11.667,0
0.48593,-0.28557,-0.10003,-0.50154,-1.1766,0.0023932,-0.44531,-0.015575,-7.4026,-13.463,-9.2517,-11.614,0
0.48594,-0.28303,-0.10002,-0.50134,-1.182,0.0023792,-0.43928,-0.015365,-7.3495,-13.41,-9.1984,-11.561,0
0.48596,-0.28049,-0.10001,-0.50115,-1.1873,0.002364,-0.43327,-0.015159,-7.2963,-13.356,-9.145,-11.507,0
0.48598,-0.27793,-0.099986,-0.50097,-1.1927,0.0023481,-0.42728,-0.014955,-7.2431,-13.301,-9.0914,-11.453,0
0.48601,-0.27536,-0.099961,-0.5008,-1.198,0.0023316,-0.42132,-0.014754,-7.1898,-13.247,-9.0376,-11.399,0
0.48604,-0.27279,-0.099932,-0.50063,-1.2033,0.0023146,-0.41538,-0.014555,-7.1365,-13.191,-8.9838,-11.344,0
0.48608,-0.2702,-0.099898,-0.50048,-1.2086,0.0022974,-0.40947,-0.014359,-7.0831,-13.136,-8.9298,-11.289,0
0.48613,-0.26761,-0.099859,-0.50033,-1.2139,0.00228,-0.40357,-0.014166,-7.0297,-13.08,-8.8756,-11.234,0
0.48618,-0.26501,-0.099815,-0.50018,-1.2192,0.0022625,-0.3977,-0.013975,-6.9762,-13.024,-8.8213,-11.179,0
0.48623,-0.2624,-0.099768,-0.50005,-1.2244,0.002245,-0.39185,-0.013786,-6.9227,-12.968,-8.7669,-11.123,0
0.48629,-0.25978,-0.099717,-0.49992,-1.2297,0.0022275,-0.38603,-0.013601,-6.8691,-12.911,-8.7124,-11.068,0
0.48635,-0.25715,-0.099661,-0.4998,-1.2349,0.0022101,-0.38022,-0.013417,-6.8154,-12.854,-8.6577,-11.012,0
0.48642,-0.25451,-0.099603,-0.49968,-1.2401,0.0021928,-0.37444,-0.013236,-6.7617,-12.797,-8.6029,-10.955,0
0.48649,-0.25187,-0.09954,-0.49958,-1.2453,0.0021755,-0.36868,-0.013058,-6.7079,-12.739,-8.548,-10.899,0
0.48656,-0.24921,-0.099475,-0.49947,-1.2505,0.0021584,-0.36294,-0.012881,-6.654,-12.681,-8.4929,-10.842,0
0.48664,-0.24655,-0.099406,-0.49938,-1.2556,0.0021414,-0.35722,-0.012707,-6.6001,-12.623,-8.4377,-10.786,0
0.48672,-0.24389,-0.099334,-0.49929,-1.2608,0.0021246,-0.35153,-0.012536,-6.5461,-12.565,-8.3824,-10.729,0
0.4868,-0.24121,-0.09926,-0.4992,-1.2659,0.002108,-0.34585,-0.012366,-6.492,-12.506,-8.327,-10.671,0
0.48689,-0.23853,-0.099183,-0.49912,-1.2711,0.0020915,-0.34019,-0.012199,-6.4379,-12.448,-8.2714,-10.614,0
0.48698,-0.23584,-0.099103,-0.49904,-1.2762,0.0020751,-0.33456,-0.012035,-6.3836,-12.389,-8.2158,-10.556,0
0.48707,-0.23314,-0.099021,-0.49897,-1.2813,0.002059,-0.32894,-0.011872,-6.3293,-12.329,-8.16,-10.499,0
0.48717,-0.23044,-0.098937,-0.49891,-1.2864,0.002043,-0.32334,-0.011711,-6.275,-12.27,-8.1041,-10.441,0
0.48726,-0.22773,-0.09885,-0.49884,-1.2914,0.0020272,-0.31776,-0.011553,-6.2205,-12.21,-8.048,-10.383,0
0.48736,-0.22501,-0.098762,-0.49879,-1.2965,0.0020115,-0.31221,-0.011397,-6.166,-12.15,-7.9919,-10.324,0
0.48747,-0.22229,-0.098671,-0.49873,-1.3015,0.001996,-0.30667,-0.011243,-6.1114,-12.09,-7.9356,-10.266,0
0.48757,-0.21956,-0.098579,-0.49869,-1.3066,0.0019807,-0.30115,-0.01109,-6.0567,-12.03,-7.8793,-10.207,0
0.48767,-0.21682,-0.098485,-0.49864,-1.3116,0.0019655,-0.29564,-0.01094,-6.0019,-11.97,-7.8228,-10.149,0
0.48778,-0.21408,-0.09839,-0.4986,-1.3166,0.0019505,-0.29016,-0.010792,-5.9471,-11.909,-7.7662,-10.09,0
0.48789,-0.21133,-0.098293,-0.49856,-1.3216,0.0019357,-0.28469,-0.010646,-5.8921,-11.848,-7.7095,-10.031,0
0.488,-0.20858,-0.098194,-0.49853,-1.3266,0.0019211,-0.27925,-0.010502,-5.8371,-11.787,-7.6527,-9.9716,0
0.48811,-0.20582,-0.098095,-0.4985,-1.3316,0.0019066,-0.27382,-0.01036,-5.782,-11.726,-7.5958,-9.9123,0
0.48823,-0.20305,-0.097994,-0.49847,-1.3365,0.0018922,-0.26841,-0.01022,-5.7268,-11.665,-7.5387,-9.8529,0
0.48834,-0.20028,-0.097892,-0.49845,-1.3415,0.001878,-0.26301,-0.010081,-5.6715,-11.603,-7.4816,-9.7933,0
0.48846,-0.1975,-0.097789,-0.49842,-1.3464,0.001864,-0.25764,-0.0099446,-5.6162,-11.542,-7.4244,-9.7336,0
0.48857,-0.19472,-0.097685,-0.49841,-1.3514,0.0018501,-0.25228,-0.0098099,-5.5607,-11.48,-7.367,-9.6738,0
0.48869,-0.19193,-0.09758,-0.49839,-1.3563,0.0018364,-0.24693,-0.009677,-5.5052,-11.418,-7.3096,-9.6138,0
0.48881,-0.18914,-0.097474,-0.49838,-1.3612,0.0018228,-0.24161,-0.0095459,-5.4496,-11.356,-7.252,-9.5537,0
0.48893,-0.18634,-0.097368,-0.49837,-1.3661,0.0018094,-0.2363,-0.0094165,-5.3938,-11.294,-7.1944,-9.4935,0
0.48905,-0.18353,-0.09726,-0.49836,-1.371,0.0017961,-0.23101,-0.0092889,-5.338,-11.232,-7.1366,-9.4332,0
0.48917,-0.18073,-0.097153,-0.49835,-1.3758,0.001783,-0.22573,-0.009163,-5.2822,-11.169,-7.0788,-9.3728,0
0.48929,-0.17791,-0.097044,-0.49835,-1.3807,0.0017701,-0.22047,-0.0090388,-5.2262,-11.107,-7.0208,-9.3123,0
0.48941,-0.17509,-0.096935,-0.49835,-1.3855,0.0017572,-0.21523,-0.0089162,-5.1701,-11.044,-6.9628,-9.2516,0
0.48954,-0.17227,-0.096826,-0.49835,-1.3904,0.0017446,-0.21,-0.0087954,-5.114,-10.982,-6.9047,-9.1909,0
0.48966,-0.16944,-0.096716,-0.49836,-1.3952,0.001732,-0.20479,-0.0086761,-5.0578,-10.919,-6.8465,-9.13,0
0.48978,-0.16661,-0.096606,-0.49836,-1.4,0.0017196,-0.19959,-0.0085585,-5.0015,-10.856,-6.7882,-9.0691,0
0.48991,-0.16377,-0.096495,-0.49837,-1.4048,0.0017074,-0.19441,-0.0084424,-4.9451,-10.793,-6.7298,-9.008,0
0.49003,-0.16093,-0.096385,-0.49838,-1.4096,0.0016953,-0.18924,-0.0083279,-4.8886,-10.73,-6.6713,-8.9469,0
0.49015,-0.15809,-0.096274,-0.49839,-1.4144,0.0016833,-0.18409,-0.0082149,-4.832,-10.666,-6.6127,-8.8857,0
0.49028,-0.15524,-0.096162,-0.4984,-1.4192,0.0016715,-0.17896,-0.0081035,-4.7754,-10.603,-6.554,-8.8243,0
0.4904,-0.15238,-0.096051,-0.49842,-1.4239,0.0016598,-0.17384,-0.0079936,-4.7187,-10.54,-6.4953,-8.7629,0
0.49053,-0.14952,-0.095939,-0.49843,-1.4287,0.0016482,-0.16873,-0.0078852,-4.6619,-10.476,-6.4364,-8.7014,0
0.49065,-0.14666,-0.095828,-0.49845,-1.4334,0.0016368,-0.16364,-0.0077782,-4.605,-10.412,-6.3775,-8.6398,0
0.49078,-0.1438,-0.095716,-0.49847,-1.4382,0.0016255,-0.15857,-0.0076727,-4.548,-10.349,-6.3185,-8.5782,0
0.49091,-0.14093,-0.095604,-0.49849,-1.4429,0.0016143,-0.15351,-0.0075686,-4.491,-10.285,-6.2595,-8.5164,0
0.49103,-0.13805,-0.095492,-0.49851,-1.4476,0.0016033,-0.14846,-0.0074659,-4.4339,-10.221,-6.2003,-8.4546,0
0.49116,-0.13518,-0.095381,-0.49854,-1.4523,0.0015924,-0.14343,-0.0073646,-4.3767,-10.157,-6.1411,-8.3927,0
0.49128,-0.1323,-0.095269,-0.49856,-1.457,0.0015816,-0.13841,-0.0072647,-4.3194,-10.093,-6.0818,-8.3307,0
0.49141,-0.12941,-0.095157,-0.49859,-1.4617,0.001571,-0.13341,-0.0071661,-4.2621,-10.029,-6.0224,-8.2687,0
0.49153,-0.12653,-0.095045,-0.49862,-1.4664,0.0015605,-0.12842,-0.0070689,-4.2047,-9.9649,-5.963,-8.2066,0
0.49166,-0.12364,-0.094934,-0.49865,-1.471,0.0015501,-0.12344,-0.0069729,-4.1472,-9.9007,-5.9035,-8.1444,0
0.49178,-0.12074,-0.094822,-0.49868,-1.4757,0.0015399,-0.11848,-0.0068783,-4.0896,-9.8364,-5.8439,-8.0821,0
0.49191,-0.11785,-0.094711,-0.49871,-1.4803,0.0015297,-0.11353,-0.006785,-4.032,-9.7721,-5.7843,-8.0198,0
0.49203,-0.11495,-0.094599,-0.49874,-1.485,0.0015197,-0.1086,-0.0066929,-3.9743,-9.7077,-5.7246,-7.9575,0
0.49216,-0.11205,-0.094488,-0.49877,-1.4896,0.0015098,-0.10368,-0.0066021,-3.9166,-9.6433,-5.6648,-7.895,0
0.49228,-0.10914,-0.094377,-0.49881,-1.4942,0.0015,-0.09877,-0.0065125,-3.8588,-9.5788,-5.605,-7.8326,0
0.4924,-0.10624,-0.094266,-0.49884,-1.4988,0.0014904,-0.093877,-0.0064241,-3.8009,-9.5142,-5.5451,-7.77,0
0.49253,-0.10333,-0.094155,-0.49888,-1.5034,0.0014809,-0.088997,-0.0063369,-3.743,-9.4496,-5.4852,-7.7075,0
0.49265,-0.10041,-0.094045,-0.49892,-1.508,0.0014714,-0.084131,-0.0062509,-3.685,-9.385,-5.4252,-7.6448,0
0.49278,-0.097499,-0.093934,-0.49896,-1.5126,0.0014622,-0.079278,-0.006166,-3.627,-9.3203,-5.3652,-7.5821,0
0.4929,-0.094582,-0.093824,-0.499,-1.5171,0.001453,-0.074438,-0.0060824,-3.5689,-9.2556,-5.3051,-7.5194,0
0.49302,-0.091663,-0.093714,-0.49904,-1.5217,0.0014439,-0.069611,-0.0059998,-3.5108,-9.1908,-5.245,-7.4567,0
0.49315,-0.088743,-0.093604,-0.49908,-1.5263,0.0014349,-0.064797,-0.0059184,-3.4526,-9.126,-5.1848,-7.3938,0
0.49327,-0.08582,-0.093495,-0.49912,-1.5308,0.0014261,-0.059997,-0.005838,-3.3944,-9.0612,-5.1246,-7.331,0
0.49339,-0.082895,-0.093385,-0.49916,-1.5353,0.0014174,-0.055209,-0.0057588,-3.3361,-8.9963,-5.0643,-7.2681,0
0.49351,-0.079969,-0.093276,-0.49921,-1.5398,0.0014087,-0.050434,-0.0056806,-3.2778,-8.9314,-5.004,-7.2052,0
0.49364,-0.077041,-0.093167,-0.49925,-1.5444,0.0014002,-0.045672,-0.0056035,-3.2194,-8.8665,-4.9437,-7.1423,0
0.49376,-0.074112,-0.093058,-0.4993,-1.5489,0.0013918,-0.040923,-0.0055275,-3.161,-8.8015,-4.8833,-7.0793,0
0.49388,-0.071181,-0.092949,-0.49934,-1.5533,0.0013835,-0.036187,-0.0054525,-3.1026,-8.7366,-4.8229,-7.0163,0
0.494,-0.068249,-0.092841,-0.49939,-1.5578,0.0013753,-0.031463,-0.0053785,-3.0442,-8.6716,-4.7625,-6.9533,0
0.49412,-0.065315,-0.092733,-0.49944,-1.5623,0.0013672,-0.026753,-0.0053055,-2.9857,-8.6066,-4.702,-6.8902,0
0.49424,-0.062381,-0.092625,-0.49949,-1.5668,0.0013592,-0.022054,-0.0052335,-2.9271,-8.5415,-4.6415,-6.8271,0
0.49436,-0.059446,-0.092517,-0.49954,-1.5712,0.0013513,-0.017369,-0.0051624,-2.8686,-8.4765,-4.581,-6.764,0
0.49448,-0.056509,-0.09241,-0.49959,-1.5757,0.0013435,-0.012696,-0.0050924,-2.81,-8.4114,-4.5205,-6.7009,0
0.4946,-0.053572,-0.092302,-0.49964,-1.5801,0.0013358,-0.0080352,-0.0050232,-2.7514,-8.3464,-4.46,-6.6378,0
0.49472,-0.050635,-0.092195,-0.49969,-1.5845,0.0013283,-0.0033871,-0.0049551,-2.6928,-8.2813,-4.3994,-6.5747,0
0.49484,-0.047697,-0.092088,-0.49974,-1.5889,0.0013208,0.0012485,-0.0048878,-2.6342,-8.2162,-4.3388,-6.5116,0
0.49496,-0.044758,-0.091981,-0.4998,-1.5933,0.0013134,0.0058716,-0.0048215,-2.5755,-8.1511,-4.2782,-6.4484,0
0.49508,-0.041819,-0.091875,-0.49985,-1.5977,0.001306,0.010482,-0.004756,-2.5169,-8.086,-4.2176,-6.3853,0
0.4952,-0.03888,-0.091768,-0.4999,-1.6021,0.0012988,0.015081,-0.0046915,-2.4582,-8.021,-4.157,-6.3221,0
0.49532,-0.035941,-0.091662,-0.49996,-1.6065,0.0012917,0.019667,-0.0046278,-2.3995,-7.9559,-4.0964,-6.259,0
0.49544,-0.033002,-0.091556,-0.50002,-1.6109,0.0012847,0.02424,-0.004565,-2.3408,-7.8908,-4.0358,-6.1958,0
0.49556,-0.030063,-0.09145,-0.50007,-1.6152,0.0012777,0.028802,-0.0045031,-2.2822,-7.8258,-3.9752,-6.1327,0
0.49568,-0.027124,-0.091344,-0.50013,-1.6196,0.0012709,0.033351,-0.004442,-2.2235,-7.7607,-3.9146,-6.0695,0
0.49579,-0.024186,-0.091239,-0.50019,-1.6239,0.0012641,0.037887,-0.0043817,-2.1648,-7.6957,-3.854,-6.0064,0
0.49591,-0.021248,-0.091133,-0.50024,-1.6282,0.0012575,0.042412,-0.0043222,-2.1061,-7.6306,-3.7934,-5.9433,0
0.49603,-0.018311,-0.091028,-0.5003,-1.6326,0.0012509,0.046924,-0.0042636,-2.0475,-7.5656,-3.7329,-5.8802,0
0.49615,-0.015375,-0.090923,-0.50036,-1.6369,0.0012444,0.051424,-0.0042057,-1.9888,-7.5007,-3.6723,-5.8171,0
0.49626,-0.012439,-0.090818,-0.50042,-1.6412,0.0012379,0.055911,-0.0041486,-1.9302,-7.4357,-3.6118,-5.7541,0
0.49638,-0.0095044,-0.090713,-0.50048,-1.6455,0.0012316,0.060387,-0.0040924,-1.8715,-7.3708,-3.5512,-5.691,0
0.4965,-0.006571,-0.090609,-0.50055,-1.6497,0.0012253,0.06485,-0.0040368,-1.8129,-7.3058,-3.4907,-5.628,0
0.49662,-0.0036387,-0.090504,-0.50061,-1.654,0.0012192,0.069301,-0.003982,-1.7543,-7.241,-3.4303,-5.565,0
0.49673,-0.00070787,-0.0904,-0.50067,-1.6583,0.0012131,0.07374,-0.003928,-1.6958,-7.1761,-3.3698,-5.5021,0
0.49685,0.0022215,-0.090295,-0.50073,-1.6625,0.001207,0.078166,-0.0038747,-1.6373,-7.1113,-3.3094,-5.4392,0
0.49697,0.0051493,-0.090191,-0.5008,-1.6668,0.0012011,0.08258,-0.0038221,-1.5788,-7.0465,-3.249,-5.3763,0
0.49708,0.0080754,-0.090087,-0.50086,-1.671,0.0011952,0.086982,-0.0037703,-1.5203,-6.9818,-3.1887,-5.3134,0
0.4972,0.011,-0.089983,-0.50093,-1.6752,0.0011895,0.091371,-0.0037191,-1.4619,-6.9171,-3.1283,-5.2506,0
0.49731,0.013922,-0.089879,-0.50099,-1.6794,0.0011837,0.095749,-0.0036687,-1.4035,-6.8524,-3.0681,-5.1879,0
0.49743,0.016842,-0.089775,-0.50106,-1.6836,0.0011781,0.10011,-0.0036189,-1.3451,-6.7878,-3.0078,-5.1251,0
0.49755,0.01976,-0.089672,-0.50113,-1.6878,0.0011725,0.10447,-0.0035698,-1.2868,-6.7233,-2.9476,-5.0625,0
0.49766,0.022675,-0.089568,-0.50119,-1.692,0.001167,0.10881,-0.0035214,-1.2286,-6.6588,-2.8875,-4.9998,0
0.49778,0.025588,-0.089464,-0.50126,-1.6962,0.0011616,0.11313,-0.0034736,-1.1704,-6.5943,-2.8274,-4.9373,0
0.49789,0.028499,-0.089361,-0.50133,-1.7003,0.0011563,0.11745,-0.0034265,-1.1122,-6.5299,-2.7674,-4.8748,0
0.49801,0.031407,-0.089257,-0.5014,-1.7045,0.001151,0.12175,-0.00338,-1.0541,-6.4656,-2.7074,-4.8123,0
0.49813,0.034311,-0.089154,-0.50147,-1.7086,0.0011458,0.12604,-0.0033342,-0.99608,-6.4013,-2.6475,-4.7499,0
0.49824,0.037213,-0.08905,-0.50154,-1.7128,0.0011406,0.13032,-0.0032889,-0.9381,-6.3371,-2.5876,-4.6876,0
0.49836,0.040112,-0.088947,-0.50161,-1.7169,0.0011355,0.13459,-0.0032443,-0.88019,-6.273,-2.5279,-4.6253,0
0.49847,0.043007,-0.088844,-0.50168,-1.721,0.0011305,0.13884,-0.0032003,-0.82235,-6.2089,-2.4681,-4.5631,0
0.49859,0.045899,-0.08874,-0.50175,-1.7251,0.0011256,0.14308,-0.0031569,-0.76458,-6.1449,-2.4085,-4.501,0
0.4987,0.048788,-0.088637,-0.50183,-1.7292,0.0011207,0.14731,-0.0031141,-0.70688,-6.081,-2.3489,-4.439,0
0.49882,0.051672,-0.088534,-0.5019,-1.7333,0.0011159,0.15153,-0.0030719,-0.64926,-6.0172,-2.2894,-4.377,0
0.49894,0.054553,-0.08843,-0.50197,-1.7373,0.0011111,0.15573,-0.0030302,-0.59172,-5.9534,-2.23,-4.3151,0
0.49905,0.05743,-0.088327,-0.50205,-1.7414,0.0011064,0.15992,-0.0029891,-0.53426,-5.8897,-2.1707,-4.2533,0
0.49917,0.060303,-0.088224,-0.50212,-1.7454,0.0011018,0.1641,-0.0029486,-0.47689,-5.8261,-2.1114,-4.1916,0
0.49928,0.063172,-0.08812,-0.5022,-1.7495,0.0010972,0.16826,-0.0029086,-0.41961,-5.7626,-2.0523,-4.1299,0
0.4994,0.066037,-0.088017,-0.50227,-1.7535,0.0010927,0.17241,-0.0028691,-0.36241,-5.6992,-1.9932,-4.0684,0
0.49951,0.068896,-0.087914,-0.50235,-1.7575,0.0010882,0.17655,-0.0028302,-0.30532,-5.6359,-1.9343,-4.0069,0
0.49963,0.071752,-0.08781,-0.50243,-1.7615,0.0010838,0.18068,-0.0027918,-0.24832,-5.5727,-1.8754,-3.9456,0
0.49974,0.074602,-0.087707,-0.50251,-1.7655,0.0010794,0.18479,-0.002754,-0.19143,-5.5095,-1.8166,-3.8843,0
0.49986,0.077448,-0.087603,-0.50258,-1.7694,0.0010752,0.18889,-0.0027166,-0.13463,-5.4465,-1.7579,-3.8232,0
0.49998,0.080288,-0.0875,-0.50266,-1.7734,0.0010709,0.19298,-0.0026798,-0.077948,-5.3836,-1.6994,-3.7622,0
0.50009,0.083124,-0.087396,-0.50274,-1.7774,0.0010667,0.19705,-0.0026435,-0.021374,-5.3208,-1.6409,-3.7012,0
0.50021,0.085954,-0.087293,-0.50282,-1.7813,0.0010626,0.20111,-0.0026076,0.035087,-5.2581,-1.5826,-3.6404,0
0.50032,0.088779,-0.087189,-0.5029,-1.7852,0.0010585,0.20516,-0.0025723,0.09143,-5.1955,-1.5244,-3.5797,0
0.50044,0.091598,-0.087085,-0.50298,-1.7892,0.0010545,0.20919,-0.0025374,0.14765,-5.133,-1.4663,-3.5191,0
0.50056,0.094411,-0.086981,-0.50307,-1.7931,0.0010506,0.21322,-0.002503,0.20376,-5.0707,-1.4083,-3.4586,0
0.50067,0.097218,-0.086878,-0.50315,-1.797,0.0010466,0.21722,-0.0024691,0.25973,-5.0084,-1.3504,-3.3983,0
0.50079,0.10002,-0.086774,-0.50323,-1.8008,0.0010428,0.22122,-0.0024356,0.31558,-4.9463,-1.2927,-3.3381,0
0.5009,0.10282,-0.08667,-0.50331,-1.8047,0.001039,0.2252,-0.0024026,0.37129,-4.8843,-1.2351,-3.278,0
0.50102,0.1056,-0.086565,-0.5034,-1.8086,0.0010352,0.22916,-0.00237,0.42687,-4.8225,-1.1776,-3.218,0
0.50114,0.10839,-0.086461,-0.50348,-1.8124,0.0010315,0.23312,-0.0023379,0.4823,-4.7608,-1.1203,-3.1582,0
0.50125,0.11116,-0.086357,-0.50357,-1.8163,0.0010278,0.23705,-0.0023062,0.5376,-4.6992,-1.0631,-3.0985,0
0.50137,0.11393,-0.086252,-0.50365,-1.8201,0.0010242,0.24098,-0.0022749,0.59275,-4.6377,-1.0061,-3.0389,0
0.50149,0.11669,-0.086148,-0.50374,-1.8239,0.0010206,0.24489,-0.0022441,0.64776,-4.5764,-0.94917,-2.9795,0
0.50161,0.11945,-0.086043,-0.50382,-1.8277,0.0010171,0.24879,-0.0022137,0.70261,-4.5153,-0.89242,-2.9203,0
0.50172,0.1222,-0.085938,-0.50391,-1.8315,0.0010136,0.25267,-0.0021837,0.7573,-4.4543,-0.83583,-2.8612,0
0.50184,0.12494,-0.085833,-0.504,-1.8352,0.0010102,0.25654,-0.0021541,0.81184,-4.3934,-0.77939,-2.8022,0
0.50196,0.12767,-0.085728,-0.50409,-1.839,0.0010068,0.26039,-0.0021249,0.86622,-4.3327,-0.72311,-2.7434,0
0.50207,0.1304,-0.085623,-0.50418,-1.8427,0.0010034,0.26423,-0.0020961,0.92043,-4.2722,-0.66699,-2.6848,0
0.50219,0.13311,-0.085518,-0.50427,-1.8465,0.0010002,0.26806,-0.0020676,0.97447,-4.2118,-0.61104,-2.6263,0
0.50231,0.13582,-0.085412,-0.50436,-1.8502,0.0009969,0.27187,-0.0020396,1.0283,-4.1516,-0.55525,-2.568,0
0.50243,0.13853,-0.085307,-0.50445,-1.8539,0.00099368,0.27566,-0.002012,1.082,-4.0915,-0.49964,-2.5098,0
0.50255,0.14122,-0.085201,-0.50454,-1.8576,0.00099052,0.27944,-0.0019847,1.1356,-4.0316,-0.4442,-2.4518,0
0.50267,0.1439,-0.085095,-0.50463,-1.8613,0.00098739,0.28321,-0.0019578,1.1889,-3.9719,-0.38894,-2.3941,0
0.50278,0.14658,-0.084989,-0.50472,-1.8649,0.00098431,0.28696,-0.0019313,1.2421,-3.9124,-0.33387,-2.3364,0
0.5029,0.14925,-0.084883,-0.50481,-1.8686,0.00098126,0.2907,-0.0019051,1.295,-3.853,-0.27897,-2.279,0
0.50302,0.15191,-0.084777,-0.50491,-1.8722,0.00097826,0.29442,-0.0018793,1.3478,-3.7938,-0.22427,-2.2217,0
0.50314,0.15456,-0.08467,-0.505,-1.8758,0.0009753,0.29812,-0.0018538,1.4004,-3.7348,-0.16976,-2.1647,0
0.50326,0.1572,-0.084563,-0.50509,-1.8794,0.00097238,0.30181,-0.0018287,1.4528,-3.676,-0.11544,-2.1078,0
0.50338,0.15983,-0.084456,-0.50519,-1.883,0.0009695,0.30549,-0.0018039,1.505,-3.6174,-0.061317,-2.0511,0
0.5035,0.16245,-0.084349,-0.50528,-1.8866,0.00096666,0.30914,-0.0017795,1.5569,-3.5589,-0.0073975,-1.9946,0
0.50362,0.16506,-0.084242,-0.50538,-1.8902,0.00096386,0.31279,-0.0017554,1.6087,-3.5007,0.046318,-1.9383,0
0.50374,0.16767,-0.084134,-0.50548,-1.8937,0.00096109,0.31641,-0.0017316,1.6603,-3.4427,0.099825,-1.8822,0
0.50386,0.17026,-0.084027,-0.50557,-1.8972,0.00095837,0.32002,-0.0017081,1.7116,-3.3848,0.15312,-1.8264,0
0.50398,0.17284,-0.083919,-0.50567,-1.9008,0.00095568,0.32362,-0.001685,1.7627,-3.3272,0.2062,-1.7707,0
0.5041,0.17542,-0.083811,-0.50577,-1.9043,0.00095304,0.3272,-0.0016622,1.8136,-3.2698,0.25907,-1.7152,0
0.50422,0.17798,-0.083703,-0.50587,-1.9078,0.00095043,0.33076,-0.0016396,1.8643,-3.2126,0.31171,-1.66,0
0.50434,0.18053,-0.083594,-0.50596,-1.9112,0.00094785,0.3343,-0.0016174,1.9148,-3.1556,0.36413,-1.605,0
0.50446,0.18307,-0.083485,-0.50606,-1.9147,0.00094532,0.33783,-0.0015955,1.965,-3.0989,0.41632,-1.5502,0
0.50459,0.1856,-0.083376,-0.50616,-1.9181,0.00094282,0.34134,-0.0015739,2.015,-3.0423,0.46828,-1.4956,0
0.50471,0.18812,-0.083267,-0.50626,-1.9216,0.00094035,0.34484,-0.0015526,2.0647,-2.986,0.52,-1.4413,0
0.50483,0.19063,-0.083158,-0.50637,-1.925,0.00093793,0.34832,-0.0015315,2.1142,-2.9299,0.57149,-1.3872,0
0.50495,0.19312,-0.083048,-0.50647,-1.9284,0.00093554,0.35178,-0.0015108,2.1635,-2.874,0.62273,-1.3333,0
0.50508,0.19561,-0.082939,-0.50657,-1.9317,0.00093318,0.35522,-0.0014903,2.2125,-2.8184,0.67373,-1.2797,0
0.5052,0.19808,-0.082829,-0.50667,-1.9351,0.00093086,0.35865,-0.0014701,2.2613,-2.763,0.72448,-1.2263,0
0.50532,0.20054,-0.082718,-0.50678,-1.9384,0.00092858,0.36206,-0.0014502,2.3098,-2.7079,0.77498,-1.1731,0
0.50545,0.20299,-0.082608,-0.50688,-1.9418,0.00092633,0.36545,-0.0014306,2.358,-2.653,0.82522,-1.1202,0
0.50557,0.20543,-0.082497,-0.50698,-1.9451,0.00092412,0.36882,-0.0014112,2.406,-2.5984,0.87521,-1.0676,0
0.50569,0.20786,-0.082386,-0.50709,-1.9484,0.00092194,0.37217,-0.0013921,2.4537,-2.544,0.92493,-1.0152,0
0.50582,0.21027,-0.082275,-0.50719,-1.9516,0.00091979,0.37551,-0.0013732,2.5011,-2.4898,0.97439,-0.96307,0
0.50594,0.21267,-0.082163,-0.5073,-1.9549,0.00091768,0.37883,-0.0013546,2.5483,-2.4359,1.0236,-0.91121,0
0.50607,0.21506,-0.082052,-0.50741,-1.9581,0.00091561,0.38212,-0.0013363,2.5952,-2.3823,1.0725,-0.85962,0
0.50619,0.21743,-0.08194,-0.50751,-1.9613,0.00091356,0.3854,-0.0013182,2.6418,-2.329,1.1211,-0.80829,0
0.50632,0.21979,-0.081827,-0.50762,-1.9645,0.00091156,0.38867,-0.0013003,2.6881,-2.2759,1.1695,-0.75724,0
0.50644,0.22214,-0.081715,-0.50773,-1.9677,0.00090958,0.39191,-0.0012827,2.7342,-2.2231,1.2176,-0.70647,0
0.50657,0.22447,-0.081602,-0.50784,-1.9709,0.00090764,0.39513,-0.0012654,2.7799,-2.1705,1.2653,-0.65597,0
0.5067,0.22679,-0.081489,-0.50795,-1.974,0.00090574,0.39833,-0.0012482,2.8254,-2.1183,1.3128,-0.60576,0
0.50682,0.2291,-0.081376,-0.50806,-1.9772,0.00090387,0.40152,-0.0012313,2.8705,-2.0663,1.36,-0.55584,0
0.50695,0.23139,-0.081262,-0.50817,-1.9803,0.00090203,0.40468,-0.0012146,2.9154,-2.0146,1.407,-0.50621,0
0.50708,0.23367,-0.081148,-0.50828,-1.9834,0.00090022,0.40783,-0.0011982,2.9599,-1.9632,1.4536,-0.45687,0
