-1.0719e-12,-3.4117e-12,6.9505e-17,-3.4315e-08,-8.9469e-05,0.00072421
-1.049e-12,-3.3388e-12,7.3934e-17,-3.3624e-08,-9.3431e-05,0.00070874
-1.0268e-12,-3.2675e-12,-7.418e-17,-3.2947e-08,-9.7349e-05,0.00069327
-1.0048e-12,-3.1975e-12,-1.3708e-16,-3.2283e-08,-0.00010123,0.00067781
-9.8354e-13,-3.1291e-12,-1.1466e-17,-3.1632e-08,-0.00010506,0.00066235
-9.619e-13,-3.0625e-12,6.7008e-17,-3.0993e-08,-0.00010885,0.00064689
-9.4202e-13,-2.997e-12,-2.9784e-16,-3.0368e-08,-0.00011259,0.00063144
-9.2181e-13,-2.9329e-12,3.1375e-17,-2.9754e-08,-0.0001163,0.000616
-9.0183e-13,-2.8703e-12,1.3086e-16,-2.9153e-08,-0.00011996,0.00060057
-8.8264e-13,-2.8086e-12,6.2127e-17,-2.8564e-08,-0.00012357,0.00058514
-8.6422e-13,-2.7487e-12,1.2438e-16,-2.7986e-08,-0.00012715,0.00056973
-8.4588e-13,-2.6902e-12,-6.9473e-17,-2.7419e-08,-0.00013068,0.00055432
-8.2722e-13,-2.6326e-12,2.5606e-16,-2.6864e-08,-0.00013417,0.00053892
-8.1036e-13,-2.5763e-12,1.2025e-16,-2.632e-08,-0.00013761,0.00052354
-7.922e-13,-2.5211e-12,5.0921e-17,-2.5787e-08,-0.00014101,0.00050817
-7.7582e-13,-2.4671e-12,5.2276e-17,-2.5264e-08,-0.00014437,0.00049281
-7.5862e-13,-2.4147e-12,1.9535e-16,-2.4751e-08,-0.00014768,0.00047747
-7.4297e-13,-2.363e-12,-1.7261e-16,-2.4249e-08,-0.00015095,0.00046214
-7.272e-13,-2.3126e-12,1.3807e-16,-2.3756e-08,-0.00015418,0.00044683
-7.1154e-13,-2.2631e-12,2.2445e-16,-2.3274e-08,-0.00015736,0.00043153
-6.9568e-13,-2.2147e-12,-2.0346e-16,-2.2801e-08,-0.0001605,0.00041625
-6.8102e-13,-2.1675e-12,-3.4549e-18,-2.2337e-08,-0.0001636,0.00040099
-6.6625e-13,-2.1213e-12,1.4422e-16,-2.1883e-08,-0.00016665,0.00038574
-6.5226e-13,-2.0761e-12,5.4825e-17,-2.1438e-08,-0.00016966,0.00037052
-6.3906e-13,-2.032e-12,-7.3469e-16,-2.1001e-08,-0.00017263,0.00035531
-6.2461e-13,-1.9886e-12,1.0758e-16,-2.0573e-08,-0.00017555,0.00034013
-6.1129e-13,-1.9461e-12,2.3899e-16,-2.0154e-08,-0.00017843,0.00032497
-5.9829e-13,-1.9049e-12,3.3614e-16,-1.9743e-08,-0.00018127,0.00030983
-5.8632e-13,-1.864e-12,5.8327e-17,-1.9341e-08,-0.00018406,0.00029471
-5.7309e-13,-1.8242e-12,-1.977e-17,-1.8946e-08,-0.00018681,0.00027962
-5.6076e-13,-1.7853e-12,-2.694e-16,-1.8559e-08,-0.00018952,0.00026455
-5.49e-13,-1.7471e-12,-9.6187e-18,-1.818e-08,-0.00019218,0.00024951
-5.3785e-13,-1.7102e-12,-5.7247e-17,-1.7809e-08,-0.00019481,0.00023449
-5.2556e-13,-1.6737e-12,-2.2058e-18,-1.7445e-08,-0.00019738,0.0002195
-5.1514e-13,-1.6381e-12,1.3789e-18,-1.7088e-08,-0.00019992,0.00020454
-5.0379e-13,-1.603e-12,-2.4769e-16,-1.6739e-08,-0.00020241,0.0001896
-4.9281e-13,-1.5691e-12,9.9666e-17,-1.6396e-08,-0.00020486,0.0001747
-4.8227e-13,-1.5354e-12,-1.3781e-16,-1.6061e-08,-0.00020727,0.00015982
-4.7219e-13,-1.5028e-12,1.3499e-16,-1.5732e-08,-0.00020964,0.00014498
-4.6207e-13,-1.4706e-12,-6.1094e-17,-1.541e-08,-0.00021196,0.00013016
-4.5254e-13,-1.439e-12,2.2994e-16,-1.5094e-08,-0.00021424,0.00011538
-4.4232e-13,-1.4084e-12,-2.224e-17,-1.4785e-08,-0.00021647,0.00010063
-4.3374e-13,-1.378e-12,-2.8822e-16,-1.4482e-08,-0.00021867,8.5907e-05
-4.2478e-13,-1.3491e-12,-8.7222e-17,-1.4184e-08,-0.00022082,7.1222e-05
-4.1502e-13,-1.3202e-12,1.5672e-16,-1.3893e-08,-0.00022293,5.6571e-05
-4.0612e-13,-1.2919e-12,-2.6956e-17,-1.3608e-08,-0.000225,4.1955e-05
-3.9756e-13,-1.2641e-12,-2.212e-16,-1.3329e-08,-0.00022703,2.7376e-05
-3.8891e-13,-1.2371e-12,-4.2445e-17,-1.3055e-08,-0.00022901,1.2832e-05
-3.8092e-13,-1.2107e-12,-4.5064e-17,-1.2787e-08,-0.00023096,-1.6747e-06
-3.7281e-13,-1.185e-12,-6.729e-17,-1.2524e-08,-0.00023286,-1.6144e-05
-3.6504e-13,-1.1599e-12,-1.8121e-16,-1.2266e-08,-0.00023472,-3.0574e-05
-3.5727e-13,-1.1348e-12,-1.3274e-16,-1.2014e-08,-0.00023654,-4.4966e-05
-3.4904e-13,-1.1106e-12,7.3007e-17,-1.1767e-08,-0.00023832,-5.9318e-05
-3.4216e-13,-1.087e-12,-1.1823e-17,-1.1525e-08,-0.00024005,-7.363e-05
-3.3494e-13,-1.0638e-12,-8.148e-17,-1.1287e-08,-0.00024175,-8.7901e-05
-3.2752e-13,-1.0412e-12,-2.9303e-17,-1.1055e-08,-0.0002434,-0.00010213
-3.2019e-13,-1.0188e-12,-1.8182e-17,-1.0827e-08,-0.00024502,-0.00011632
-3.1287e-13,-9.9701e-13,1.5459e-16,-1.0604e-08,-0.00024659,-0.00013046
-3.0651e-13,-9.7522e-13,-4.0473e-17,-1.0385e-08,-0.00024812,-0.00014456
-3.0032e-13,-9.547e-13,1.3383e-16,-1.0171e-08,-0.00024962,-0.00015862
-2.9387e-13,-9.3408e-13,-1.31e-16,-9.9614e-09,-0.00025107,-0.00017263
-2.8749e-13,-9.1438e-13,-1.0937e-16,-9.7559e-09,-0.00025248,-0.0001866
-2.8165e-13,-8.9493e-13,6.548e-17,-9.5545e-09,-0.00025385,-0.00020052
-2.7557e-13,-8.7593e-13,-1.2561e-16,-9.3572e-09,-0.00025519,-0.0002144
-2.6968e-13,-8.5717e-13,2.6534e-16,-9.164e-09,-0.00025648,-0.00022823
-2.6411e-13,-8.3897e-13,1.1663e-16,-8.9746e-09,-0.00025773,-0.00024201
-2.5769e-13,-8.2135e-13,-1.7041e-16,-8.7892e-09,-0.00025895,-0.00025574
-2.5302e-13,-8.0352e-13,-6.5799e-17,-8.6075e-09,-0.00026012,-0.00026942
-2.4702e-13,-7.8673e-13,8.1474e-17,-8.4295e-09,-0.00026126,-0.00028306
-2.4224e-13,-7.6987e-13,1.1443e-16,-8.2552e-09,-0.00026236,-0.00029664
-2.3724e-13,-7.533e-13,1.014e-16,-8.0844e-09,-0.00026342,-0.00031017
-2.3191e-13,-7.371e-13,1.3914e-16,-7.9171e-09,-0.00026444,-0.00032365
-2.2737e-13,-7.2137e-13,-9.0271e-17,-7.7532e-09,-0.00026542,-0.00033708
-2.2182e-13,-7.0593e-13,-4.0607e-17,-7.5927e-09,-0.00026637,-0.00035046
-2.1726e-13,-6.9047e-13,1.5434e-16,-7.4354e-09,-0.00026728,-0.00036379
-2.1272e-13,-6.7578e-13,8.7198e-17,-7.2814e-09,-0.00026815,-0.00037706
-2.0795e-13,-6.6132e-13,1.5897e-16,-7.1305e-09,-0.00026898,-0.00039028
-2.0294e-13,-6.473e-13,-1.5378e-16,-6.9827e-09,-0.00026977,-0.00040344
-1.9952e-13,-6.3359e-13,-9.5225e-17,-6.8379e-09,-0.00027053,-0.00041655
-1.9507e-13,-6.1984e-13,-1.9053e-16,-6.6961e-09,-0.00027125,-0.0004296
-1.9063e-13,-6.067e-13,4.9978e-17,-6.5572e-09,-0.00027194,-0.0004426
-1.8662e-13,-5.9384e-13,1.0428e-16,-6.4212e-09,-0.00027259,-0.00045553
-1.8261e-13,-5.8126e-13,-1.3443e-16,-6.2879e-09,-0.0002732,-0.00046842
-1.784e-13,-5.6881e-13,-9.7432e-17,-6.1574e-09,-0.00027378,-0.00048124
-1.7519e-13,-5.5677e-13,8.1134e-17,-6.0295e-09,-0.00027432,-0.00049401
-1.7141e-13,-5.4521e-13,-9.0893e-17,-5.9043e-09,-0.00027482,-0.00050671
-1.6778e-13,-5.3382e-13,-2.1262e-16,-5.7816e-09,-0.00027529,-0.00051936
-1.6421e-13,-5.2244e-13,-1.7099e-16,-5.6615e-09,-0.00027573,-0.00053195
-1.6023e-13,-5.1097e-13,-1.739e-16,-5.5438e-09,-0.00027613,-0.00054448
-1.5719e-13,-5.0022e-13,-4.1105e-17,-5.4286e-09,-0.00027649,-0.00055694
-1.5376e-13,-4.8954e-13,-1.4405e-16,-5.3157e-09,-0.00027682,-0.00056935
-1.5044e-13,-4.7918e-13,-1.4664e-16,-5.2051e-09,-0.00027712,-0.00058169
-1.4721e-13,-4.6879e-13,2.5462e-16,-5.0969e-09,-0.00027738,-0.00059397
-1.4389e-13,-4.5875e-13,-2.6945e-16,-4.9908e-09,-0.00027761,-0.00060619
-1.4122e-13,-4.4923e-13,8.8622e-17,-4.8869e-09,-0.00027781,-0.00061835
-1.379e-13,-4.3952e-13,1.2465e-16,-4.7852e-09,-0.00027797,-0.00063044
-1.3488e-13,-4.3022e-13,1.0375e-16,-4.6856e-09,-0.0002781,-0.00064246
-1.3199e-13,-4.2118e-13,2.2306e-16,-4.588e-09,-0.0002782,-0.00065443
-1.2923e-13,-4.1228e-13,4.2682e-17,-4.4924e-09,-0.00027826,-0.00066632
-1.2668e-13,-4.0357e-13,9.3714e-17,-4.3988e-09,-0.00027829,-0.00067815
-1.2358e-13,-3.9507e-13,-3.2883e-16,-4.3072e-09,-0.0002783,-0.00068992
-1.2057e-13,-3.8686e-13,1.331e-16,-4.2174e-09,-0.00027826,-0.00070162
-1.1825e-13,-3.7862e-13,-2.3164e-16,-4.1295e-09,-0.0002782,-0.00071325
-1.1602e-13,-3.7034e-13,-2.3735e-16,-4.0433e-09,-0.00027811,-0.00072481
-1.1313e-13,-3.6277e-13,-6.5785e-17,-3.959e-09,-0.00027798,-0.00073631
-1.1067e-13,-3.5477e-13,1.4371e-16,-3.8764e-09,-0.00027783,-0.00074773
-1.0857e-13,-3.471e-13,-2.2399e-16,-3.7955e-09,-0.00027764,-0.00075909
-1.0602e-13,-3.3926e-13,3.5823e-16,-3.7163e-09,-0.00027743,-0.00077038
-1.0449e-13,-3.3215e-13,-1.5228e-16,-3.6388e-09,-0.00027718,-0.0007816
-1.0225e-13,-3.2518e-13,-1.2158e-16,-3.5628e-09,-0.0002769,-0.00079275
-9.9493e-14,-3.1818e-13,6.1703e-17,-3.4884e-09,-0.0002766,-0.00080383
-9.767e-14,-3.1132e-13,9.2781e-17,-3.4155e-09,-0.00027627,-0.00081484
-9.5126e-14,-3.0466e-13,-1.9834e-16,-3.3442e-09,-0.0002759,-0.00082577
-9.327e-14,-2.9802e-13,1.3195e-17,-3.2743e-09,-0.00027551,-0.00083664
-9.2052e-14,-2.9173e-13,6.7304e-17,-3.2059e-09,-0.00027509,-0.00084743
-8.937e-14,-2.8554e-13,-5.429e-17,-3.1389e-09,-0.00027465,-0.00085815
-8.7716e-14,-2.7959e-13,2.0299e-16,-3.0733e-09,-0.00027417,-0.0008688
-8.5836e-14,-2.736e-13,3.4615e-17,-3.009e-09,-0.00027367,-0.00087937
-8.3477e-14,-2.6714e-13,-7.9294e-17,-2.9461e-09,-0.00027314,-0.00088987
-8.2047e-14,-2.6196e-13,2.1672e-17,-2.8845e-09,-0.00027259,-0.0009003
-8.0371e-14,-2.5657e-13,-2.7036e-17,-2.8241e-09,-0.00027201,-0.00091065
-7.8833e-14,-2.5111e-13,-1.5271e-16,-2.7651e-09,-0.0002714,-0.00092093
-7.7382e-14,-2.4536e-13,-6.6078e-17,-2.7072e-09,-0.00027076,-0.00093113
-7.4821e-14,-2.4034e-13,-1.2624e-17,-2.6505e-09,-0.0002701,-0.00094126
-7.383e-14,-2.3526e-13,-8.3313e-17,-2.595e-09,-0.00026942,-0.00095131
-7.2382e-14,-2.3037e-13,-8.1305e-17,-2.5407e-09,-0.00026871,-0.00096128
-7.0506e-14,-2.2529e-13,9.7665e-18,-2.4875e-09,-0.00026798,-0.00097118
-6.8608e-14,-2.202e-13,-3.7877e-17,-2.4354e-09,-0.00026722,-0.000981
-6.7272e-14,-2.1517e-13,2.5166e-17,-2.3844e-09,-0.00026643,-0.00099074
-6.6169e-14,-2.1056e-13,-3.3289e-17,-2.3344e-09,-0.00026563,-0.0010004
-6.3983e-14,-2.0626e-13,2.5625e-16,-2.2855e-09,-0.0002648,-0.00101
-6.3498e-14,-2.0187e-13,-2.2276e-16,-2.2376e-09,-0.00026394,-0.0010195
-6.172e-14,-1.9738e-13,-1.197e-17,-2.1907e-09,-0.00026307,-0.0010289
-6.0629e-14,-1.9338e-13,2.8307e-17,-2.1448e-09,-0.00026217,-0.0010383
-5.9402e-14,-1.8909e-13,1.8436e-16,-2.0998e-09,-0.00026125,-0.0010476
-5.7865e-14,-1.8513e-13,1.2997e-16,-2.0558e-09,-0.00026031,-0.0010568
-5.7072e-14,-1.8117e-13,-6.4098e-18,-2.0127e-09,-0.00025934,-0.0010659
-5.5405e-14,-1.7704e-13,-9.4333e-17,-1.9704e-09,-0.00025836,-0.0010749
-5.4183e-14,-1.7332e-13,-1.1669e-16,-1.9291e-09,-0.00025735,-0.0010839
-5.2628e-14,-1.6953e-13,6.1751e-17,-1.8886e-09,-0.00025632,-0.0010927
-5.2169e-14,-1.6583e-13,2.2518e-17,-1.849e-09,-0.00025528,-0.0011015
-5.0955e-14,-1.6231e-13,-1.158e-16,-1.8102e-09,-0.00025421,-0.0011103
-4.9504e-14,-1.5922e-13,-3.8869e-17,-1.7722e-09,-0.00025312,-0.0011189
-4.8636e-14,-1.5597e-13,1.425e-16,-1.735e-09,-0.00025201,-0.0011274
-4.7862e-14,-1.5234e-13,-1.2001e-16,-1.6985e-09,-0.00025089,-0.0011359
-4.6162e-14,-1.4898e-13,4.4945e-17,-1.6629e-09,-0.00024974,-0.0011443
-4.5283e-14,-1.4553e-13,-8.6023e-17,-1.6279e-09,-0.00024858,-0.0011526
-4.4299e-14,-1.4291e-13,7.0158e-17,-1.5937e-09,-0.0002474,-0.0011608
-4.3747e-14,-1.3984e-13,5.9035e-17,-1.5603e-09,-0.0002462,-0.001169
-4.2956e-14,-1.3669e-13,-2.4407e-17,-1.5275e-09,-0.00024498,-0.001177
-4.1764e-14,-1.3406e-13,7.3055e-17,-1.4954e-09,-0.00024375,-0.001185
-4.062e-14,-1.3107e-13,3.0616e-16,-1.4639e-09,-0.00024249,-0.0011929
-3.9755e-14,-1.2832e-13,3.3311e-16,-1.4332e-09,-0.00024123,-0.0012007
-3.9833e-14,-1.2556e-13,1.4222e-16,-1.403e-09,-0.00023994,-0.0012084
-3.8546e-14,-1.2309e-13,-2.8214e-17,-1.3735e-09,-0.00023864,-0.001216
-3.7632e-14,-1.2018e-13,-2.8193e-17,-1.3447e-09,-0.00023733,-0.0012236
-3.681e-14,-1.1788e-13,-9.2703e-17,-1.3164e-09,-0.00023599,-0.0012311
-3.6312e-14,-1.1522e-13,-1.3736e-16,-1.2887e-09,-0.00023465,-0.0012385
-3.5293e-14,-1.1287e-13,6.4059e-17,-1.2616e-09,-0.00023329,-0.0012458
-3.4633e-14,-1.1023e-13,7.9037e-18,-1.235e-09,-0.00023191,-0.001253
-3.3982e-14,-1.0829e-13,-1.4798e-16,-1.209e-09,-0.00023052,-0.0012601
-3.3305e-14,-1.0585e-13,-7.4925e-17,-1.1836e-09,-0.00022912,-0.0012671
-3.2418e-14,-1.0358e-13,9.5023e-17,-1.1587e-09,-0.0002277,-0.0012741
-3.2307e-14,-1.0153e-13,-7.8936e-17,-1.1343e-09,-0.00022627,-0.001281
-3.0635e-14,-9.9366e-14,-1.8634e-16,-1.1104e-09,-0.00022483,-0.0012878
-3.0437e-14,-9.7198e-14,1.3135e-16,-1.087e-09,-0.00022337,-0.0012945
-2.9858e-14,-9.538e-14,-2.3054e-17,-1.0641e-09,-0.00022191,-0.0013011
-2.9315e-14,-9.3225e-14,-3.2783e-16,-1.0417e-09,-0.00022043,-0.0013076
-2.8763e-14,-9.1221e-14,6.2484e-17,-1.0198e-09,-0.00021894,-0.0013141
-2.8866e-14,-8.9075e-14,1.4416e-16,-9.9831e-10,-0.00021743,-0.0013204
-2.7405e-14,-8.7342e-14,-7.3908e-17,-9.7728e-10,-0.00021592,-0.0013267
-2.6758e-14,-8.515e-14,-1.4826e-16,-9.5669e-10,-0.0002144,-0.0013329
-2.6873e-14,-8.3624e-14,2.5206e-16,-9.3653e-10,-0.00021286,-0.001339
-2.5642e-14,-8.199e-14,2.4737e-16,-9.1679e-10,-0.00021132,-0.001345
-2.575e-14,-8.0092e-14,2.5381e-16,-8.9747e-10,-0.00020976,-0.0013509
-2.5091e-14,-7.7938e-14,7.0938e-17,-8.7855e-10,-0.0002082,-0.0013568
-2.4303e-14,-7.6407e-14,8.1948e-17,-8.6003e-10,-0.00020663,-0.0013625
-2.3652e-14,-7.4866e-14,-2.5566e-16,-8.419e-10,-0.00020504,-0.0013682
-2.3318e-14,-7.2845e-14,-8.3585e-17,-8.2415e-10,-0.00020345,-0.0013738
-2.2649e-14,-7.1666e-14,5.9356e-17,-8.0677e-10,-0.00020186,-0.0013793
-2.2654e-14,-7.0041e-14,-6.1747e-17,-7.8976e-10,-0.00020025,-0.0013847
-2.1539e-14,-6.8778e-14,-1.568e-16,-7.731e-10,-0.00019864,-0.00139
-2.1416e-14,-6.731e-14,-2.1406e-16,-7.5679e-10,-0.00019701,-0.0013952
-2.1546e-14,-6.588e-14,-1.3389e-16,-7.4083e-10,-0.00019539,-0.0014004
-2.0975e-14,-6.4046e-14,-1.7835e-16,-7.252e-10,-0.00019375,-0.0014054
-1.9779e-14,-6.2919e-14,-1.0972e-16,-7.0989e-10,-0.00019211,-0.0014104
-1.9871e-14,-6.1509e-14,-9.5941e-17,-6.9491e-10,-0.00019046,-0.0014153
-1.9659e-14,-6.0203e-14,-2.0965e-16,-6.8025e-10,-0.00018881,-0.0014201
-1.876e-14,-5.8845e-14,2.2968e-17,-6.6589e-10,-0.00018715,-0.0014248
-1.8769e-14,-5.747e-14,-7.7582e-17,-6.5183e-10,-0.00018548,-0.0014294
-1.8206e-14,-5.6354e-14,2.0666e-16,-6.3807e-10,-0.00018381,-0.001434
-1.7099e-14,-5.542e-14,1.7517e-17,-6.246e-10,-0.00018214,-0.0014384
-1.7209e-14,-5.3958e-14,-2.0538e-17,-6.1141e-10,-0.00018046,-0.0014428
-1.6986e-14,-5.2736e-14,-5.7953e-17,-5.985e-10,-0.00017878,-0.0014471
-1.6429e-14,-5.1798e-14,2.8116e-17,-5.8586e-10,-0.00017709,-0.0014513
-1.61e-14,-5.0675e-14,6.4205e-18,-5.7349e-10,-0.0001754,-0.0014554
-1.5998e-14,-4.978e-14,6.2935e-17,-5.6138e-10,-0.00017371,-0.0014594
-1.5663e-14,-4.8441e-14,-1.1274e-16,-5.4952e-10,-0.00017201,-0.0014633
-1.5643e-14,-4.7065e-14,1.2763e-16,-5.3791e-10,-0.00017031,-0.0014671
-1.4869e-14,-4.6445e-14,2.8247e-17,-5.2655e-10,-0.00016861,-0.0014709
-1.4668e-14,-4.5562e-14,-8.5801e-17,-5.1542e-10,-0.00016691,-0.0014746
-1.4094e-14,-4.4511e-14,-1.2321e-16,-5.0453e-10,-0.0001652,-0.0014781
-1.412e-14,-4.3459e-14,1.581e-16,-4.9387e-10,-0.00016349,-0.0014816
-1.3864e-14,-4.2384e-14,-7.8958e-17,-4.8343e-10,-0.00016178,-0.001485
-1.3867e-14,-4.177e-14,9.5315e-18,-4.7321e-10,-0.00016007,-0.0014884
-1.2659e-14,-4.0812e-14,6.5169e-17,-4.6321e-10,-0.00015836,-0.0014916
-1.2435e-14,-4.0189e-14,-1.3556e-17,-4.5342e-10,-0.00015665,-0.0014948
-1.2334e-14,-3.9134e-14,5.7343e-17,-4.4383e-10,-0.00015494,-0.0014978
-1.19e-14,-3.8239e-14,-9.406e-17,-4.3445e-10,-0.00015323,-0.0015008
-1.2112e-14,-3.7547e-14,1.9249e-17,-4.2526e-10,-0.00015151,-0.0015037
-1.154e-14,-3.6298e-14,6.1699e-17,-4.1627e-10,-0.0001498,-0.0015065
-1.1365e-14,-3.5408e-14,-5.3316e-18,-4.0746e-10,-0.00014809,-0.0015092
-1.1116e-14,-3.4622e-14,-3.1495e-17,-3.9884e-10,-0.00014638,-0.0015118
-1.0446e-14,-3.4243e-14,-1.0846e-16,-3.9041e-10,-0.00014467,-0.0015144
-1.0769e-14,-3.3308e-14,-5.1267e-17,-3.8215e-10,-0.00014296,-0.0015169
-1.055e-14,-3.2535e-14,1.2618e-16,-3.7407e-10,-0.00014126,-0.0015192
-1.0213e-14,-3.2032e-14,-1.5474e-17,-3.6615e-10,-0.00013955,-0.0015215
-9.8663e-15,-3.1286e-14,1.2371e-16,-3.584e-10,-0.00013785,-0.0015238
-9.7629e-15,-3.0563e-14,-2.772e-17,-3.5082e-10,-0.00013615,-0.0015259
-9.3189e-15,-2.9746e-14,-1.8173e-17,-3.434e-10,-0.00013445,-0.0015279
-9.2152e-15,-2.9032e-14,-5.1784e-17,-3.3613e-10,-0.00013275,-0.0015299
-9.669e-15,-2.8281e-14,-3.0419e-17,-3.2902e-10,-0.00013106,-0.0015318
-9.4512e-15,-2.7909e-14,-3.2177e-17,-3.2205e-10,-0.00012937,-0.0015336
-9.77e-15,-2.7269e-14,-1.0598e-16,-3.1523e-10,-0.00012769,-0.0015353
-8.6776e-15,-2.6408e-14,-4.3018e-19,-3.0856e-10,-0.00012601,-0.0015369
-8.8817e-15,-2.6091e-14,2.0589e-18,-3.0203e-10,-0.00012433,-0.0015384
-8.4401e-15,-2.5643e-14,7.978e-18,-2.9563e-10,-0.00012265,-0.0015399
-8.3185e-15,-2.4799e-14,1.0274e-17,-2.8938e-10,-0.00012098,-0.0015413
-7.994e-15,-2.4212e-14,2.7777e-16,-2.8325e-10,-0.00011932,-0.0015426
-8.3044e-15,-2.3654e-14,-1.6915e-17,-2.7725e-10,-0.00011766,-0.0015438
-7.8861e-15,-2.3444e-14,-6.9392e-18,-2.7138e-10,-0.000116,-0.0015449
-7.3412e-15,-2.2762e-14,-9.3328e-17,-2.6563e-10,-0.00011435,-0.001546
-7.549e-15,-2.2484e-14,6.622e-17,-2.6e-10,-0.00011271,-0.0015469
-7.6577e-15,-2.1794e-14,3.627e-17,-2.545e-10,-0.00011107,-0.0015478
-7.3366e-15,-2.1478e-14,-4.2223e-17,-2.4911e-10,-0.00010943,-0.0015486
-7.2147e-15,-2.0976e-14,1.2438e-16,-2.4383e-10,-0.0001078,-0.0015494
-6.8927e-15,-2.051e-14,-6.361e-17,-2.3866e-10,-0.00010618,-0.00155
-6.7636e-15,-1.9821e-14,-3.4319e-16,-2.3361e-10,-0.00010456,-0.0015506
-6.782e-15,-1.9615e-14,8.1155e-17,-2.2866e-10,-0.00010295,-0.0015511
-6.6623e-15,-1.9239e-14,1.9955e-17,-2.2381e-10,-0.00010135,-0.0015515
-6.3282e-15,-1.8617e-14,8.3795e-17,-2.1907e-10,-9.9753e-05,-0.0015518
-5.8801e-15,-1.8582e-14,2.7672e-16,-2.1443e-10,-9.8163e-05,-0.0015521
-5.9892e-15,-1.7981e-14,-4.8385e-17,-2.0988e-10,-9.658e-05,-0.0015522
-5.5435e-15,-1.7812e-14,3.5253e-16,-2.0543e-10,-9.5005e-05,-0.0015523
-5.3391e-15,-1.7314e-14,-6.636e-17,-2.0108e-10,-9.3436e-05,-0.0015523
-5.4503e-15,-1.7008e-14,2.0407e-17,-1.9682e-10,-9.1876e-05,-0.0015523
-5.7732e-15,-1.6821e-14,9.511e-17,-1.9264e-10,-9.0323e-05,-0.0015521
-5.6564e-15,-1.6265e-14,2.283e-16,-1.8856e-10,-8.8778e-05,-0.0015519
-5.2171e-15,-1.589e-14,-4.5194e-16,-1.8456e-10,-8.7241e-05,-0.0015516
-5.3305e-15,-1.5522e-14,-5.2075e-17,-1.8065e-10,-8.5712e-05,-0.0015513
-5.6651e-15,-1.5269e-14,2.3729e-16,-1.7682e-10,-8.4191e-05,-0.0015508
-4.8872e-15,-1.4548e-14,-6.4411e-17,-1.7307e-10,-8.2679e-05,-0.0015503
-4.8882e-15,-1.4331e-14,9.4438e-17,-1.694e-10,-8.1175e-05,-0.0015497
-5.0009e-15,-1.4058e-14,-7.1927e-17,-1.6581e-10,-7.968e-05,-0.0015491
-4.435e-15,-1.4031e-14,2.0886e-16,-1.6229e-10,-7.8194e-05,-0.0015483
-4.5609e-15,-1.3432e-14,-1.1006e-16,-1.5885e-10,-7.6717e-05,-0.0015475
-4.658e-15,-1.3442e-14,4.2464e-17,-1.5548e-10,-7.5249e-05,-0.0015466
-4.2195e-15,-1.3212e-14,-1.1697e-16,-1.5218e-10,-7.379e-05,-0.0015457
-4.7512e-15,-1.3124e-14,-3.0701e-17,-1.4895e-10,-7.2341e-05,-0.0015446
-4.9075e-15,-1.2505e-14,2.087e-16,-1.4579e-10,-7.0901e-05,-0.0015435
-4.0877e-15,-1.2176e-14,-1.6866e-16,-1.427e-10,-6.9471e-05,-0.0015423
-4.0141e-15,-1.1944e-14,-1.2477e-17,-1.3967e-10,-6.805e-05,-0.0015411
-3.9822e-15,-1.167e-14,-1.0721e-16,-1.3671e-10,-6.6639e-05,-0.0015398
-3.7791e-15,-1.1783e-14,1.482e-16,-1.3381e-10,-6.5239e-05,-0.0015384
-3.104e-15,-1.1367e-14,2.4883e-17,-1.3097e-10,-6.3848e-05,-0.0015369
-3.9869e-15,-1.0867e-14,8.1219e-17,-1.2819e-10,-6.2467e-05,-0.0015354
-3.8709e-15,-1.0731e-14,-8.3525e-17,-1.2547e-10,-6.1097e-05,-0.0015338
-3.2421e-15,-1.0139e-14,3.5127e-16,-1.2281e-10,-5.9736e-05,-0.0015321
-3.567e-15,-1.0078e-14,1.6368e-16,-1.202e-10,-5.8387e-05,-0.0015304
-2.9612e-15,-9.7032e-15,-2.6911e-16,-1.1765e-10,-5.7048e-05,-0.0015286
-3.5731e-15,-9.6829e-15,-9.208e-18,-1.1515e-10,-5.5719e-05,-0.0015267
-3.7332e-15,-9.5103e-15,-2.4614e-16,-1.1271e-10,-5.4401e-05,-0.0015248
-2.9215e-15,-8.9937e-15,1.4757e-16,-1.1032e-10,-5.3094e-05,-0.0015228
-3.5472e-15,-8.5821e-15,1.1631e-16,-1.0797e-10,-5.1798e-05,-0.0015207
-3.5541e-15,-8.6305e-15,-1.613e-16,-1.0568e-10,-5.0512e-05,-0.0015185
-3.2291e-15,-8.4637e-15,8.4605e-17,-1.0344e-10,-4.9238e-05,-0.0015163
-3.4291e-15,-8.2923e-15,-2.3879e-16,-1.0124e-10,-4.7975e-05,-0.0015141
-3.1071e-15,-8.3729e-15,3.3383e-17,-9.9092e-11,-4.6722e-05,-0.0015117
-3.4394e-15,-8.1134e-15,1.9094e-16,-9.6988e-11,-4.5481e-05,-0.0015093
-3.0142e-15,-8.3072e-15,1.4841e-16,-9.4929e-11,-4.4252e-05,-0.0015069
-3.5417e-15,-8.1094e-15,2.0276e-16,-9.2913e-11,-4.3033e-05,-0.0015044
-3.0261e-15,-7.8262e-15,1.9426e-16,-9.094e-11,-4.1826e-05,-0.0015018
-2.9994e-15,-7.3985e-15,-1.4142e-17,-8.9009e-11,-4.0631e-05,-0.0014991
-2.457e-15,-7.067e-15,9.0605e-17,-8.7118e-11,-3.9447e-05,-0.0014964
