-0.044782,-0.12519,-0.56134,-1.4543,-13.711,1.0015,4.7307,-9.1188e-07,9.1475,-24.94,0.37444,-12.808,1
-0.044829,-0.12586,-0.56137,-1.4554,-13.711,1.0015,4.7307,-9.1188e-07,9.1346,-24.955,0.36081,-12.823,1
-0.044875,-0.12652,-0.56141,-1.4566,-13.711,1.0015,4.7307,-9.1188e-07,9.1218,-24.97,0.34728,-12.837,1
-0.04492,-0.12718,-0.56145,-1.4577,-13.711,1.0015,4.7307,-9.1188e-07,9.1091,-24.985,0.33383,-12.852,1
-0.044963,-0.12783,-0.56148,-1.4588,-13.711,1.0015,4.7307,-9.1188e-07,9.0965,-25,0.32048,-12.866,1
-0.045006,-0.12848,-0.56152,-1.4599,-13.711,1.0015,4.7307,-9.1188e-07,9.0839,-25.015,0.30721,-12.88,1
-0.045047,-0.12912,-0.56155,-1.461,-13.711,1.0015,4.7307,-9.1188e-07,9.0714,-25.029,0.29405,-12.894,1
-0.045088,-0.12976,-0.56158,-1.462,-13.711,1.0015,4.7307,-9.1188e-07,9.059,-25.044,0.28097,-12.907,1
-0.045127,-0.13039,-0.56161,-1.4631,-13.711,1.0015,4.7307,-9.1188e-07,9.0466,-25.058,0.26799,-12.921,1
-0.045166,-0.13102,-0.56164,-1.4642,-13.711,1.0015,4.7307,-9.1188e-07,9.0344,-25.072,0.25511,-12.935,1
-0.045203,-0.13164,-0.56167,-1.4652,-13.711,1.0015,4.7307,-9.1188e-07,9.0222,-25.086,0.24232,-12.948,1
-0.04524,-0.13226,-0.5617,-1.4663,-13.711,1.0015,4.7307,-9.1188e-07,9.0101,-25.1,0.22963,-12.961,1
-0.045275,-0.13287,-0.56173,-1.4673,-13.711,1.0015,4.7307,-9.1188e-07,8.9981,-25.114,0.21703,-12.975,1
-0.04531,-0.13348,-0.56176,-1.4684,-13.711,1.0015,4.7307,-9.1188e-07,8.9861,-25.128,0.20453,-12.988,1
-0.045344,-0.13408,-0.56178,-1.4694,-13.711,1.0015,4.7307,-9.1188e-07,8.9743,-25.141,0.19213,-13.001,1
-0.045376,-0.13468,-0.56181,-1.4704,-13.711,1.0015,4.7307,-9.1188e-07,8.9625,-25.155,0.17983,-13.013,1
-0.045408,-0.13527,-0.56184,-1.4714,-13.711,1.0015,4.7307,-9.1188e-07,8.9508,-25.168,0.16762,-13.026,1
-0.045439,-0.13586,-0.56186,-1.4724,-13.711,1.0015,4.7307,-9.1188e-07,8.9392,-25.181,0.15552,-13.039,1
-0.045469,-0.13644,-0.56188,-1.4734,-13.711,1.0015,4.7307,-9.1188e-07,8.9277,-25.194,0.14351,-13.051,1
-0.045499,-0.13702,-0.56191,-1.4744,-13.711,1.0015,4.7307,-9.1188e-07,8.9163,-25.207,0.13161,-13.064,1
-0.045527,-0.13759,-0.56193,-1.4754,-13.711,1.0015,4.7307,-9.1188e-07,8.9049,-25.22,0.1198,-13.076,1
-0.045555,-0.13816,-0.56195,-1.4763,-13.711,1.0015,4.7307,-9.1188e-07,8.8937,-25.232,0.1081,-13.088,1
-0.045581,-0.13872,-0.56197,-1.4773,-13.711,1.0015,4.7307,-9.1188e-07,8.8825,-25.245,0.096494,-13.1,1
-0.045607,-0.13928,-0.56199,-1.4782,-13.711,1.0015,4.7307,-9.1188e-07,8.8714,-25.257,0.084993,-13.112,1
-0.045633,-0.13983,-0.56201,-1.4792,-13.711,1.0015,4.7307,-9.1188e-07,8.8604,-25.269,0.073595,-13.124,1
-0.045657,-0.14037,-0.56203,-1.4801,-13.711,1.0015,4.7307,-9.1188e-07,8.8495,-25.281,0.0623,-13.136,1
-0.045681,-0.14091,-0.56205,-1.481,-13.711,1.0015,4.7307,-9.1188e-07,8.8387,-25.293,0.051108,-13.147,1
-0.045704,-0.14145,-0.56206,-1.482,-13.711,1.0015,4.7307,-9.1188e-07,8.828,-25.305,0.04002,-13.159,1
-0.045726,-0.14198,-0.56208,-1.4829,-13.711,1.0015,4.7307,-9.1188e-07,8.8174,-25.317,0.029037,-13.17,1
-0.045747,-0.1425,-0.5621,-1.4838,-13.711,1.0015,4.7307,-9.1188e-07,8.8068,-25.328,0.018159,-13.181,1
-0.045768,-0.14302,-0.56211,-1.4847,-13.711,1.0015,4.7307,-9.1188e-07,8.7964,-25.34,0.0073857,-13.192,1
-0.045788,-0.14353,-0.56213,-1.4855,-13.711,1.0015,4.7307,-9.1188e-07,8.7861,-25.351,-0.0032812,-13.203,1
-0.045807,-0.14404,-0.56214,-1.4864,-13.711,1.0015,4.7307,-9.1188e-07,8.7758,-25.362,-0.013842,-13.214,1
-0.045826,-0.14455,-0.56215,-1.4873,-13.711,1.0015,4.7307,-9.1188e-07,8.7657,-25.373,-0.024295,-13.225,1
-0.045844,-0.14504,-0.56217,-1.4881,-13.711,1.0015,4.7307,-9.1188e-07,8.7556,-25.384,-0.034642,-13.235,1
-0.045862,-0.14554,-0.56218,-1.489,-13.711,1.0015,4.7307,-9.1188e-07,8.7457,-25.395,-0.04488,-13.246,1
-0.045878,-0.14602,-0.56219,-1.4898,-13.711,1.0015,4.7307,-9.1188e-07,8.7358,-25.405,-0.05501,-13.256,1
-0.045895,-0.1465,-0.5622,-1.4906,-13.711,1.0015,4.7307,-9.1188e-07,8.7261,-25.416,-0.065031,-13.266,1
-0.04591,-0.14698,-0.56222,-1.4915,-13.711,1.0015,4.7307,-9.1188e-07,8.7164,-25.426,-0.074944,-13.277,1
-0.045925,-0.14745,-0.56223,-1.4923,-13.711,1.0015,4.7307,-9.1188e-07,8.7068,-25.437,-0.084746,-13.287,1
-0.04594,-0.14792,-0.56224,-1.4931,-13.711,1.0015,4.7307,-9.1188e-07,8.6974,-25.447,-0.094438,-13.297,1
-0.045954,-0.14838,-0.56225,-1.4939,-13.711,1.0015,4.7307,-9.1188e-07,8.688,-25.457,-0.10402,-13.306,1
-0.045967,-0.14883,-0.56225,-1.4947,-13.711,1.0015,4.7307,-9.1188e-07,8.6788,-25.467,-0.11349,-13.316,1
-0.04598,-0.14928,-0.56226,-1.4954,-13.711,1.0015,4.7307,-9.1188e-07,8.6696,-25.476,-0.12285,-13.325,1
-0.045992,-0.14972,-0.56227,-1.4962,-13.711,1.0015,4.7307,-9.1188e-07,8.6606,-25.486,-0.1321,-13.335,1
-0.046004,-0.15016,-0.56228,-1.4969,-13.711,1.0015,4.7307,-9.1188e-07,8.6516,-25.495,-0.14123,-13.344,1
-0.046015,-0.15059,-0.56229,-1.4977,-13.711,1.0015,4.7307,-9.1188e-07,8.6428,-25.505,-0.15025,-13.353,1
-0.046026,-0.15102,-0.56229,-1.4984,-13.711,1.0015,4.7307,-9.1188e-07,8.634,-25.514,-0.15916,-13.362,1
-0.046036,-0.15144,-0.5623,-1.4992,-13.711,1.0015,4.7307,-9.1188e-07,8.6254,-25.523,-0.16795,-13.371,1
-0.046046,-0.15185,-0.56231,-1.4999,-13.711,1.0015,4.7307,-9.1188e-07,8.6169,-25.532,-0.17663,-13.38,1
-0.046055,-0.15226,-0.56231,-1.5006,-13.711,1.0015,4.7307,-9.1188e-07,8.6085,-25.541,-0.1852,-13.389,1
-0.046064,-0.15266,-0.56232,-1.5013,-13.711,1.0015,4.7307,-9.1188e-07,8.6002,-25.549,-0.19365,-13.397,1
-0.046073,-0.15306,-0.56232,-1.502,-13.711,1.0015,4.7307,-9.1188e-07,8.592,-25.558,-0.20198,-13.406,1
-0.046081,-0.15345,-0.56233,-1.5027,-13.711,1.0015,4.7307,-9.1188e-07,8.5839,-25.566,-0.2102,-13.414,1
-0.046088,-0.15384,-0.56233,-1.5033,-13.711,1.0015,4.7307,-9.1188e-07,8.5759,-25.575,-0.21831,-13.422,1
-0.046096,-0.15422,-0.56234,-1.504,-13.711,1.0015,4.7307,-9.1188e-07,8.5681,-25.583,-0.22629,-13.43,1
-0.046103,-0.1546,-0.56234,-1.5046,-13.711,1.0015,4.7307,-9.1188e-07,8.5603,-25.591,-0.23416,-13.438,1
-0.046109,-0.15497,-0.56235,-1.5053,-13.711,1.0015,4.7307,-9.1188e-07,8.5526,-25.599,-0.24191,-13.446,1
-0.046115,-0.15533,-0.56235,-1.5059,-13.711,1.0015,4.7307,-9.1188e-07,8.5451,-25.607,-0.24954,-13.454,1
-0.046121,-0.15569,-0.56235,-1.5065,-13.711,1.0015,4.7307,-9.1188e-07,8.5377,-25.614,-0.25705,-13.461,1
-0.046126,-0.15604,-0.56235,-1.5071,-13.711,1.0015,4.7307,-9.1188e-07,8.5304,-25.622,-0.26445,-13.468,1
-0.046131,-0.15638,-0.56236,-1.5077,-13.711,1.0015,4.7307,-9.1188e-07,8.5232,-25.629,-0.27172,-13.476,1
-0.046136,-0.15672,-0.56236,-1.5083,-13.711,1.0015,4.7307,-9.1188e-07,8.5161,-25.636,-0.27888,-13.483,1
-0.046141,-0.15706,-0.56236,-1.5089,-13.711,1.0015,4.7307,-9.1188e-07,8.5092,-25.643,-0.28591,-13.49,1
-0.046145,-0.15739,-0.56236,-1.5095,-13.711,1.0015,4.7307,-9.1188e-07,8.5023,-25.65,-0.29282,-13.497,1
-0.046149,-0.15771,-0.56236,-1.5101,-13.711,1.0015,4.7307,-9.1188e-07,8.4956,-25.657,-0.29962,-13.504,1
-0.046152,-0.15803,-0.56237,-1.5106,-13.711,1.0015,4.7307,-9.1188e-07,8.489,-25.664,-0.30629,-13.51,1
-0.046155,-0.15834,-0.56237,-1.5112,-13.711,1.0015,4.7307,-9.1188e-07,8.4825,-25.671,-0.31283,-13.517,1
-0.046158,-0.15864,-0.56237,-1.5117,-13.711,1.0015,4.7307,-9.1188e-07,8.4761,-25.677,-0.31926,-13.523,1
-0.046161,-0.15894,-0.56237,-1.5122,-13.711,1.0015,4.7307,-9.1188e-07,8.4698,-25.683,-0.32556,-13.53,1
-0.046163,-0.15923,-0.56237,-1.5127,-13.711,1.0015,4.7307,-9.1188e-07,8.4637,-25.69,-0.33174,-13.536,1
-0.046166,-0.15952,-0.56237,-1.5132,-13.711,1.0015,4.7307,-9.1188e-07,8.4577,-25.696,-0.3378,-13.542,1
-0.046168,-0.1598,-0.56237,-1.5137,-13.711,1.0015,4.7307,-9.1188e-07,8.4518,-25.702,-0.34373,-13.548,1
-0.046169,-0.16008,-0.56237,-1.5142,-13.711,1.0015,4.7307,-9.1188e-07,8.446,-25.707,-0.34954,-13.553,1
-0.046171,-0.16035,-0.56237,-1.5147,-13.711,1.0015,4.7307,-9.1188e-07,8.4403,-25.713,-0.35522,-13.559,1
-0.046172,-0.16061,-0.56237,-1.5151,-13.711,1.0015,4.7307,-9.1188e-07,8.4348,-25.719,-0.36078,-13.565,1
-0.046173,-0.16087,-0.56237,-1.5156,-13.711,1.0015,4.7307,-9.1188e-07,8.4294,-25.724,-0.36621,-13.57,1
-0.046174,-0.16112,-0.56237,-1.516,-13.711,1.0015,4.7307,-9.1188e-07,8.4241,-25.729,-0.37152,-13.575,1
-0.046175,-0.16136,-0.56237,-1.5164,-13.711,1.0015,4.7307,-9.1188e-07,8.4189,-25.734,-0.3767,-13.58,1
-0.046175,-0.1616,-0.56237,-1.5169,-13.711,1.0015,4.7307,-9.1188e-07,8.4139,-25.739,-0.38175,-13.585,1
-0.046176,-0.16183,-0.56236,-1.5173,-13.711,1.0015,4.7307,-9.1188e-07,8.409,-25.744,-0.38667,-13.59,1
-0.046176,-0.16206,-0.56236,-1.5177,-13.711,1.0015,4.7307,-9.1188e-07,8.4042,-25.749,-0.39147,-13.595,1
-0.046176,-0.16228,-0.56236,-1.5181,-13.711,1.0015,4.7307,-9.1188e-07,8.3995,-25.754,-0.39614,-13.6,1
-0.046176,-0.1625,-0.56236,-1.5184,-13.711,1.0015,4.7307,-9.1188e-07,8.395,-25.758,-0.40068,-13.604,1
-0.046175,-0.1627,-0.56236,-1.5188,-13.711,1.0015,4.7307,-9.1188e-07,8.3905,-25.763,-0.40509,-13.609,1
-0.046175,-0.16291,-0.56236,-1.5191,-13.711,1.0015,4.7307,-9.1188e-07,8.3862,-25.767,-0.40938,-13.613,1
-0.046174,-0.1631,-0.56236,-1.5195,-13.711,1.0015,4.7307,-9.1188e-07,8.3821,-25.771,-0.41353,-13.617,1
-0.046174,-0.16329,-0.56235,-1.5198,-13.711,1.0015,4.7307,-9.1188e-07,8.3781,-25.775,-0.41755,-13.621,1
-0.046173,-0.16348,-0.56235,-1.5201,-13.711,1.0015,4.7307,-9.1188e-07,8.3741,-25.779,-0.42144,-13.625,1
-0.046172,-0.16365,-0.56235,-1.5205,-13.711,1.0015,4.7307,-9.1188e-07,8.3704,-25.782,-0.42521,-13.628,1
-0.046171,-0.16382,-0.56235,-1.5208,-13.711,1.0015,4.7307,-9.1188e-07,8.3667,-25.786,-0.42884,-13.632,1
-0.046169,-0.16399,-0.56235,-1.5211,-13.711,1.0015,4.7307,-9.1188e-07,8.3632,-25.789,-0.43234,-13.635,1
-0.046168,-0.16415,-0.56234,-1.5213,-13.711,1.0015,4.7307,-9.1188e-07,8.3598,-25.793,-0.43571,-13.639,1
-0.046167,-0.1643,-0.56234,-1.5216,-13.711,1.0015,4.7307,-9.1188e-07,8.3565,-25.796,-0.43894,-13.642,1
-0.046165,-0.16444,-0.56234,-1.5219,-13.711,1.0015,4.7307,-9.1188e-07,8.3534,-25.799,-0.44204,-13.645,1
-0.046164,-0.16458,-0.56234,-1.5221,-13.711,1.0015,4.7307,-9.1188e-07,8.3504,-25.802,-0.44501,-13.648,1
-0.046162,-0.16472,-0.56233,-1.5223,-13.711,1.0015,4.7307,-9.1188e-07,8.3476,-25.804,-0.44785,-13.65,1
-0.04616,-0.16484,-0.56233,-1.5226,-13.711,1.0015,4.7307,-9.1188e-07,8.3448,-25.807,-0.45056,-13.653,1
-0.046158,-0.16496,-0.56233,-1.5228,-13.711,1.0015,4.7307,-9.1188e-07,8.3422,-25.809,-0.45312,-13.656,1
-0.046156,-0.16508,-0.56233,-1.523,-13.711,1.0015,4.7307,-9.1188e-07,8.3398,-25.812,-0.45556,-13.658,1
-0.046154,-0.16519,-0.56233,-1.5232,-13.711,1.0015,4.7307,-9.1188e-07,8.3374,-25.814,-0.45786,-13.66,1
-0.046152,-0.16529,-0.56232,-1.5233,-13.711,1.0015,4.7307,-9.1188e-07,8.3352,-25.816,-0.46003,-13.662,1
-0.04615,-0.16538,-0.56232,-1.5235,-13.711,1.0015,4.7307,-9.1188e-07,8.3332,-25.818,-0.46206,-13.664,1
-0.046148,-0.16547,-0.56232,-1.5237,-13.711,1.0015,4.7307,-9.1188e-07,8.3312,-25.82,-0.46395,-13.666,1
-0.046146,-0.16555,-0.56232,-1.5238,-13.711,1.0015,4.7307,-9.1188e-07,8.3294,-25.821,-0.46571,-13.668,1
-0.046143,-0.16563,-0.56231,-1.524,-13.711,1.0015,4.7307,-9.1188e-07,8.3278,-25.823,-0.46733,-13.669,1
-0.046141,-0.1657,-0.56231,-1.5241,-13.711,1.0015,4.7307,-9.1188e-07,8.3263,-25.824,-0.46881,-13.671,1
-0.046139,-0.16576,-0.56231,-1.5242,-13.711,1.0015,4.7307,-9.1188e-07,8.3249,-25.825,-0.47016,-13.672,1
-0.046136,-0.16581,-0.56231,-1.5243,-13.711,1.0015,4.7307,-9.1188e-07,8.3236,-25.827,-0.47137,-13.673,1
-0.046134,-0.16586,-0.5623,-1.5244,-13.711,1.0015,4.7307,-9.1188e-07,8.3225,-25.828,-0.47245,-13.674,1
-0.046131,-0.16591,-0.5623,-1.5245,-13.711,1.0015,4.7307,-9.1188e-07,8.3215,-25.828,-0.47338,-13.675,1
-0.046128,-0.16594,-0.5623,-1.5245,-13.711,1.0015,4.7307,-9.1188e-07,8.3207,-25.829,-0.47418,-13.676,1
-0.046126,-0.16597,-0.56229,-1.5246,-13.711,1.0015,4.7307,-9.1188e-07,8.32,-25.83,-0.47484,-13.676,1
-0.046123,-0.166,-0.56229,-1.5246,-13.711,1.0015,4.7307,-9.1188e-07,8.3194,-25.83,-0.47535,-13.677,1
-0.04612,-0.16601,-0.56229,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.319,-25.83,-0.47573,-13.677,1
-0.046117,-0.16602,-0.56229,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3187,-25.83,-0.47597,-13.677,1
-0.046115,-0.16603,-0.56228,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3186,-25.83,-0.47607,-13.677,1
-0.046112,-0.16603,-0.56228,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3185,-25.83,-0.4761,-13.677,1
-0.046109,-0.16603,-0.56228,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3184,-25.83,-0.47613,-13.677,1
-0.046106,-0.16603,-0.56228,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3184,-25.83,-0.47616,-13.677,1
-0.046103,-0.16603,-0.56227,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3183,-25.83,-0.4762,-13.677,1
-0.046099,-0.16603,-0.56227,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3182,-25.83,-0.47624,-13.677,1
-0.046095,-0.16603,-0.56227,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.318,-25.83,-0.47629,-13.677,1
-0.04609,-0.16603,-0.56226,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3179,-25.83,-0.47634,-13.677,1
-0.046084,-0.16603,-0.56226,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3177,-25.83,-0.47641,-13.677,1
-0.046077,-0.16603,-0.56225,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3176,-25.829,-0.47648,-13.677,1
-0.04607,-0.16603,-0.56224,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3174,-25.829,-0.47656,-13.677,1
-0.046061,-0.16603,-0.56224,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3171,-25.829,-0.47666,-13.677,1
-0.046052,-0.16603,-0.56223,-1.5247,-13.711,1.0015,4.7307,-9.1188e-07,8.3169,-25.829,-0.47676,-13.677,1
-0.046042,-0.16603,-0.56222,-1.5248,-13.711,1.0015,4.7307,-9.1188e-07,8.3166,-25.828,-0.47688,-13.677,1
-0.046031,-0.16603,-0.56221,-1.5248,-13.711,1.0015,4.7307,-9.1188e-07,8.3163,-25.828,-0.477,-13.676,1
-0.046019,-0.16603,-0.5622,-1.5248,-13.712,1.0015,4.7307,-9.1188e-07,8.316,-25.828,-0.47714,-13.676,1
-0.046006,-0.16603,-0.56219,-1.5248,-13.712,1.0015,4.7307,-9.1188e-07,8.3156,-25.828,-0.47729,-13.676,1
-0.045991,-0.16603,-0.56217,-1.5248,-13.712,1.0015,4.7307,-9.1188e-07,8.3152,-25.827,-0.47745,-13.676,1
-0.045976,-0.16603,-0.56216,-1.5248,-13.712,1.0015,4.7307,-9.1188e-07,8.3148,-25.827,-0.47762,-13.676,1
-0.04596,-0.16603,-0.56215,-1.5248,-13.712,1.0015,4.7307,-9.1188e-07,8.3143,-25.826,-0.47781,-13.676,1
-0.045942,-0.16603,-0.56213,-1.5249,-13.712,1.0015,4.7307,-9.1188e-07,8.3138,-25.826,-0.47801,-13.676,1
-0.045924,-0.16603,-0.56211,-1.5249,-13.712,1.0015,4.7307,-9.1188e-07,8.3133,-25.825,-0.47821,-13.675,1
-0.045904,-0.16603,-0.5621,-1.5249,-13.712,1.0015,4.7307,-9.1188e-07,8.3128,-25.825,-0.47844,-13.675,1
-0.045883,-0.16603,-0.56208,-1.5249,-13.712,1.0015,4.7307,-9.1188e-07,8.3122,-25.824,-0.47867,-13.675,1
-0.045861,-0.16603,-0.56206,-1.5249,-13.712,1.0015,4.7307,-9.1188e-07,8.3116,-25.824,-0.47892,-13.675,1
-0.045838,-0.16603,-0.56204,-1.525,-13.712,1.0015,4.7307,-9.1188e-07,8.311,-25.823,-0.47917,-13.675,1
-0.045814,-0.16603,-0.56202,-1.525,-13.712,1.0015,4.7307,-9.1188e-07,8.3103,-25.822,-0.47945,-13.674,1
-0.045789,-0.16603,-0.56199,-1.525,-13.712,1.0015,4.7307,-9.1188e-07,8.3096,-25.822,-0.47973,-13.674,1
-0.045763,-0.16603,-0.56197,-1.525,-13.712,1.0015,4.7307,-9.1188e-07,8.3089,-25.821,-0.48002,-13.674,1
-0.045735,-0.16603,-0.56195,-1.5251,-13.712,1.0015,4.7307,-9.1188e-07,8.3082,-25.82,-0.48033,-13.673,1
-0.045707,-0.16603,-0.56192,-1.5251,-13.712,1.0015,4.7307,-9.1188e-07,8.3074,-25.82,-0.48065,-13.673,1
-0.045677,-0.16604,-0.56189,-1.5251,-13.712,1.0015,4.7307,-9.1188e-07,8.3066,-25.819,-0.48098,-13.673,1
-0.045647,-0.16604,-0.56187,-1.5251,-13.713,1.0015,4.7307,-9.1188e-07,8.3057,-25.818,-0.48132,-13.673,1
-0.045615,-0.16604,-0.56184,-1.5252,-13.713,1.0015,4.7307,-9.1188e-07,8.3049,-25.817,-0.48168,-13.672,1
-0.045582,-0.16604,-0.56181,-1.5252,-13.713,1.0015,4.7307,-9.1188e-07,8.304,-25.816,-0.48204,-13.672,1
-0.045548,-0.16604,-0.56178,-1.5252,-13.713,1.0015,4.7307,-9.1188e-07,8.303,-25.815,-0.48242,-13.672,1
-0.045514,-0.16604,-0.56175,-1.5253,-13.713,1.0015,4.7307,-9.1188e-07,8.3021,-25.815,-0.48281,-13.671,1
-0.045478,-0.16604,-0.56171,-1.5253,-13.713,1.0015,4.7307,-9.1188e-07,8.3011,-25.814,-0.48321,-13.671,1
-0.045441,-0.16604,-0.56168,-1.5254,-13.713,1.0015,4.7307,-9.1188e-07,8.3001,-25.813,-0.48362,-13.67,1
-0.045403,-0.16604,-0.56165,-1.5254,-13.713,1.0015,4.7307,-9.1188e-07,8.2991,-25.812,-0.48404,-13.67,1
-0.045364,-0.16604,-0.56161,-1.5254,-13.713,1.0015,4.7307,-9.1188e-07,8.298,-25.811,-0.48447,-13.67,1
-0.045324,-0.16604,-0.56158,-1.5255,-13.713,1.0015,4.7307,-9.1188e-07,8.2969,-25.809,-0.48492,-13.669,1
-0.045283,-0.16604,-0.56154,-1.5255,-13.713,1.0015,4.7307,-9.1188e-07,8.2958,-25.808,-0.48537,-13.669,1
-0.045241,-0.16604,-0.5615,-1.5256,-13.714,1.0015,4.7307,-9.1188e-07,8.2947,-25.807,-0.48584,-13.668,1
-0.045198,-0.16604,-0.56146,-1.5256,-13.714,1.0015,4.7307,-9.1188e-07,8.2935,-25.806,-0.48631,-13.668,1
-0.045155,-0.16604,-0.56143,-1.5256,-13.714,1.0015,4.7307,-9.1188e-07,8.2923,-25.805,-0.4868,-13.667,1
-0.04511,-0.16605,-0.56139,-1.5257,-13.714,1.0015,4.7307,-9.1188e-07,8.2911,-25.804,-0.48729,-13.667,1
-0.045064,-0.16605,-0.56134,-1.5257,-13.714,1.0015,4.7307,-9.1188e-07,8.2898,-25.803,-0.4878,-13.667,1
-0.045018,-0.16605,-0.5613,-1.5258,-13.714,1.0015,4.7307,-9.1188e-07,8.2886,-25.801,-0.48831,-13.666,1
-0.04497,-0.16605,-0.56126,-1.5258,-13.714,1.0015,4.7307,-9.1188e-07,8.2873,-25.8,-0.48884,-13.666,1
-0.044922,-0.16605,-0.56122,-1.5259,-13.714,1.0015,4.7307,-9.1188e-07,8.2859,-25.799,-0.48937,-13.665,1
-0.044873,-0.16605,-0.56117,-1.5259,-13.714,1.0015,4.7307,-9.1188e-07,8.2846,-25.797,-0.48992,-13.665,1
-0.044823,-0.16605,-0.56113,-1.526,-13.715,1.0015,4.7307,-9.1188e-07,8.2832,-25.796,-0.49047,-13.664,1
-0.044772,-0.16605,-0.56108,-1.526,-13.715,1.0015,4.7307,-9.1188e-07,8.2818,-25.795,-0.49103,-13.663,1
-0.04472,-0.16605,-0.56104,-1.5261,-13.715,1.0015,4.7307,-9.1188e-07,8.2804,-25.793,-0.4916,-13.663,1
-0.044668,-0.16605,-0.56099,-1.5261,-13.715,1.0015,4.7307,-9.1188e-07,8.279,-25.792,-0.49218,-13.662,1
-0.044614,-0.16605,-0.56094,-1.5262,-13.715,1.0015,4.7307,-9.1188e-07,8.2776,-25.791,-0.49277,-13.662,1
-0.04456,-0.16605,-0.56089,-1.5262,-13.715,1.0015,4.7307,-9.1188e-07,8.2761,-25.789,-0.49337,-13.661,1
-0.044505,-0.16605,-0.56084,-1.5263,-13.715,1.0015,4.7307,-9.1188e-07,8.2746,-25.788,-0.49398,-13.661,1
-0.044449,-0.16606,-0.56079,-1.5263,-13.715,1.0015,4.7307,-9.1188e-07,8.2731,-25.786,-0.49459,-13.66,1
-0.044393,-0.16606,-0.56074,-1.5264,-13.716,1.0015,4.7307,-9.1188e-07,8.2715,-25.785,-0.49521,-13.66,1
-0.044336,-0.16606,-0.56069,-1.5265,-13.716,1.0015,4.7307,-9.1188e-07,8.27,-25.783,-0.49584,-13.659,1
-0.044278,-0.16606,-0.56064,-1.5265,-13.716,1.0015,4.7307,-9.1188e-07,8.2684,-25.782,-0.49648,-13.658,1
-0.044219,-0.16606,-0.56059,-1.5266,-13.716,1.0015,4.7307,-9.1188e-07,8.2668,-25.78,-0.49712,-13.658,1
-0.04416,-0.16606,-0.56053,-1.5266,-13.716,1.0015,4.7307,-9.1188e-07,8.2652,-25.778,-0.49778,-13.657,1
-0.0441,-0.16606,-0.56048,-1.5267,-13.716,1.0015,4.7307,-9.1188e-07,8.2636,-25.777,-0.49844,-13.656,1
-0.044039,-0.16606,-0.56043,-1.5268,-13.716,1.0015,4.7307,-9.1188e-07,8.2619,-25.775,-0.4991,-13.656,1
-0.043978,-0.16606,-0.56037,-1.5268,-13.717,1.0015,4.7307,-9.1188e-07,8.2602,-25.774,-0.49978,-13.655,1
-0.043916,-0.16606,-0.56032,-1.5269,-13.717,1.0015,4.7307,-9.1188e-07,8.2585,-25.772,-0.50046,-13.655,1
-0.043853,-0.16606,-0.56026,-1.5269,-13.717,1.0015,4.7307,-9.1188e-07,8.2568,-25.77,-0.50115,-13.654,1
-0.04379,-0.16606,-0.5602,-1.527,-13.717,1.0015,4.7307,-9.1188e-07,8.2551,-25.769,-0.50184,-13.653,1
-0.043726,-0.16606,-0.56015,-1.5271,-13.717,1.0015,4.7307,-9.1188e-07,8.2534,-25.767,-0.50254,-13.653,1
-0.043662,-0.16606,-0.56009,-1.5271,-13.717,1.0015,4.7307,-9.1188e-07,8.2516,-25.765,-0.50325,-13.652,1
-0.043597,-0.16607,-0.56003,-1.5272,-13.717,1.0015,4.7307,-9.1188e-07,8.2499,-25.763,-0.50396,-13.651,1
-0.043532,-0.16607,-0.55997,-1.5273,-13.718,1.0015,4.7307,-9.1188e-07,8.2481,-25.762,-0.50468,-13.65,1
-0.043465,-0.16607,-0.55991,-1.5273,-13.718,1.0015,4.7307,-9.1188e-07,8.2463,-25.76,-0.5054,-13.65,1
-0.043399,-0.16607,-0.55985,-1.5274,-13.718,1.0015,4.7307,-9.1188e-07,8.2445,-25.758,-0.50614,-13.649,1
-0.043332,-0.16607,-0.55979,-1.5275,-13.718,1.0015,4.7307,-9.1188e-07,8.2427,-25.756,-0.50687,-13.648,1
-0.043264,-0.16607,-0.55973,-1.5275,-13.718,1.0015,4.7307,-9.1188e-07,8.2408,-25.755,-0.50761,-13.648,1
-0.043196,-0.16607,-0.55967,-1.5276,-13.718,1.0015,4.7307,-9.1188e-07,8.239,-25.753,-0.50836,-13.647,1
-0.043127,-0.16607,-0.55961,-1.5277,-13.718,1.0015,4.7307,-9.1188e-07,8.2371,-25.751,-0.50911,-13.646,1
-0.043058,-0.16607,-0.55955,-1.5277,-13.719,1.0015,4.7307,-9.1188e-07,8.2352,-25.749,-0.50987,-13.645,1
