2.2176e-16,-0.12509,2.7775e-17,0.32958,-4.5328e-05,0.042998
-3.4718e-18,-0.12509,5.555e-17,0.32958,-4.5478e-05,0.042985
-1.1174e-16,-0.12509,0,0.32958,-4.5616e-05,0.042971
2.6039e-18,-0.12509,-2.7775e-17,0.32958,-4.5742e-05,0.042958
-2.1742e-16,-0.12509,-5.5278e-17,0.32958,-4.5855e-05,0.042944
1.1261e-16,-0.12509,0,0.32958,-4.5957e-05,0.042931
8.6795e-19,-0.12508,0,0.32958,-4.6047e-05,0.042917
-5.2077e-18,-0.12508,5.5277e-17,0.32958,-4.6125e-05,0.042904
-2.2089e-16,-0.12508,-2.7774e-17,0.32959,-4.6192e-05,0.042891
-1.7359e-18,-0.12508,2.7774e-17,0.32959,-4.6247e-05,0.042877
-2.6038e-18,-0.12508,5.5548e-17,0.32959,-4.6291e-05,0.042864
-5.2076e-18,-0.12508,5.5277e-17,0.32959,-4.6324e-05,0.042851
0,-0.12508,0,0.32959,-4.6345e-05,0.042837
-1.1522e-16,-0.12508,5.5548e-17,0.32959,-4.6356e-05,0.042824
-2.2089e-16,-0.12508,-2.7774e-17,0.32959,-4.6355e-05,0.042811
2.1915e-16,-0.12508,4.1444e-17,0.32959,-4.6344e-05,0.042798
-2.2262e-16,-0.12508,-2.7774e-17,0.32959,-4.6322e-05,0.042784
-1.1348e-16,-0.12508,2.7774e-17,0.32959,-4.629e-05,0.042771
-2.2176e-16,-0.12508,-2.7774e-17,0.3296,-4.6247e-05,0.042758
-1.7358e-18,-0.12508,-5.4245e-20,0.3296,-4.6194e-05,0.042745
-1.7358e-18,-0.12508,-5.4245e-20,0.3296,-4.6131e-05,0.042732
0,-0.12508,0,0.3296,-4.6057e-05,0.042719
-1.1609e-16,-0.12508,2.7611e-17,0.3296,-4.5974e-05,0.042705
2.2176e-16,-0.12508,2.7773e-17,0.3296,-4.5881e-05,0.042692
-2.2176e-16,-0.12508,-2.7773e-17,0.3296,-4.5778e-05,0.042679
-1.7358e-18,-0.12508,2.7773e-17,0.3296,-4.5666e-05,0.042666
-3.4716e-18,-0.12508,2.761e-17,0.3296,-4.5544e-05,0.042653
-1.7358e-18,-0.12508,-5.4242e-20,0.3296,-4.5413e-05,0.04264
-1.1522e-16,-0.12508,5.5546e-17,0.3296,-4.5273e-05,0.042627
-4.4872e-16,-0.12508,2.7773e-17,0.32961,-4.5124e-05,0.042615
-2.2349e-16,-0.12508,-2.7773e-17,0.32961,-4.4966e-05,0.042602
-4.4698e-16,-0.12508,-2.7773e-17,0.32961,-4.4799e-05,0.042589
-5.2074e-18,-0.12508,5.5274e-17,0.32961,-4.4623e-05,0.042576
-1.7358e-18,-0.12508,-5.424e-20,0.32961,-4.4439e-05,0.042563
-1.1348e-16,-0.12508,-5.4239e-20,0.32961,-4.4247e-05,0.042551
-1.7392e-18,-0.12508,-2.0829e-17,0.32961,-4.4046e-05,0.042538
-4.4525e-16,-0.12508,-2.7773e-17,0.32961,-4.3837e-05,0.042525
-2.2349e-16,-0.12508,0,0.32961,-4.362e-05,0.042512
-1.1175e-16,-0.12508,-3.4661e-17,0.32961,-4.3396e-05,0.0425
-2.2262e-16,-0.12508,-2.7772e-17,0.32961,-4.3163e-05,0.042487
-2.2176e-16,-0.12508,-2.7772e-17,0.32962,-4.2923e-05,0.042475
1.1174e-16,-0.12507,0,0.32962,-4.2676e-05,0.042462
-1.1348e-16,-0.12507,2.7772e-17,0.32962,-4.2421e-05,0.04245
1.0827e-16,-0.12507,5.5544e-17,0.32962,-4.2159e-05,0.042437
-2.2262e-16,-0.12507,-2.7772e-17,0.32962,-4.189e-05,0.042425
-2.2436e-16,-0.12507,0,0.32962,-4.1613e-05,0.042413
1.734e-18,-0.12507,-6.2324e-17,0.32962,-4.1331e-05,0.0424
-2.2262e-16,-0.12507,-6.2378e-17,0.32962,-4.1041e-05,0.042388
-2.2349e-16,-0.12507,0,0.32962,-4.0745e-05,0.042376
-6.7047e-16,-0.12507,0,0.32962,-4.0443e-05,0.042364
-2.2349e-16,-0.12507,-2.7772e-17,0.32962,-4.0134e-05,0.042351
-4.4872e-16,-0.12507,2.7772e-17,0.32963,-3.9819e-05,0.042339
-4.4351e-16,-0.12507,-5.5543e-17,0.32963,-3.9498e-05,0.042327
-1.1348e-16,-0.12507,-1.394e-17,0.32963,-3.9172e-05,0.042315
-1.1522e-16,-0.12507,2.7609e-17,0.32963,-3.8839e-05,0.042303
-2.2262e-16,-0.12507,-2.7771e-17,0.32963,-3.8501e-05,0.042291
-2.261e-16,-0.12507,-1.3994e-17,0.32963,-3.8158e-05,0.042279
-6.7047e-16,-0.12507,-4.1657e-17,0.32963,-3.7809e-05,0.042267
-4.4698e-16,-0.12507,-2.7771e-17,0.32963,-3.7455e-05,0.042256
-4.4611e-16,-0.12507,-2.7771e-17,0.32963,-3.7096e-05,0.042244
-3.3697e-16,-0.12507,-1.394e-17,0.32963,-3.6732e-05,0.042232
-4.4785e-16,-0.12507,-2.7771e-17,0.32963,-3.6364e-05,0.04222
-2.2523e-16,-0.12507,-5.4229e-20,0.32963,-3.599e-05,0.042209
-1.7357e-18,-0.12507,-5.4229e-20,0.32964,-3.5613e-05,0.042197
5.207e-18,-0.12507,-8.3312e-17,0.32964,-3.523e-05,0.042186
-1.7357e-18,-0.12507,2.7771e-17,0.32964,-3.4844e-05,0.042174
-2.2002e-16,-0.12507,-5.5541e-17,0.32964,-3.4453e-05,0.042163
0,-0.12507,-2.7771e-17,0.32964,-3.4058e-05,0.042151
1.1348e-16,-0.12507,-2.7771e-17,0.32964,-3.366e-05,0.04214
-1.1261e-16,-0.12507,0,0.32964,-3.3258e-05,0.042129
-4.4524e-16,-0.12507,3.7413e-31,0.32964,-3.2852e-05,0.042117
-1.1001e-16,-0.12507,-2.777e-17,0.32964,-3.2442e-05,0.042106
3.3523e-16,-0.12507,0,0.32964,-3.203e-05,0.042095
1.7356e-18,-0.12507,0,0.32964,-3.1614e-05,0.042084
-8.6782e-19,-0.12507,2.777e-17,0.32964,-3.1195e-05,0.042073
2.2349e-16,-0.12507,0,0.32964,-3.0773e-05,0.042062
0,-0.12507,0,0.32965,-3.0348e-05,0.042051
1.1435e-16,-0.12507,-1.3722e-17,0.32965,-2.992e-05,0.04204
1.1001e-16,-0.12507,2.777e-17,0.32965,-2.949e-05,0.042029
-1.7356e-18,-0.12506,2.777e-17,0.32965,-2.9057e-05,0.042018
-2.2176e-16,-0.12506,-2.777e-17,0.32965,-2.8622e-05,0.042008
2.2089e-16,-0.12506,5.554e-17,0.32965,-2.8185e-05,0.041997
1.1348e-16,-0.12506,-2.777e-17,0.32965,-2.7745e-05,0.041986
2.2176e-16,-0.12506,2.777e-17,0.32965,-2.7304e-05,0.041976
3.335e-16,-0.12506,-1.1586e-30,0.32965,-2.6861e-05,0.041965
2.2349e-16,-0.12506,0,0.32965,-2.6415e-05,0.041955
-4.4611e-16,-0.12506,1.482e-30,0.32965,-2.5969e-05,0.041944
-3.3697e-16,-0.12506,2.777e-17,0.32965,-2.5521e-05,0.041934
1.1001e-16,-0.12506,2.777e-17,0.32965,-2.5071e-05,0.041924
-2.2089e-16,-0.12506,-2.7769e-17,0.32966,-2.462e-05,0.041913
-2.6034e-18,-0.12506,2.7769e-17,0.32966,-2.4168e-05,0.041903
1.7356e-18,-0.12506,5.422e-20,0.32966,-2.3715e-05,0.041893
8.9222e-16,-0.12506,2.7769e-17,0.32966,-2.3261e-05,0.041883
4.4525e-16,-0.12506,2.7769e-17,0.32966,-2.2806e-05,0.041873
6.7047e-16,-0.12506,2.7769e-17,0.32966,-2.235e-05,0.041863
8.7146e-19,-0.12506,2.7769e-17,0.32966,-2.1893e-05,0.041853
3.3176e-16,-0.12506,5.5538e-17,0.32966,-2.1437e-05,0.041843
-1.7337e-18,-0.12506,2.7769e-17,0.32966,-2.0979e-05,0.041834
2.2783e-16,-0.12506,-5.5538e-17,0.32966,-2.0522e-05,0.041824
3.3871e-16,-0.12506,-5.5538e-17,0.32966,-2.0064e-05,0.041814
1.1261e-16,-0.12506,5.4218e-20,0.32966,-1.9606e-05,0.041805
4.4438e-16,-0.12506,5.5538e-17,0.32966,-1.9148e-05,0.041795
2.2262e-16,-0.12506,2.7769e-17,0.32966,-1.8691e-05,0.041786
8.9222e-16,-0.12506,2.7769e-17,0.32967,-1.8233e-05,0.041776
4.4351e-16,-0.12506,5.5537e-17,0.32967,-1.7776e-05,0.041767
6.67e-16,-0.12506,5.5537e-17,0.32967,-1.7319e-05,0.041757
2.2176e-16,-0.12506,2.7769e-17,0.32967,-1.6863e-05,0.041748
4.4611e-16,-0.12506,2.7769e-17,0.32967,-1.6407e-05,0.041739
-8.6777e-19,-0.12506,-5.4215e-20,0.32967,-1.5952e-05,0.04173
8.6776e-19,-0.12506,5.4215e-20,0.32967,-1.5498e-05,0.041721
1.1348e-16,-0.12506,-2.7768e-17,0.32967,-1.5044e-05,0.041712
1.7355e-18,-0.12506,-2.7768e-17,0.32967,-1.4592e-05,0.041703
7.7037e-32,-0.12506,2.7768e-17,0.32967,-1.4141e-05,0.041694
0,-0.12506,0,0.32967,-1.3691e-05,0.041685
1.7355e-18,-0.12506,-2.7768e-17,0.32967,-1.3242e-05,0.041676
1.1175e-16,-0.12506,0,0.32967,-1.2794e-05,0.041668
-1.0827e-16,-0.12506,-5.5536e-17,0.32967,-1.2348e-05,0.041659
2.2262e-16,-0.12506,2.7768e-17,0.32967,-1.1903e-05,0.041651
2.2349e-16,-0.12506,0,0.32967,-1.146e-05,0.041642
8.7149e-19,-0.12506,1.3884e-17,0.32968,-1.1019e-05,0.041634
2.2523e-16,-0.12506,1.3938e-17,0.32968,-1.0579e-05,0.041625
2.2436e-16,-0.12506,2.7768e-17,0.32968,-1.0142e-05,0.041617
2.2523e-16,-0.12506,6.9962e-18,0.32968,-9.7056e-06,0.041609
1.1175e-16,-0.12506,0,0.32968,-9.2716e-06,0.041601
-2.2262e-16,-0.12506,1.3884e-17,0.32968,-8.8397e-06,0.041592
4.4525e-16,-0.12505,2.7768e-17,0.32968,-8.4099e-06,0.041584
1.1175e-16,-0.12505,0,0.32968,-7.9824e-06,0.041576
2.6032e-18,-0.12505,-2.7768e-17,0.32968,-7.557e-06,0.041568
-2.2349e-16,-0.12505,0,0.32968,-7.1341e-06,0.041561
1.1348e-16,-0.12505,-2.7768e-17,0.32968,-6.7135e-06,0.041553
3.4709e-18,-0.12505,-5.5535e-17,0.32968,-6.2954e-06,0.041545
-4.4524e-16,-0.12505,-2.7768e-17,0.32968,-5.8798e-06,0.041537
1.1174e-16,-0.12505,0,0.32968,-5.4668e-06,0.04153
8.6773e-19,-0.12505,0,0.32968,-5.0565e-06,0.041522
2.2696e-16,-0.12505,-5.5535e-17,0.32968,-4.649e-06,0.041515
-8.6773e-19,-0.12505,2.7767e-17,0.32968,-4.2442e-06,0.041507
-4.4698e-16,-0.12505,-2.7767e-17,0.32969,-3.8423e-06,0.0415
-2.2089e-16,-0.12505,-2.7767e-17,0.32969,-3.4432e-06,0.041493
1.7355e-18,-0.12505,-2.7767e-17,0.32969,-3.0472e-06,0.041486
-1.1001e-16,-0.12505,-2.7767e-17,0.32969,-2.6541e-06,0.041478
-1.7354e-18,-0.12505,2.7767e-17,0.32969,-2.2641e-06,0.041471
0,-0.12505,0,0.32969,-1.8773e-06,0.041464
-8.6772e-19,-0.12505,2.7767e-17,0.32969,-1.4936e-06,0.041457
-1.7354e-18,-0.12505,2.7767e-17,0.32969,-1.1131e-06,0.04145
-1.1261e-16,-0.12505,-5.4207e-20,0.32969,-7.3593e-07,0.041444
1.1348e-16,-0.12505,-2.7767e-17,0.32969,-3.6206e-07,0.041437
0,-0.12505,0,0.32969,8.4512e-09,0.04143
-6.67e-16,-0.12505,-2.7659e-17,0.32969,3.7555e-07,0.041424
3.4709e-18,-0.12505,-5.5534e-17,0.32969,7.3919e-07,0.041417
-1.7392e-18,-0.12505,-2.0825e-17,0.32969,1.0993e-06,0.041411
-3.3697e-16,-0.12505,2.7767e-17,0.32969,1.456e-06,0.041404
-4.4351e-16,-0.12505,-5.5534e-17,0.32969,1.809e-06,0.041398
8.658e-19,-0.12505,-2.7767e-17,0.32969,2.1584e-06,0.041391
-1.1001e-16,-0.12505,-2.7767e-17,0.32969,2.5042e-06,0.041385
-6.696e-16,-0.12505,-2.7767e-17,0.32969,2.8463e-06,0.041379
-4.4611e-16,-0.12505,-2.7767e-17,0.32969,3.1847e-06,0.041373
-6.7047e-16,-0.12505,-2.7767e-17,0.32969,3.5193e-06,0.041367
-6.6874e-16,-0.12505,-2.7767e-17,0.32969,3.8502e-06,0.041361
-6.6874e-16,-0.12505,-2.7767e-17,0.3297,4.1772e-06,0.041355
-4.4958e-16,-0.12505,-1.3992e-17,0.3297,4.5004e-06,0.041349
-4.4871e-16,-0.12505,2.7766e-17,0.3297,4.8198e-06,0.041343
-1.7354e-18,-0.12505,-5.4203e-20,0.3297,5.1352e-06,0.041338
-1.7354e-18,-0.12505,2.7766e-17,0.3297,5.4467e-06,0.041332
-2.2262e-16,-0.12505,-2.7766e-17,0.3297,5.7543e-06,0.041327
0,-0.12505,0,0.3297,6.0579e-06,0.041321
2.2349e-16,-0.12505,-2.7712e-17,0.3297,6.3576e-06,0.041316
1.1088e-16,-0.12505,2.7766e-17,0.3297,6.6532e-06,0.04131
6.6873e-16,-0.12505,2.7766e-17,0.3297,6.9448e-06,0.041305
-8.677e-19,-0.12505,2.7766e-17,0.3297,7.2323e-06,0.0413
2.2262e-16,-0.12505,-1.3883e-17,0.3297,7.5158e-06,0.041294
-1.1088e-16,-0.12505,0,0.3297,7.7952e-06,0.041289
2.2262e-16,-0.12505,0,0.3297,8.0706e-06,0.041284
1.1348e-16,-0.12505,-2.7766e-17,0.3297,8.3418e-06,0.041279
8.6769e-19,-0.12505,-2.7766e-17,0.3297,8.6089e-06,0.041274
1.1001e-16,-0.12505,2.7766e-17,0.3297,8.8719e-06,0.041269
-8.6769e-19,-0.12505,0,0.3297,9.1308e-06,0.041265
-4.4524e-16,-0.12505,-6.383e-31,0.3297,9.3855e-06,0.04126
0,-0.12505,0,0.3297,9.636e-06,0.041255
2.2262e-16,-0.12505,0,0.3297,9.8824e-06,0.041251
8.6769e-19,-0.12505,-2.7766e-17,0.3297,1.0125e-05,0.041246
-2.2089e-16,-0.12505,-2.7766e-17,0.3297,1.0363e-05,0.041242
-2.2262e-16,-0.12505,-2.7766e-17,0.3297,1.0597e-05,0.041237
-1.1348e-16,-0.12505,2.7766e-17,0.3297,1.0826e-05,0.041233
-2.2349e-16,-0.12505,-2.7766e-17,0.3297,1.1052e-05,0.041229
-4.4611e-16,-0.12505,0,0.3297,1.1273e-05,0.041224
-3.3697e-16,-0.12505,2.7766e-17,0.32971,1.1491e-05,0.04122
-2.2349e-16,-0.12505,0,0.32971,1.1704e-05,0.041216
-2.2262e-16,-0.12505,0,0.32971,1.1913e-05,0.041212
-1.1348e-16,-0.12505,2.7766e-17,0.32971,1.2117e-05,0.041208
-4.4611e-16,-0.12505,-2.7766e-17,0.32971,1.2318e-05,0.041204
-4.4525e-16,-0.12505,-2.7766e-17,0.32971,1.2514e-05,0.0412
-2.2523e-16,-0.12505,2.7766e-17,0.32971,1.2707e-05,0.041196
-4.4611e-16,-0.12505,-2.7766e-17,0.32971,1.2895e-05,0.041193
-4.4698e-16,-0.12505,0,0.32971,1.3079e-05,0.041189
-4.4698e-16,-0.12505,-2.7766e-17,0.32971,1.3259e-05,0.041185
-1.7392e-18,-0.12505,-1.3883e-17,0.32971,1.3434e-05,0.041182
-2.2523e-16,-0.12505,2.7766e-17,0.32971,1.3606e-05,0.041178
-2.2609e-16,-0.12504,2.7766e-17,0.32971,1.3774e-05,0.041175
-4.4698e-16,-0.12504,0,0.32971,1.3937e-05,0.041171
-2.2696e-16,-0.12504,5.5531e-17,0.32971,1.4097e-05,0.041168
-3.3697e-16,-0.12504,2.7766e-17,0.32971,1.4252e-05,0.041165
-4.4611e-16,-0.12504,0,0.32971,1.4404e-05,0.041162
-2.2523e-16,-0.12504,2.7765e-17,0.32971,1.4551e-05,0.041159
-3.3697e-16,-0.12504,2.7765e-17,0.32971,1.4695e-05,0.041155
-4.4872e-16,-0.12504,-1.0839e-19,0.32971,1.4834e-05,0.041152
-7.8395e-16,-0.12504,2.7765e-17,0.32971,1.497e-05,0.041149
-3.3524e-16,-0.12504,0,0.32971,1.5101e-05,0.041147
2.2088e-16,-0.12504,-2.7765e-17,0.32971,1.5229e-05,0.041144
-2.2262e-16,-0.12504,-2.7765e-17,0.32971,1.5353e-05,0.041141
-2.2523e-16,-0.12504,-1.0839e-19,0.32971,1.5473e-05,0.041138
-2.2176e-16,-0.12504,-2.7765e-17,0.32971,1.5589e-05,0.041135
-2.2696e-16,-0.12504,1.372e-17,0.32971,1.5701e-05,0.041133
-1.1261e-16,-0.12504,2.7765e-17,0.32971,1.5809e-05,0.04113
4.4524e-16,-0.12504,1.1547e-30,0.32971,1.5914e-05,0.041128
-2.2176e-16,-0.12504,-2.7765e-17,0.32971,1.6015e-05,0.041125
-1.1001e-16,-0.12504,-2.7765e-17,0.32971,1.6112e-05,0.041123
1.7353e-18,-0.12504,-2.7765e-17,0.32971,1.6206e-05,0.041121
-8.6766e-19,-0.12504,2.7765e-17,0.32971,1.6296e-05,0.041118
-2.2176e-16,-0.12504,-2.7765e-17,0.32971,1.6382e-05,0.041116
-8.6766e-19,-0.12504,2.7765e-17,0.32971,1.6464e-05,0.041114
-2.603e-18,-0.12504,2.7765e-17,0.32971,1.6543e-05,0.041112
-1.1175e-16,-0.12504,0,0.32971,1.6619e-05,0.04111
-1.7353e-18,-0.12504,-5.4196e-20,0.32971,1.6691e-05,0.041108
-1.1348e-16,-0.12504,-5.4196e-20,0.32971,1.6759e-05,0.041106
-8.6766e-19,-0.12504,0,0.32971,1.6824e-05,0.041104
-2.2436e-16,-0.12504,-5.4195e-20,0.32971,1.6885e-05,0.041102
-4.4698e-16,-0.12504,0,0.32971,1.6943e-05,0.0411
-2.2262e-16,-0.12504,-2.7765e-17,0.32971,1.6998e-05,0.041098
-8.6766e-19,-0.12504,2.7765e-17,0.32971,1.7049e-05,0.041097
1.1174e-16,-0.12504,0,0.32971,1.7097e-05,0.041095
-1.1088e-16,-0.12504,-2.7765e-17,0.32971,1.7142e-05,0.041093
8.6766e-19,-0.12504,-2.7765e-17,0.32971,1.7184e-05,0.041092
-2.2349e-16,-0.12504,0,0.32971,1.7222e-05,0.04109
1.7353e-18,-0.12504,-2.7765e-17,0.32971,1.7257e-05,0.041089
0,-0.12504,0,0.32971,1.7289e-05,0.041088
2.2089e-16,-0.12504,2.7765e-17,0.32971,1.7318e-05,0.041086
3.335e-16,-0.12504,2.7765e-17,0.32971,1.7344e-05,0.041085
8.6766e-19,-0.12504,0,0.32972,1.7366e-05,0.041084
-1.1175e-16,-0.12504,0,0.32972,1.7386e-05,0.041082
-2.2262e-16,-0.12504,-2.7765e-17,0.32972,1.7403e-05,0.041081
-4.4698e-16,-0.12504,0,0.32972,1.7417e-05,0.04108
-2.603e-18,-0.12504,-6.9954e-18,0.32972,1.7428e-05,0.041079
-2.2262e-16,-0.12504,-2.7765e-17,0.32972,1.7436e-05,0.041078
-2.2262e-16,-0.12504,-2.7765e-17,0.32972,1.7441e-05,0.041077
-3.3697e-16,-0.12504,-1.0839e-19,0.32972,1.7444e-05,0.041076
-2.2523e-16,-0.12504,2.7765e-17,0.32972,1.7443e-05,0.041075
0,-0.12504,0,0.32972,1.744e-05,0.041075
-1.1261e-16,-0.12504,2.7765e-17,0.32972,1.7435e-05,0.041074
2.2349e-16,-0.12504,0,0.32972,1.7426e-05,0.041073
2.2262e-16,-0.12504,2.7765e-17,0.32972,1.7416e-05,0.041072
2.2262e-16,-0.12504,-1.3882e-17,0.32972,1.7402e-05,0.041072
-1.1175e-16,-0.12504,0,0.32972,1.7386e-05,0.041071
2.2262e-16,-0.12504,-1.3695e-30,0.32972,1.7368e-05,0.041071
2.2262e-16,-0.12504,4.9045e-31,0.32972,1.7347e-05,0.04107
-3.3523e-16,-0.12504,0,0.32972,1.7323e-05,0.04107
-8.6765e-19,-0.12504,2.7765e-17,0.32972,1.7298e-05,0.041069
-4.4524e-16,-0.12504,2.0109e-31,0.32972,1.727e-05,0.041069
-8.6765e-19,-0.12504,0,0.32972,1.7239e-05,0.041069
4.4524e-16,-0.12504,1.2793e-30,0.32972,1.7207e-05,0.041068
0,-0.12504,0,0.32972,1.7172e-05,0.041068
-2.2262e-16,-0.12504,-2.7765e-17,0.32972,1.7135e-05,0.041068
-1.1088e-16,-0.12504,-2.7765e-17,0.32972,1.7096e-05,0.041068
-1.7353e-18,-0.12504,2.7765e-17,0.32972,1.7055e-05,0.041068
-1.1348e-16,-0.12504,2.7765e-17,0.32972,1.7011e-05,0.041068
-1.1175e-16,-0.12504,0,0.32972,1.6966e-05,0.041068
-2.2262e-16,-0.12504,-2.7765e-17,0.32972,1.6919e-05,0.041068
1.7353e-18,-0.12504,-2.7765e-17,0.32972,1.687e-05,0.041068
4.4611e-16,-0.12504,2.7765e-17,0.32972,1.6818e-05,0.041068
-1.1175e-16,-0.12504,0,0.32972,1.6765e-05,0.041068
3.3523e-16,-0.12504,0,0.32972,1.671e-05,0.041068
0,-0.12504,0,0.32972,1.6654e-05,0.041068
-8.6765e-19,-0.12504,2.7765e-17,0.32972,1.6595e-05,0.041068
-2.2349e-16,-0.12504,-7.0082e-32,0.32972,1.6535e-05,0.041069
1.7353e-18,-0.12504,-2.7765e-17,0.32972,1.6473e-05,0.041069
-1.1174e-16,-0.12504,0,0.32972,1.641e-05,0.041069
1.1348e-16,-0.12504,-2.7765e-17,0.32972,1.6345e-05,0.04107
3.335e-16,-0.12504,2.7765e-17,0.32972,1.6278e-05,0.04107
1.1088e-16,-0.12504,2.7765e-17,0.32972,1.621e-05,0.041071
8.6765e-19,-0.12504,0,0.32972,1.614e-05,0.041071
8.6765e-19,-0.12504,0,0.32972,1.6069e-05,0.041072
1.97e-21,-0.12504,0,0.32972,1.5996e-05,0.041072
2.2349e-16,-0.12504,0,0.32972,1.5922e-05,0.041073
0,-0.12504,0,0.32972,1.5847e-05,0.041073
-8.6765e-19,-0.12504,0,0.32972,1.577e-05,0.041074
-4.4698e-16,-0.12504,0,0.32972,1.5692e-05,0.041075
-8.6765e-19,-0.12504,0,0.32972,1.5613e-05,0.041075
-1.7353e-18,-0.12504,-5.4194e-20,0.32972,1.5532e-05,0.041076
-1.1088e-16,-0.12504,-2.7765e-17,0.32972,1.545e-05,0.041077
-1.7353e-18,-0.12504,2.7765e-17,0.32972,1.5368e-05,0.041078
2.2176e-16,-0.12504,2.7765e-17,0.32972,1.5284e-05,0.041079
1.7353e-18,-0.12504,-2.7765e-17,0.32972,1.5199e-05,0.04108
2.2176e-16,-0.12504,2.7765e-17,0.32972,1.5113e-05,0.041081
1.1175e-16,-0.12504,0,0.32972,1.5025e-05,0.041082
2.2349e-16,-0.12504,0,0.32972,1.4937e-05,0.041083
1.1175e-16,-0.12504,0,0.32972,1.4848e-05,0.041084
-8.6765e-19,-0.12504,2.7765e-17,0.32972,1.4758e-05,0.041085
-1.1175e-16,-0.12504,0,0.32972,1.4667e-05,0.041086
-8.6765e-19,-0.12504,0,0.32972,1.4576e-05,0.041087
0,-0.12504,0,0.32972,1.4483e-05,0.041088
0,-0.12504,0,0.32971,1.439e-05,0.041089
1.1175e-16,-0.12504,0,0.32971,1.4296e-05,0.04109
1.1175e-16,-0.12504,0,0.32971,1.4201e-05,0.041092
2.2349e-16,-0.12504,0,0.32971,1.4105e-05,0.041093
1.7353e-18,-0.12504,-2.7765e-17,0.32971,1.4009e-05,0.041094
8.6765e-19,-0.12504,0,0.32971,1.3912e-05,0.041095
1.1175e-16,-0.12504,0,0.32971,1.3815e-05,0.041097
0,-0.12504,0,0.32971,1.3717e-05,0.041098
0,-0.12504,0,0.32971,1.3618e-05,0.041099
1.1175e-16,-0.12504,0,0.32971,1.3519e-05,0.041101
8.6765e-19,-0.12504,0,0.32971,1.3419e-05,0.041102
8.6765e-19,-0.12504,0,0.32971,1.3319e-05,0.041104
8.6766e-19,-0.12504,-2.7765e-17,0.32971,1.3219e-05,0.041105
-1.1088e-16,-0.12504,0,0.32971,1.3118e-05,0.041107
2.2176e-16,-0.12504,2.7765e-17,0.32971,1.3016e-05,0.041108
-8.6766e-19,-0.12504,2.7765e-17,0.32971,1.2915e-05,0.04111
1.1175e-16,-0.12504,0,0.32971,1.2812e-05,0.041111
8.6766e-19,-0.12504,0,0.32971,1.271e-05,0.041113
0,-0.12504,0,0.32971,1.2607e-05,0.041115
0,-0.12504,0,0.32971,1.2504e-05,0.041116
0,-0.12504,0,0.32971,1.2401e-05,0.041118
3.3523e-16,-0.12504,0,0.32971,1.2298e-05,0.04112
-4.4611e-16,-0.12504,-1.3286e-30,0.32971,1.2194e-05,0.041121
-1.1175e-16,-0.12504,0,0.32971,1.209e-05,0.041123
8.6766e-19,-0.12504,0,0.32971,1.1986e-05,0.041125
1.1175e-16,-0.12504,0,0.32971,1.1882e-05,0.041127
8.6766e-19,-0.12504,0,0.32971,1.1778e-05,0.041128
8.6766e-19,-0.12504,0,0.32971,1.1673e-05,0.04113
4.4611e-16,-0.12504,2.7765e-17,0.32971,1.1569e-05,0.041132
2.2349e-16,-0.12504,0,0.32971,1.1464e-05,0.041134
0,-0.12504,0,0.32971,1.136e-05,0.041136
0,-0.12504,0,0.32971,1.1255e-05,0.041138
0,-0.12504,0,0.32971,1.1151e-05,0.04114
0,-0.12504,0,0.32971,1.1046e-05,0.041142
0,-0.12504,0,0.32971,1.0942e-05,0.041144
0,-0.12504,0,0.32971,1.0837e-05,0.041146
0,-0.12504,0,0.32971,1.0733e-05,0.041148
-1.1175e-16,-0.12504,0,0.32971,1.0629e-05,0.04115
1.1174e-16,-0.12504,0,0.32971,1.0525e-05,0.041152
-4.4698e-16,-0.12504,0,0.32971,1.0421e-05,0.041154
-2.2349e-16,-0.12504,0,0.32971,1.0317e-05,0.041156
0,-0.12504,0,0.32971,1.0213e-05,0.041158
-1.1175e-16,-0.12504,0,0.32971,1.011e-05,0.04116
-8.6766e-19,-0.12504,0,0.32971,1.0006e-05,0.041162
-2.2349e-16,-0.12504,0,0.32971,9.903e-06,0.041164
-2.2349e-16,-0.12504,0,0.32971,9.8001e-06,0.041166
2.2175e-16,-0.12504,-1.3883e-17,0.32971,9.6974e-06,0.041169
-2.2349e-16,-0.12504,0,0.32971,9.595e-06,0.041171
-2.2523e-16,-0.12504,-5.4196e-20,0.32971,9.4928e-06,0.041173
-3.3524e-16,-0.12504,0,0.32971,9.3908e-06,0.041175
0,-0.12504,0,0.32971,9.2892e-06,0.041177
-1.9569e-21,-0.12504,-2.7711e-17,0.32971,9.1878e-06,0.04118
-3.3437e-16,-0.12504,0,0.32971,9.0867e-06,0.041182
-8.6767e-19,-0.12504,0,0.32971,8.986e-06,0.041184
-2.2349e-16,-0.12504,0,0.32971,8.8855e-06,0.041187
-2.2349e-16,-0.12504,0,0.32971,8.7854e-06,0.041189
-2.2349e-16,-0.12504,0,0.32971,8.6856e-06,0.041191
-1.1175e-16,-0.12504,0,0.32971,8.5862e-06,0.041194
-3.3523e-16,-0.12504,0,0.32971,8.4872e-06,0.041196
-8.6767e-19,-0.12504,0,0.32971,8.3885e-06,0.041198
1.1001e-16,-0.12504,2.7765e-17,0.32971,8.2902e-06,0.041201
-1.1175e-16,-0.12504,0,0.32971,8.1922e-06,0.041203
2.2262e-16,-0.12504,-6.4356e-31,0.32971,8.0947e-06,0.041205
2.2349e-16,-0.12504,0,0.32971,7.9975e-06,0.041208
