0.013964,-0.16623,-0.51728,-1.5848,-2.2008,0.001437,0.62859,9.9754e-07,7.7194,-23.561,-1.7806,-14.061,1
0.013725,-0.16623,-0.51749,-1.5845,-2.2023,0.0014721,0.63005,9.9754e-07,7.7258,-23.567,-1.7781,-14.063,1
0.013483,-0.16623,-0.51771,-1.5843,-2.2038,0.0015068,0.63153,9.9754e-07,7.7323,-23.574,-1.7755,-14.066,1
0.013237,-0.16623,-0.51793,-1.584,-2.2054,0.0015411,0.63303,9.9754e-07,7.7389,-23.58,-1.7729,-14.069,1
0.012988,-0.16624,-0.51815,-1.5838,-2.2069,0.0015748,0.63455,9.9754e-07,7.7456,-23.587,-1.7702,-14.071,1
0.012735,-0.16624,-0.51838,-1.5835,-2.2085,0.0016081,0.6361,9.9754e-07,7.7524,-23.594,-1.7675,-14.074,1
0.012478,-0.16624,-0.51861,-1.5833,-2.2101,0.0016407,0.63766,9.9754e-07,7.7593,-23.601,-1.7648,-14.077,1
0.012218,-0.16624,-0.51884,-1.583,-2.2117,0.0016728,0.63924,9.9754e-07,7.7663,-23.608,-1.762,-14.08,1
0.011954,-0.16624,-0.51908,-1.5828,-2.2133,0.0017044,0.64083,9.9754e-07,7.7734,-23.615,-1.7592,-14.082,1
0.011687,-0.16624,-0.51931,-1.5825,-2.215,0.0017353,0.64245,9.9754e-07,7.7805,-23.622,-1.7563,-14.085,1
0.011416,-0.16624,-0.51956,-1.5822,-2.2166,0.0017656,0.64408,9.9754e-07,7.7878,-23.63,-1.7534,-14.088,1
0.011142,-0.16624,-0.5198,-1.5819,-2.2183,0.0017952,0.64574,9.9754e-07,7.7952,-23.637,-1.7505,-14.091,1
0.010864,-0.16624,-0.52005,-1.5817,-2.22,0.0018242,0.64741,9.9754e-07,7.8027,-23.644,-1.7475,-14.094,1
0.010583,-0.16624,-0.5203,-1.5814,-2.2217,0.0018525,0.64909,9.9754e-07,7.8102,-23.652,-1.7445,-14.097,1
0.010299,-0.16624,-0.52056,-1.5811,-2.2235,0.0018801,0.65079,9.9754e-07,7.8179,-23.66,-1.7415,-14.1,1
0.010011,-0.16624,-0.52081,-1.5808,-2.2252,0.001907,0.65251,9.9754e-07,7.8256,-23.667,-1.7384,-14.103,1
0.0097203,-0.16624,-0.52108,-1.5805,-2.227,0.0019332,0.65425,9.9754e-07,7.8334,-23.675,-1.7353,-14.107,1
0.0094262,-0.16624,-0.52134,-1.5802,-2.2288,0.0019586,0.656,9.9754e-07,7.8414,-23.683,-1.7322,-14.11,1
0.009129,-0.16625,-0.5216,-1.5799,-2.2305,0.0019834,0.65776,9.9754e-07,7.8494,-23.691,-1.729,-14.113,1
0.0088287,-0.16625,-0.52187,-1.5796,-2.2323,0.0020074,0.65955,9.9754e-07,7.8575,-23.699,-1.7257,-14.116,1
0.0085253,-0.16625,-0.52215,-1.5793,-2.2342,0.0020307,0.66134,9.9754e-07,7.8656,-23.708,-1.7225,-14.119,1
0.0082188,-0.16625,-0.52242,-1.579,-2.236,0.0020532,0.66315,9.9754e-07,7.8739,-23.716,-1.7192,-14.123,1
0.0079093,-0.16625,-0.5227,-1.5787,-2.2378,0.002075,0.66497,9.9754e-07,7.8822,-23.724,-1.7159,-14.126,1
0.0075968,-0.16625,-0.52298,-1.5784,-2.2397,0.002096,0.66681,9.9754e-07,7.8906,-23.733,-1.7125,-14.129,1
0.0072815,-0.16625,-0.52326,-1.5781,-2.2416,0.0021163,0.66866,9.9754e-07,7.8991,-23.741,-1.7091,-14.133,1
0.0069632,-0.16625,-0.52354,-1.5778,-2.2435,0.0021358,0.67053,9.9754e-07,7.9077,-23.75,-1.7057,-14.136,1
0.0066421,-0.16625,-0.52383,-1.5774,-2.2454,0.0021546,0.6724,9.9754e-07,7.9164,-23.758,-1.7023,-14.14,1
0.0063182,-0.16625,-0.52412,-1.5771,-2.2473,0.0021726,0.67429,9.9754e-07,7.9251,-23.767,-1.6988,-14.143,1
0.0059915,-0.16625,-0.52441,-1.5768,-2.2492,0.0021898,0.67619,9.9754e-07,7.9339,-23.776,-1.6953,-14.147,1
0.0056621,-0.16625,-0.52471,-1.5765,-2.2511,0.0022064,0.67811,9.9754e-07,7.9428,-23.785,-1.6917,-14.15,1
0.0053301,-0.16624,-0.52501,-1.5761,-2.2531,0.0022222,0.68003,9.9754e-07,7.9518,-23.794,-1.6881,-14.154,1
0.0049955,-0.16624,-0.52531,-1.5758,-2.255,0.0022372,0.68197,9.9754e-07,7.9608,-23.803,-1.6845,-14.157,1
0.0046583,-0.16624,-0.52561,-1.5755,-2.257,0.0022516,0.68391,9.9754e-07,7.9699,-23.812,-1.6809,-14.161,1
0.0043186,-0.16624,-0.52591,-1.5751,-2.2589,0.0022652,0.68587,9.9754e-07,7.9791,-23.821,-1.6773,-14.165,1
0.0039764,-0.16624,-0.52622,-1.5748,-2.2609,0.0022781,0.68783,9.9754e-07,7.9883,-23.83,-1.6736,-14.168,1
0.0036318,-0.16624,-0.52653,-1.5744,-2.2629,0.0022903,0.68981,9.9754e-07,7.9976,-23.839,-1.6698,-14.172,1
0.0032849,-0.16624,-0.52684,-1.5741,-2.2649,0.0023019,0.69179,9.9754e-07,8.007,-23.849,-1.6661,-14.176,1
0.0029356,-0.16624,-0.52715,-1.5737,-2.2669,0.0023127,0.69379,9.9754e-07,8.0164,-23.858,-1.6623,-14.179,1
0.0025841,-0.16624,-0.52746,-1.5734,-2.2689,0.0023229,0.69579,9.9754e-07,8.0259,-23.868,-1.6585,-14.183,1
0.0022304,-0.16624,-0.52778,-1.573,-2.2709,0.0023324,0.6978,9.9754e-07,8.0354,-23.877,-1.6547,-14.187,1
0.0018746,-0.16624,-0.5281,-1.5727,-2.273,0.0023412,0.69981,9.9754e-07,8.0451,-23.887,-1.6509,-14.191,1
0.0015166,-0.16624,-0.52842,-1.5723,-2.275,0.0023494,0.70184,9.9754e-07,8.0547,-23.896,-1.647,-14.195,1
0.0011567,-0.16623,-0.52874,-1.572,-2.277,0.002357,0.70387,9.9754e-07,8.0645,-23.906,-1.6431,-14.198,1
0.00079475,-0.16623,-0.52907,-1.5716,-2.2791,0.002364,0.70591,9.9754e-07,8.0742,-23.916,-1.6392,-14.202,1
0.00043091,-0.16623,-0.52939,-1.5712,-2.2811,0.0023704,0.70795,9.9754e-07,8.0841,-23.925,-1.6353,-14.206,1
6.5228e-05,-0.16623,-0.52972,-1.5709,-2.2832,0.0023762,0.71,9.9754e-07,8.094,-23.935,-1.6313,-14.21,1
-0.00030224,-0.16623,-0.53005,-1.5705,-2.2852,0.0023814,0.71206,9.9754e-07,8.1039,-23.945,-1.6273,-14.214,1
-0.00067144,-0.16623,-0.53038,-1.5701,-2.2873,0.0023861,0.71412,9.9754e-07,8.1139,-23.955,-1.6233,-14.218,1
-0.0010423,-0.16623,-0.53071,-1.5698,-2.2894,0.0023902,0.71618,9.9754e-07,8.1239,-23.965,-1.6193,-14.222,1
-0.0014147,-0.16622,-0.53104,-1.5694,-2.2914,0.0023938,0.71825,9.9754e-07,8.134,-23.975,-1.6153,-14.226,1
-0.0017887,-0.16622,-0.53138,-1.569,-2.2935,0.0023969,0.72033,9.9754e-07,8.1441,-23.985,-1.6112,-14.23,1
-0.0021641,-0.16622,-0.53171,-1.5686,-2.2956,0.0023994,0.7224,9.9754e-07,8.1543,-23.995,-1.6071,-14.234,1
-0.002541,-0.16622,-0.53205,-1.5683,-2.2977,0.0024015,0.72448,9.9754e-07,8.1645,-24.005,-1.603,-14.238,1
-0.0029191,-0.16622,-0.53239,-1.5679,-2.2998,0.0024031,0.72656,9.9754e-07,8.1747,-24.015,-1.5989,-14.242,1
-0.0032985,-0.16621,-0.53273,-1.5675,-2.3018,0.0024043,0.72865,9.9754e-07,8.185,-24.026,-1.5948,-14.246,1
-0.003679,-0.16621,-0.53307,-1.5671,-2.3039,0.002405,0.73074,9.9754e-07,8.1953,-24.036,-1.5907,-14.25,1
-0.0040607,-0.16621,-0.53341,-1.5667,-2.306,0.0024053,0.73282,9.9754e-07,8.2056,-24.046,-1.5866,-14.254,1
-0.0044434,-0.16621,-0.53376,-1.5664,-2.3081,0.0024051,0.73491,9.9754e-07,8.216,-24.056,-1.5824,-14.258,1
-0.004827,-0.16621,-0.5341,-1.566,-2.3102,0.0024046,0.737,9.9754e-07,8.2263,-24.067,-1.5782,-14.262,1
-0.0052116,-0.1662,-0.53444,-1.5656,-2.3123,0.0024037,0.73909,9.9754e-07,8.2368,-24.077,-1.574,-14.266,1
-0.0055969,-0.1662,-0.53479,-1.5652,-2.3144,0.0024024,0.74118,9.9754e-07,8.2472,-24.087,-1.5699,-14.27,1
-0.0059829,-0.1662,-0.53513,-1.5648,-2.3165,0.0024008,0.74327,9.9754e-07,8.2576,-24.098,-1.5657,-14.274,1
-0.0063695,-0.1662,-0.53548,-1.5644,-2.3186,0.0023988,0.74536,9.9754e-07,8.2681,-24.108,-1.5614,-14.278,1
-0.0067567,-0.16619,-0.53583,-1.564,-2.3206,0.0023965,0.74744,9.9754e-07,8.2786,-24.118,-1.5572,-14.282,1
-0.0071444,-0.16619,-0.53617,-1.5637,-2.3227,0.0023939,0.74952,9.9754e-07,8.2891,-24.129,-1.553,-14.287,1
-0.0075324,-0.16619,-0.53652,-1.5633,-2.3248,0.0023909,0.75161,9.9754e-07,8.2996,-24.139,-1.5488,-14.291,1
-0.0079208,-0.16619,-0.53687,-1.5629,-2.3269,0.0023877,0.75368,9.9754e-07,8.3102,-24.15,-1.5446,-14.295,1
-0.0083093,-0.16618,-0.53722,-1.5625,-2.3289,0.0023842,0.75576,9.9754e-07,8.3207,-24.16,-1.5403,-14.299,1
-0.0086979,-0.16618,-0.53756,-1.5621,-2.331,0.0023805,0.75783,9.9754e-07,8.3312,-24.17,-1.5361,-14.303,1
-0.0090866,-0.16618,-0.53791,-1.5617,-2.3331,0.0023765,0.7599,9.9754e-07,8.3418,-24.181,-1.5319,-14.307,1
-0.0094752,-0.16617,-0.53826,-1.5613,-2.3351,0.0023723,0.76196,9.9754e-07,8.3523,-24.191,-1.5276,-14.311,1
-0.0098636,-0.16617,-0.53861,-1.5609,-2.3372,0.0023679,0.76402,9.9754e-07,8.3628,-24.202,-1.5234,-14.315,1
-0.010252,-0.16617,-0.53896,-1.5605,-2.3392,0.0023632,0.76607,9.9754e-07,8.3733,-24.212,-1.5192,-14.319,1
-0.01064,-0.16616,-0.5393,-1.5602,-2.3413,0.0023584,0.76811,9.9754e-07,8.3839,-24.222,-1.5149,-14.324,1
-0.011027,-0.16616,-0.53965,-1.5598,-2.3433,0.0023533,0.77015,9.9754e-07,8.3944,-24.233,-1.5107,-14.328,1
-0.011414,-0.16616,-0.54,-1.5594,-2.3453,0.0023481,0.77218,9.9754e-07,8.4049,-24.243,-1.5065,-14.332,1
-0.0118,-0.16616,-0.54034,-1.559,-2.3473,0.0023428,0.77421,9.9754e-07,8.4153,-24.253,-1.5023,-14.336,1
-0.012185,-0.16615,-0.54069,-1.5586,-2.3494,0.0023373,0.77622,9.9754e-07,8.4258,-24.264,-1.4981,-14.34,1
-0.01257,-0.16615,-0.54103,-1.5582,-2.3514,0.0023316,0.77823,9.9754e-07,8.4362,-24.274,-1.4939,-14.344,1
-0.012953,-0.16615,-0.54137,-1.5578,-2.3533,0.0023258,0.78023,9.9754e-07,8.4466,-24.284,-1.4897,-14.348,1
-0.013336,-0.16614,-0.54172,-1.5575,-2.3553,0.0023199,0.78222,9.9754e-07,8.457,-24.295,-1.4855,-14.352,1
-0.013717,-0.16614,-0.54206,-1.5571,-2.3573,0.0023139,0.7842,9.9754e-07,8.4674,-24.305,-1.4813,-14.356,1
-0.014097,-0.16614,-0.5424,-1.5567,-2.3593,0.0023078,0.78616,9.9754e-07,8.4777,-24.315,-1.4772,-14.36,1
-0.014476,-0.16613,-0.54274,-1.5563,-2.3612,0.0023016,0.78812,9.9754e-07,8.4879,-24.325,-1.473,-14.364,1
-0.014853,-0.16613,-0.54307,-1.5559,-2.3632,0.0022953,0.79007,9.9754e-07,8.4982,-24.335,-1.4689,-14.368,1
-0.015229,-0.16613,-0.54341,-1.5556,-2.3651,0.002289,0.792,9.9754e-07,8.5084,-24.345,-1.4648,-14.372,1
-0.015602,-0.16612,-0.54374,-1.5552,-2.367,0.0022826,0.79392,9.9754e-07,8.5185,-24.355,-1.4607,-14.376,1
-0.015974,-0.16612,-0.54408,-1.5548,-2.3689,0.0022761,0.79583,9.9754e-07,8.5286,-24.365,-1.4567,-14.38,1
-0.016344,-0.16612,-0.54441,-1.5545,-2.3708,0.0022696,0.79772,9.9754e-07,8.5386,-24.375,-1.4526,-14.384,1
-0.016712,-0.16611,-0.54474,-1.5541,-2.3727,0.0022631,0.7996,9.9754e-07,8.5486,-24.385,-1.4486,-14.388,1
-0.017077,-0.16611,-0.54507,-1.5537,-2.3745,0.0022565,0.80147,9.9754e-07,8.5585,-24.395,-1.4446,-14.392,1
-0.017441,-0.16611,-0.54539,-1.5534,-2.3764,0.0022499,0.80332,9.9754e-07,8.5684,-24.404,-1.4406,-14.395,1
-0.017801,-0.1661,-0.54571,-1.553,-2.3782,0.0022433,0.80515,9.9754e-07,8.5782,-24.414,-1.4367,-14.399,1
-0.01816,-0.1661,-0.54603,-1.5526,-2.38,0.0022367,0.80697,9.9754e-07,8.5879,-24.424,-1.4328,-14.403,1
-0.018515,-0.1661,-0.54635,-1.5523,-2.3818,0.0022301,0.80877,9.9754e-07,8.5976,-24.433,-1.4289,-14.407,1
-0.018868,-0.16609,-0.54667,-1.5519,-2.3836,0.0022235,0.81056,9.9754e-07,8.6071,-24.443,-1.425,-14.41,1
-0.019218,-0.16609,-0.54698,-1.5516,-2.3853,0.0022169,0.81232,9.9754e-07,8.6166,-24.452,-1.4212,-14.414,1
-0.019564,-0.16609,-0.54729,-1.5512,-2.3871,0.0022103,0.81407,9.9754e-07,8.626,-24.461,-1.4174,-14.418,1
-0.019907,-0.16608,-0.5476,-1.5509,-2.3888,0.0022038,0.8158,9.9754e-07,8.6354,-24.47,-1.4137,-14.421,1
-0.020247,-0.16608,-0.5479,-1.5505,-2.3905,0.0021973,0.81751,9.9754e-07,8.6446,-24.48,-1.41,-14.425,1
-0.020584,-0.16608,-0.5482,-1.5502,-2.3922,0.0021908,0.81919,9.9754e-07,8.6537,-24.489,-1.4063,-14.429,1
-0.020917,-0.16608,-0.5485,-1.5499,-2.3938,0.0021844,0.82086,9.9754e-07,8.6628,-24.497,-1.4026,-14.432,1
-0.021246,-0.16607,-0.5488,-1.5496,-2.3955,0.002178,0.82251,9.9754e-07,8.6717,-24.506,-1.399,-14.436,1
-0.021571,-0.16607,-0.54909,-1.5492,-2.3971,0.0021717,0.82413,9.9754e-07,8.6805,-24.515,-1.3955,-14.439,1
-0.021892,-0.16607,-0.54938,-1.5489,-2.3987,0.0021654,0.82573,9.9754e-07,8.6892,-24.524,-1.392,-14.442,1
-0.02221,-0.16606,-0.54966,-1.5486,-2.4003,0.0021592,0.82731,9.9754e-07,8.6978,-24.532,-1.3885,-14.446,1
-0.022522,-0.16606,-0.54994,-1.5483,-2.4018,0.0021531,0.82887,9.9754e-07,8.7063,-24.54,-1.3851,-14.449,1
-0.022831,-0.16606,-0.55022,-1.548,-2.4033,0.0021471,0.8304,9.9754e-07,8.7147,-24.549,-1.3817,-14.452,1
-0.023134,-0.16606,-0.55049,-1.5477,-2.4048,0.0021411,0.8319,9.9754e-07,8.7229,-24.557,-1.3784,-14.456,1
-0.023433,-0.16605,-0.55076,-1.5474,-2.4063,0.0021352,0.83338,9.9754e-07,8.731,-24.565,-1.3752,-14.459,1
-0.023727,-0.16605,-0.55102,-1.5471,-2.4078,0.0021294,0.83484,9.9754e-07,8.739,-24.573,-1.372,-14.462,1
-0.024016,-0.16605,-0.55128,-1.5468,-2.4092,0.0021237,0.83626,9.9754e-07,8.7468,-24.58,-1.3688,-14.465,1
-0.0243,-0.16605,-0.55153,-1.5465,-2.4106,0.0021181,0.83767,9.9754e-07,8.7545,-24.588,-1.3657,-14.468,1
-0.024579,-0.16605,-0.55178,-1.5462,-2.4119,0.0021126,0.83904,9.9754e-07,8.7621,-24.596,-1.3627,-14.471,1
-0.024852,-0.16604,-0.55203,-1.5459,-2.4133,0.0021072,0.84038,9.9754e-07,8.7695,-24.603,-1.3597,-14.474,1
-0.02512,-0.16604,-0.55227,-1.5457,-2.4146,0.0021019,0.8417,9.9754e-07,8.7767,-24.61,-1.3568,-14.477,1
-0.025382,-0.16604,-0.5525,-1.5454,-2.4159,0.0020967,0.84298,9.9754e-07,8.7838,-24.617,-1.3539,-14.479,1
-0.025638,-0.16604,-0.55273,-1.5452,-2.4171,0.0020916,0.84424,9.9754e-07,8.7908,-24.624,-1.3512,-14.482,1
-0.025888,-0.16604,-0.55295,-1.5449,-2.4183,0.0020867,0.84546,9.9754e-07,8.7975,-24.631,-1.3484,-14.485,1
-0.026132,-0.16604,-0.55317,-1.5447,-2.4195,0.0020819,0.84665,9.9754e-07,8.8041,-24.637,-1.3458,-14.487,1
-0.026369,-0.16603,-0.55338,-1.5444,-2.4207,0.0020772,0.84782,9.9754e-07,8.8106,-24.644,-1.3432,-14.49,1
-0.0266,-0.16603,-0.55359,-1.5442,-2.4218,0.0020726,0.84894,9.9754e-07,8.8168,-24.65,-1.3407,-14.492,1
-0.026825,-0.16603,-0.55379,-1.544,-2.4229,0.0020681,0.85004,9.9754e-07,8.8229,-24.656,-1.3383,-14.495,1
-0.027043,-0.16603,-0.55399,-1.5438,-2.424,0.0020638,0.8511,9.9754e-07,8.8288,-24.662,-1.3359,-14.497,1
-0.027254,-0.16603,-0.55418,-1.5435,-2.425,0.0020597,0.85213,9.9754e-07,8.8345,-24.667,-1.3336,-14.499,1
-0.027458,-0.16603,-0.55436,-1.5433,-2.426,0.0020556,0.85312,9.9754e-07,8.84,-24.673,-1.3314,-14.501,1
-0.027654,-0.16603,-0.55453,-1.5431,-2.4269,0.0020518,0.85407,9.9754e-07,8.8453,-24.678,-1.3293,-14.504,1
-0.027844,-0.16603,-0.5547,-1.543,-2.4278,0.002048,0.85499,9.9754e-07,8.8504,-24.683,-1.3273,-14.506,1
-0.028026,-0.16603,-0.55487,-1.5428,-2.4287,0.0020444,0.85587,9.9754e-07,8.8553,-24.688,-1.3253,-14.508,1
-0.0282,-0.16603,-0.55502,-1.5426,-2.4296,0.002041,0.85672,9.9754e-07,8.86,-24.693,-1.3234,-14.509,1
-0.028367,-0.16603,-0.55517,-1.5424,-2.4304,0.0020377,0.85753,9.9754e-07,8.8645,-24.697,-1.3217,-14.511,1
-0.028525,-0.16603,-0.55531,-1.5423,-2.4311,0.0020346,0.8583,9.9754e-07,8.8688,-24.702,-1.32,-14.513,1
-0.028676,-0.16603,-0.55545,-1.5421,-2.4319,0.0020316,0.85902,9.9754e-07,8.8728,-24.706,-1.3184,-14.515,1
-0.028819,-0.16603,-0.55558,-1.542,-2.4325,0.0020288,0.85971,9.9754e-07,8.8766,-24.71,-1.3168,-14.516,1
-0.028953,-0.16603,-0.5557,-1.5418,-2.4332,0.0020262,0.86036,9.9754e-07,8.8802,-24.713,-1.3154,-14.518,1
-0.029079,-0.16603,-0.55581,-1.5417,-2.4338,0.0020237,0.86097,9.9754e-07,8.8836,-24.717,-1.3141,-14.519,1
-0.029196,-0.16603,-0.55592,-1.5416,-2.4344,0.0020214,0.86154,9.9754e-07,8.8868,-24.72,-1.3128,-14.52,1
-0.029305,-0.16604,-0.55601,-1.5415,-2.4349,0.0020193,0.86206,9.9754e-07,8.8897,-24.723,-1.3117,-14.521,1
-0.029405,-0.16604,-0.5561,-1.5414,-2.4354,0.0020173,0.86254,9.9754e-07,8.8923,-24.725,-1.3107,-14.522,1
-0.029496,-0.16604,-0.55618,-1.5413,-2.4358,0.0020155,0.86298,9.9754e-07,8.8947,-24.728,-1.3097,-14.524,1
-0.029578,-0.16604,-0.55626,-1.5412,-2.4362,0.0020139,0.86337,9.9754e-07,8.8969,-24.73,-1.3089,-14.524,1
-0.029651,-0.16604,-0.55632,-1.5411,-2.4365,0.0020125,0.86372,9.9754e-07,8.8988,-24.732,-1.3081,-14.525,1
-0.029714,-0.16605,-0.55638,-1.5411,-2.4368,0.0020112,0.86403,9.9754e-07,8.9005,-24.734,-1.3075,-14.526,1
-0.029768,-0.16605,-0.55643,-1.541,-2.4371,0.0020102,0.86429,9.9754e-07,8.9019,-24.735,-1.307,-14.527,1
-0.029813,-0.16605,-0.55647,-1.541,-2.4373,0.0020093,0.8645,9.9754e-07,8.903,-24.737,-1.3066,-14.527,1
-0.029848,-0.16605,-0.5565,-1.5409,-2.4375,0.0020086,0.86467,9.9754e-07,8.9039,-24.738,-1.3062,-14.528,1
-0.029873,-0.16606,-0.55652,-1.5409,-2.4376,0.0020081,0.86479,9.9754e-07,8.9045,-24.738,-1.306,-14.528,1
-0.029888,-0.16606,-0.55653,-1.5409,-2.4377,0.0020079,0.86486,9.9754e-07,8.9049,-24.739,-1.3059,-14.528,1
-0.029893,-0.16606,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.905,-24.739,-1.3059,-14.528,1
-0.029893,-0.16607,-0.55654,-1.5409,-2.4377,0.0020077,0.86489,9.9754e-07,8.9049,-24.739,-1.306,-14.528,1
-0.029894,-0.16607,-0.55654,-1.5409,-2.4377,0.0020077,0.86489,9.9754e-07,8.9048,-24.739,-1.3061,-14.528,0
-0.029894,-0.16607,-0.55654,-1.5409,-2.4377,0.0020077,0.86489,9.9754e-07,8.9048,-24.739,-1.3061,-14.528,0
-0.029894,-0.16607,-0.55654,-1.5409,-2.4377,0.0020077,0.86489,9.9754e-07,8.9047,-24.739,-1.3062,-14.529,0
-0.029894,-0.16608,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9047,-24.739,-1.3062,-14.529,0
-0.029894,-0.16608,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9046,-24.74,-1.3063,-14.529,0
-0.029894,-0.16608,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9046,-24.74,-1.3063,-14.529,0
-0.029894,-0.16608,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9045,-24.74,-1.3064,-14.529,0
-0.029895,-0.16609,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9045,-24.74,-1.3064,-14.529,0
-0.029895,-0.16609,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9045,-24.74,-1.3065,-14.529,0
-0.029895,-0.16609,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9044,-24.74,-1.3065,-14.529,0
-0.029895,-0.16609,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9044,-24.74,-1.3065,-14.529,0
-0.029895,-0.16609,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9044,-24.74,-1.3066,-14.529,0
-0.029895,-0.16609,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9043,-24.74,-1.3066,-14.529,0
-0.029895,-0.1661,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9043,-24.74,-1.3066,-14.529,0
-0.029895,-0.1661,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9043,-24.74,-1.3067,-14.529,0
-0.029895,-0.1661,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9042,-24.74,-1.3067,-14.529,0
-0.029895,-0.1661,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9042,-24.74,-1.3067,-14.529,0
-0.029895,-0.1661,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9042,-24.74,-1.3068,-14.529,0
-0.029895,-0.1661,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9042,-24.74,-1.3068,-14.529,0
-0.029895,-0.1661,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9041,-24.74,-1.3068,-14.529,0
-0.029895,-0.16611,-0.55654,-1.5409,-2.4377,0.0020078,0.86489,9.9754e-07,8.9041,-24.74,-1.3068,-14.529,0
-0.029895,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.86489,9.9754e-07,8.9041,-24.74,-1.3068,-14.529,0
-0.029895,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.86489,9.9754e-07,8.9041,-24.74,-1.3069,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.86489,9.9754e-07,8.9041,-24.74,-1.3069,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.86489,9.9754e-07,8.904,-24.74,-1.3069,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.904,-24.74,-1.3069,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.904,-24.74,-1.3069,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.904,-24.74,-1.307,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.904,-24.74,-1.307,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.904,-24.74,-1.307,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.9039,-24.74,-1.307,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.9039,-24.74,-1.307,-14.529,0
-0.029896,-0.16611,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.9039,-24.74,-1.307,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.9039,-24.74,-1.307,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.9039,-24.74,-1.307,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.0020079,0.8649,9.9754e-07,8.9039,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9039,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9039,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9039,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9039,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9038,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9038,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9038,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9038,-24.74,-1.3071,-14.529,0
-0.029896,-0.16612,-0.55654,-1.5409,-2.4377,0.002008,0.8649,9.9754e-07,8.9038,-24.74,-1.3071,-14.529,0
