0.027356,-1.0321,-0.50559,-1.5091,-2.159,-1.0046e-06,0.58816,9.6384e-07,-10.865,-41.436,-20.148,-32.153,1
0.027176,-1.0341,-0.50575,-1.5102,-2.159,-9.9375e-07,0.58816,9.6384e-07,-10.901,-41.481,-20.187,-32.195,1
0.026999,-1.036,-0.5059,-1.5113,-2.159,-1.0189e-06,0.58816,9.6384e-07,-10.937,-41.527,-20.225,-32.238,1
0.026826,-1.0379,-0.50605,-1.5124,-2.159,-1.0075e-06,0.58816,9.6384e-07,-10.973,-41.571,-20.264,-32.28,1
0.026656,-1.0398,-0.5062,-1.5135,-2.159,-9.9657e-07,0.58816,9.6384e-07,-11.008,-41.616,-20.302,-32.322,1
0.02649,-1.0417,-0.50634,-1.5146,-2.159,-1.0215e-06,0.58816,9.6384e-07,-11.044,-41.66,-20.34,-32.363,1
0.026328,-1.0436,-0.50648,-1.5157,-2.159,-1.01e-06,0.58816,9.6384e-07,-11.079,-41.704,-20.378,-32.404,1
0.026169,-1.0455,-0.50662,-1.5168,-2.159,-9.9911e-07,0.58816,9.6384e-07,-11.114,-41.747,-20.416,-32.445,1
0.026013,-1.0473,-0.50676,-1.5179,-2.159,-1.0238e-06,0.58816,9.6384e-07,-11.149,-41.791,-20.453,-32.486,1
0.02586,-1.0492,-0.50689,-1.5189,-2.159,-1.0124e-06,0.58816,9.6384e-07,-11.184,-41.833,-20.491,-32.526,1
0.025711,-1.051,-0.50702,-1.52,-2.159,-1.0014e-06,0.58816,9.6384e-07,-11.218,-41.876,-20.528,-32.566,1
0.025565,-1.0528,-0.50715,-1.5211,-2.159,-9.9098e-07,0.58816,9.6384e-07,-11.252,-41.918,-20.564,-32.606,1
0.025422,-1.0546,-0.50727,-1.5221,-2.159,-1.0155e-06,0.58816,9.6384e-07,-11.287,-41.96,-20.601,-32.645,1
0.025282,-1.0564,-0.50739,-1.5232,-2.159,-1.0045e-06,0.58816,9.6384e-07,-11.321,-42.001,-20.637,-32.684,1
0.025145,-1.0582,-0.50751,-1.5242,-2.159,-9.9401e-07,0.58816,9.6384e-07,-11.354,-42.042,-20.673,-32.723,1
0.025012,-1.0599,-0.50763,-1.5253,-2.159,-1.0184e-06,0.58816,9.6384e-07,-11.388,-42.083,-20.709,-32.762,1
0.024881,-1.0617,-0.50774,-1.5263,-2.159,-1.0073e-06,0.58816,9.6384e-07,-11.422,-42.123,-20.744,-32.8,1
0.024754,-1.0634,-0.50785,-1.5273,-2.159,-9.9673e-07,0.58816,9.6384e-07,-11.455,-42.163,-20.78,-32.838,1
0.024629,-1.0651,-0.50796,-1.5284,-2.159,-1.0209e-06,0.58816,9.6384e-07,-11.488,-42.203,-20.815,-32.875,1
0.024507,-1.0669,-0.50806,-1.5294,-2.159,-1.0098e-06,0.58816,9.6384e-07,-11.521,-42.242,-20.85,-32.913,1
0.024388,-1.0686,-0.50816,-1.5304,-2.159,-9.9918e-07,0.58816,9.6384e-07,-11.553,-42.281,-20.884,-32.95,1
0.024272,-1.0702,-0.50826,-1.5314,-2.159,-1.0232e-06,0.58816,9.6384e-07,-11.586,-42.319,-20.919,-32.986,1
0.024158,-1.0719,-0.50836,-1.5324,-2.159,-1.012e-06,0.58816,9.6384e-07,-11.618,-42.357,-20.953,-33.023,1
0.024047,-1.0736,-0.50846,-1.5334,-2.159,-1.0014e-06,0.58816,9.6384e-07,-11.65,-42.395,-20.987,-33.059,1
0.023939,-1.0752,-0.50855,-1.5344,-2.159,-9.9126e-07,0.58816,9.6384e-07,-11.682,-42.433,-21.02,-33.095,1
0.023834,-1.0769,-0.50864,-1.5354,-2.159,-1.0152e-06,0.58816,9.6384e-07,-11.714,-42.47,-21.053,-33.13,1
0.023731,-1.0785,-0.50873,-1.5363,-2.159,-1.0044e-06,0.58816,9.6384e-07,-11.745,-42.507,-21.087,-33.165,1
0.02363,-1.0801,-0.50882,-1.5373,-2.159,-9.9422e-07,0.58816,9.6384e-07,-11.776,-42.543,-21.119,-33.2,1
0.023532,-1.0817,-0.5089,-1.5383,-2.159,-1.018e-06,0.58816,9.6384e-07,-11.807,-42.579,-21.152,-33.235,1
0.023437,-1.0833,-0.50898,-1.5392,-2.159,-1.0072e-06,0.58816,9.6384e-07,-11.838,-42.615,-21.184,-33.269,1
0.023344,-1.0848,-0.50906,-1.5402,-2.159,-9.9686e-07,0.58816,9.6384e-07,-11.868,-42.651,-21.216,-33.303,1
0.023253,-1.0864,-0.50914,-1.5411,-2.159,-1.0204e-06,0.58816,9.6384e-07,-11.899,-42.686,-21.248,-33.336,1
0.023165,-1.0879,-0.50922,-1.542,-2.159,-1.0096e-06,0.58816,9.6384e-07,-11.929,-42.72,-21.28,-33.37,1
0.023079,-1.0894,-0.50929,-1.543,-2.159,-9.9924e-07,0.58816,9.6384e-07,-11.959,-42.755,-21.311,-33.402,1
0.022995,-1.091,-0.50936,-1.5439,-2.159,-1.0227e-06,0.58816,9.6384e-07,-11.988,-42.789,-21.342,-33.435,1
0.022914,-1.0925,-0.50943,-1.5448,-2.159,-1.0118e-06,0.58816,9.6384e-07,-12.018,-42.822,-21.373,-33.468,1
0.022834,-1.0939,-0.5095,-1.5457,-2.159,-1.0014e-06,0.58816,9.6384e-07,-12.047,-42.856,-21.403,-33.5,1
0.022757,-1.0954,-0.50956,-1.5466,-2.159,-9.915e-07,0.58816,9.6384e-07,-12.076,-42.889,-21.433,-33.531,1
0.022682,-1.0969,-0.50963,-1.5475,-2.159,-1.0148e-06,0.58816,9.6384e-07,-12.105,-42.921,-21.463,-33.563,1
0.022609,-1.0983,-0.50969,-1.5484,-2.159,-1.0044e-06,0.58816,9.6384e-07,-12.133,-42.954,-21.493,-33.594,1
0.022538,-1.0997,-0.50975,-1.5493,-2.159,-9.944e-07,0.58816,9.6384e-07,-12.161,-42.986,-21.522,-33.625,1
0.022468,-1.1012,-0.50981,-1.5501,-2.159,-1.0176e-06,0.58816,9.6384e-07,-12.189,-43.017,-21.551,-33.655,1
0.022401,-1.1026,-0.50987,-1.551,-2.159,-1.007e-06,0.58816,9.6384e-07,-12.217,-43.048,-21.58,-33.685,1
0.022336,-1.1039,-0.50992,-1.5518,-2.159,-9.9698e-07,0.58816,9.6384e-07,-12.245,-43.079,-21.609,-33.715,1
0.022273,-1.1053,-0.50997,-1.5527,-2.159,-1.02e-06,0.58816,9.6384e-07,-12.272,-43.11,-21.637,-33.745,1
0.022211,-1.1067,-0.51003,-1.5535,-2.159,-1.0094e-06,0.58816,9.6384e-07,-12.299,-43.14,-21.665,-33.774,1
0.022151,-1.108,-0.51008,-1.5544,-2.159,-9.993e-07,0.58816,9.6384e-07,-12.326,-43.17,-21.693,-33.803,1
0.022093,-1.1094,-0.51013,-1.5552,-2.159,-1.0222e-06,0.58816,9.6384e-07,-12.352,-43.199,-21.72,-33.831,1
0.022037,-1.1107,-0.51017,-1.556,-2.159,-1.0115e-06,0.58816,9.6384e-07,-12.378,-43.229,-21.748,-33.859,1
0.021982,-1.112,-0.51022,-1.5568,-2.159,-1.0014e-06,0.58816,9.6384e-07,-12.404,-43.257,-21.774,-33.887,1
0.021929,-1.1133,-0.51026,-1.5576,-2.159,-9.9174e-07,0.58816,9.6384e-07,-12.43,-43.286,-21.801,-33.915,1
0.021878,-1.1145,-0.51031,-1.5584,-2.159,-1.0145e-06,0.58816,9.6384e-07,-12.456,-43.314,-21.827,-33.942,1
0.021828,-1.1158,-0.51035,-1.5592,-2.159,-1.0043e-06,0.58816,9.6384e-07,-12.481,-43.342,-21.853,-33.969,1
0.02178,-1.117,-0.51039,-1.56,-2.159,-9.9459e-07,0.58816,9.6384e-07,-12.506,-43.369,-21.879,-33.996,1
0.021733,-1.1183,-0.51043,-1.5607,-2.159,-1.0172e-06,0.58816,9.6384e-07,-12.531,-43.396,-21.905,-34.022,1
0.021688,-1.1195,-0.51047,-1.5615,-2.159,-1.0069e-06,0.58816,9.6384e-07,-12.555,-43.423,-21.93,-34.048,1
0.021644,-1.1207,-0.5105,-1.5623,-2.159,-9.9712e-07,0.58816,9.6384e-07,-12.579,-43.449,-21.955,-34.074,1
0.021602,-1.1219,-0.51054,-1.563,-2.159,-1.0196e-06,0.58816,9.6384e-07,-12.603,-43.475,-21.979,-34.099,1
0.02156,-1.123,-0.51057,-1.5637,-2.159,-1.0092e-06,0.58816,9.6384e-07,-12.627,-43.501,-22.003,-34.124,1
0.021521,-1.1242,-0.51061,-1.5645,-2.159,-9.9939e-07,0.58816,9.6384e-07,-12.65,-43.527,-22.027,-34.149,1
0.021482,-1.1253,-0.51064,-1.5652,-2.159,-1.0217e-06,0.58816,9.6384e-07,-12.673,-43.552,-22.051,-34.174,1
0.021445,-1.1265,-0.51067,-1.5659,-2.159,-1.0113e-06,0.58816,9.6384e-07,-12.696,-43.576,-22.074,-34.198,1
0.021409,-1.1276,-0.5107,-1.5666,-2.159,-1.0014e-06,0.58816,9.6384e-07,-12.718,-43.601,-22.098,-34.221,1
0.021374,-1.1287,-0.51073,-1.5673,-2.159,-9.9203e-07,0.58816,9.6384e-07,-12.74,-43.625,-22.12,-34.245,1
0.021341,-1.1298,-0.51075,-1.568,-2.159,-1.0143e-06,0.58816,9.6384e-07,-12.762,-43.648,-22.143,-34.268,1
0.021309,-1.1308,-0.51078,-1.5687,-2.159,-1.0043e-06,0.58816,9.6384e-07,-12.784,-43.671,-22.165,-34.291,1
0.021277,-1.1319,-0.51081,-1.5693,-2.159,-9.9483e-07,0.58816,9.6384e-07,-12.805,-43.694,-22.187,-34.313,1
0.021247,-1.1329,-0.51083,-1.57,-2.159,-1.0169e-06,0.58816,9.6384e-07,-12.826,-43.717,-22.208,-34.335,1
0.021218,-1.1339,-0.51085,-1.5706,-2.159,-1.0068e-06,0.58816,9.6384e-07,-12.847,-43.739,-22.23,-34.357,1
0.02119,-1.1349,-0.51088,-1.5713,-2.159,-9.9731e-07,0.58816,9.6384e-07,-12.868,-43.761,-22.251,-34.378,1
0.021163,-1.1359,-0.5109,-1.5719,-2.159,-1.0191e-06,0.58816,9.6384e-07,-12.888,-43.783,-22.271,-34.4,1
0.021137,-1.1369,-0.51092,-1.5725,-2.159,-1.0091e-06,0.58816,9.6384e-07,-12.908,-43.804,-22.292,-34.42,1
0.021111,-1.1379,-0.51094,-1.5731,-2.159,-9.9952e-07,0.58816,9.6384e-07,-12.927,-43.825,-22.312,-34.441,1
0.021087,-1.1388,-0.51096,-1.5737,-2.159,-1.0212e-06,0.58816,9.6384e-07,-12.947,-43.845,-22.331,-34.461,1
0.021064,-1.1397,-0.51098,-1.5743,-2.159,-1.0111e-06,0.58816,9.6384e-07,-12.966,-43.866,-22.351,-34.481,1
0.021041,-1.1407,-0.511,-1.5749,-2.159,-1.0015e-06,0.58816,9.6384e-07,-12.984,-43.885,-22.37,-34.5,1
0.021019,-1.1416,-0.51102,-1.5755,-2.159,-9.924e-07,0.58816,9.6384e-07,-13.003,-43.905,-22.388,-34.519,1
0.020998,-1.1424,-0.51103,-1.5761,-2.159,-1.014e-06,0.58816,9.6384e-07,-13.021,-43.924,-22.407,-34.538,1
0.020978,-1.1433,-0.51105,-1.5766,-2.159,-1.0043e-06,0.58816,9.6384e-07,-13.039,-43.943,-22.425,-34.557,1
0.020959,-1.1442,-0.51106,-1.5772,-2.159,-9.9514e-07,0.58816,9.6384e-07,-13.056,-43.961,-22.443,-34.575,1
0.02094,-1.145,-0.51108,-1.5777,-2.159,-1.0165e-06,0.58816,9.6384e-07,-13.073,-43.979,-22.46,-34.593,1
0.020922,-1.1458,-0.51109,-1.5782,-2.159,-1.0068e-06,0.58816,9.6384e-07,-13.09,-43.997,-22.477,-34.61,1
0.020904,-1.1466,-0.51111,-1.5787,-2.159,-9.9756e-07,0.58816,9.6384e-07,-13.107,-44.015,-22.494,-34.627,1
0.020888,-1.1474,-0.51112,-1.5793,-2.159,-1.0187e-06,0.58816,9.6384e-07,-13.123,-44.032,-22.511,-34.644,1
0.020872,-1.1482,-0.51113,-1.5798,-2.159,-1.0089e-06,0.58816,9.6384e-07,-13.139,-44.048,-22.527,-34.66,1
0.020856,-1.149,-0.51114,-1.5802,-2.159,-9.9971e-07,0.58816,9.6384e-07,-13.155,-44.065,-22.543,-34.677,1
0.020841,-1.1497,-0.51116,-1.5807,-2.159,-1.0206e-06,0.58816,9.6384e-07,-13.17,-44.081,-22.558,-34.692,1
0.020827,-1.1504,-0.51117,-1.5812,-2.159,-1.0109e-06,0.58816,9.6384e-07,-13.185,-44.096,-22.574,-34.708,1
0.020813,-1.1511,-0.51118,-1.5816,-2.159,-1.0016e-06,0.58816,9.6384e-07,-13.2,-44.112,-22.588,-34.723,1
0.0208,-1.1518,-0.51119,-1.5821,-2.159,-9.9285e-07,0.58816,9.6384e-07,-13.214,-44.127,-22.603,-34.738,1
0.020787,-1.1525,-0.5112,-1.5825,-2.159,-1.0137e-06,0.58816,9.6384e-07,-13.228,-44.141,-22.617,-34.752,1
0.020774,-1.1532,-0.51121,-1.583,-2.159,-1.0044e-06,0.58816,9.6384e-07,-13.242,-44.156,-22.631,-34.766,1
0.020762,-1.1538,-0.51122,-1.5834,-2.159,-9.9553e-07,0.58816,9.6384e-07,-13.255,-44.17,-22.645,-34.78,1
0.020751,-1.1545,-0.51123,-1.5838,-2.159,-1.0161e-06,0.58816,9.6384e-07,-13.268,-44.183,-22.658,-34.793,1
0.02074,-1.1551,-0.51124,-1.5842,-2.159,-1.0067e-06,0.58816,9.6384e-07,-13.281,-44.196,-22.671,-34.806,1
0.020729,-1.1557,-0.51124,-1.5846,-2.159,-9.9789e-07,0.58816,9.6384e-07,-13.293,-44.209,-22.683,-34.819,1
0.020719,-1.1563,-0.51125,-1.5849,-2.159,-1.0182e-06,0.58816,9.6384e-07,-13.305,-44.222,-22.695,-34.831,1
0.020709,-1.1568,-0.51126,-1.5853,-2.159,-1.0088e-06,0.58816,9.6384e-07,-13.317,-44.234,-22.707,-34.843,1
0.020699,-1.1574,-0.51127,-1.5857,-2.159,-9.9996e-07,0.58816,9.6384e-07,-13.328,-44.246,-22.719,-34.855,1
0.02069,-1.1579,-0.51127,-1.586,-2.159,-1.02e-06,0.58816,9.6384e-07,-13.339,-44.257,-22.73,-34.866,1
0.020681,-1.1584,-0.51128,-1.5863,-2.159,-1.0107e-06,0.58816,9.6384e-07,-13.35,-44.268,-22.741,-34.877,1
0.020672,-1.1589,-0.51129,-1.5867,-2.159,-1.0018e-06,0.58816,9.6384e-07,-13.36,-44.279,-22.751,-34.888,1
0.020663,-1.1594,-0.51129,-1.587,-2.159,-9.934e-07,0.58816,9.6384e-07,-13.37,-44.29,-22.761,-34.898,1
0.020655,-1.1599,-0.5113,-1.5873,-2.159,-1.0134e-06,0.58816,9.6384e-07,-13.38,-44.3,-22.771,-34.908,1
0.020647,-1.1603,-0.51131,-1.5876,-2.159,-1.0044e-06,0.58816,9.6384e-07,-13.389,-44.309,-22.781,-34.918,1
0.020639,-1.1608,-0.51131,-1.5879,-2.159,-9.9601e-07,0.58816,9.6384e-07,-13.398,-44.319,-22.79,-34.927,1
0.020632,-1.1612,-0.51132,-1.5881,-2.159,-1.0157e-06,0.58816,9.6384e-07,-13.407,-44.328,-22.799,-34.936,1
0.020624,-1.1616,-0.51132,-1.5884,-2.159,-1.0067e-06,0.58816,9.6384e-07,-13.415,-44.336,-22.807,-34.944,1
0.020617,-1.162,-0.51133,-1.5886,-2.159,-9.9828e-07,0.58816,9.6384e-07,-13.423,-44.345,-22.815,-34.953,1
0.02061,-1.1624,-0.51134,-1.5889,-2.159,-1.0177e-06,0.58816,9.6384e-07,-13.431,-44.353,-22.823,-34.96,1
0.020603,-1.1627,-0.51134,-1.5891,-2.159,-1.0087e-06,0.58816,9.6384e-07,-13.438,-44.36,-22.83,-34.968,1
0.020596,-1.163,-0.51135,-1.5893,-2.159,-1.0003e-06,0.58816,9.6384e-07,-13.445,-44.367,-22.837,-34.975,1
0.02059,-1.1634,-0.51135,-1.5895,-2.159,-9.9228e-07,0.58816,9.6384e-07,-13.451,-44.374,-22.844,-34.982,1
0.020583,-1.1637,-0.51136,-1.5897,-2.159,-1.0116e-06,0.58816,9.6384e-07,-13.457,-44.381,-22.85,-34.988,1
0.020577,-1.1639,-0.51136,-1.5899,-2.159,-1.003e-06,0.58816,9.6384e-07,-13.463,-44.387,-22.856,-34.994,1
0.02057,-1.1642,-0.51137,-1.5901,-2.159,-9.9501e-07,0.58816,9.6384e-07,-13.469,-44.393,-22.862,-35,1
0.020564,-1.1645,-0.51137,-1.5902,-2.159,-1.014e-06,0.58816,9.6384e-07,-13.474,-44.398,-22.867,-35.005,1
0.020558,-1.1647,-0.51138,-1.5904,-2.159,-1.0054e-06,0.58816,9.6384e-07,-13.479,-44.403,-22.872,-35.01,1
0.020552,-1.1649,-0.51138,-1.5905,-2.159,-9.9737e-07,0.58816,9.6384e-07,-13.483,-44.408,-22.876,-35.015,1
0.020546,-1.1651,-0.51139,-1.5906,-2.159,-1.0161e-06,0.58816,9.6384e-07,-13.487,-44.412,-22.88,-35.019,1
0.02054,-1.1653,-0.51139,-1.5908,-2.159,-1.0075e-06,0.58816,9.6384e-07,-13.491,-44.416,-22.884,-35.023,1
0.020534,-1.1655,-0.5114,-1.5909,-2.159,-9.9941e-07,0.58816,9.6384e-07,-13.494,-44.42,-22.888,-35.027,1
0.020528,-1.1656,-0.5114,-1.591,-2.159,-1.0178e-06,0.58816,9.6384e-07,-13.497,-44.423,-22.891,-35.03,1
0.020523,-1.1657,-0.51141,-1.591,-2.159,-1.0093e-06,0.58816,9.6384e-07,-13.5,-44.426,-22.893,-35.033,1
0.020517,-1.1659,-0.51141,-1.5911,-2.159,-1.0012e-06,0.58816,9.6384e-07,-13.502,-44.429,-22.896,-35.035,1
0.020511,-1.1659,-0.51142,-1.5912,-2.159,-9.936e-07,0.58816,9.6384e-07,-13.504,-44.431,-22.898,-35.037,1
0.020506,-1.166,-0.51142,-1.5912,-2.159,-1.0119e-06,0.58816,9.6384e-07,-13.505,-44.433,-22.899,-35.039,1
0.0205,-1.1661,-0.51143,-1.5912,-2.159,-1.0038e-06,0.58816,9.6384e-07,-13.506,-44.434,-22.9,-35.04,1
0.020494,-1.1661,-0.51143,-1.5913,-2.159,-9.9613e-07,0.58816,9.6384e-07,-13.507,-44.435,-22.901,-35.041,1
0.020489,-1.1662,-0.51143,-1.5913,-2.159,-1.0141e-06,0.58816,9.6384e-07,-13.508,-44.436,-22.902,-35.042,1
0.020483,-1.1662,-0.51144,-1.5913,-2.159,-1.006e-06,0.58816,9.6384e-07,-13.508,-44.436,-22.902,-35.042,1
0.020478,-1.1662,-0.51144,-1.5913,-2.159,-9.9831e-07,0.58816,9.6384e-07,-13.508,-44.436,-22.902,-35.042,1
0.02047,-1.1662,-0.51145,-1.5913,-2.159,-1.547e-07,0.58817,9.6384e-07,-13.507,-44.437,-22.902,-35.042,1
0.020457,-1.1662,-0.51146,-1.5913,-2.159,2.4231e-06,0.58823,9.6384e-07,-13.507,-44.437,-22.902,-35.042,1
0.020438,-1.1662,-0.51148,-1.5912,-2.1591,6.6956e-06,0.58832,9.6384e-07,-13.506,-44.437,-22.901,-35.042,1
0.020415,-1.1662,-0.5115,-1.5912,-2.1593,1.2635e-05,0.58845,9.6384e-07,-13.506,-44.438,-22.901,-35.043,1
0.020385,-1.1662,-0.51153,-1.5912,-2.1594,2.0215e-05,0.58861,9.6384e-07,-13.505,-44.439,-22.901,-35.043,1
0.020351,-1.1662,-0.51156,-1.5911,-2.1596,2.9409e-05,0.5888,9.6384e-07,-13.504,-44.44,-22.901,-35.043,1
0.020312,-1.1662,-0.51159,-1.5911,-2.1599,4.0187e-05,0.58904,9.6384e-07,-13.503,-44.441,-22.9,-35.044,1
0.020267,-1.1662,-0.51163,-1.5911,-2.1602,5.2516e-05,0.5893,9.6384e-07,-13.502,-44.442,-22.9,-35.044,1
0.020218,-1.1662,-0.51168,-1.591,-2.1605,6.6362e-05,0.5896,9.6384e-07,-13.501,-44.443,-22.899,-35.045,1
0.020163,-1.1662,-0.51173,-1.591,-2.1608,8.1691e-05,0.58993,9.6384e-07,-13.499,-44.445,-22.899,-35.046,1
0.020103,-1.1662,-0.51178,-1.5909,-2.1612,9.8464e-05,0.5903,9.6384e-07,-13.498,-44.447,-22.898,-35.046,1
0.020038,-1.1662,-0.51184,-1.5908,-2.1616,0.00011664,0.5907,9.6384e-07,-13.496,-44.448,-22.897,-35.047,1
0.019969,-1.1662,-0.5119,-1.5908,-2.1621,0.00013619,0.59113,9.6384e-07,-13.494,-44.45,-22.897,-35.048,1
0.019894,-1.1662,-0.51197,-1.5907,-2.1625,0.00015705,0.59159,9.6384e-07,-13.492,-44.452,-22.896,-35.048,1
0.019815,-1.1662,-0.51204,-1.5906,-2.1631,0.0001792,0.59209,9.6384e-07,-13.49,-44.454,-22.895,-35.049,1
0.01973,-1.1662,-0.51211,-1.5905,-2.1636,0.00020258,0.59262,9.6384e-07,-13.488,-44.457,-22.894,-35.05,1
0.019641,-1.1662,-0.51219,-1.5904,-2.1642,0.00022715,0.59318,9.6384e-07,-13.485,-44.459,-22.893,-35.051,1
0.019547,-1.1662,-0.51228,-1.5903,-2.1648,0.00025286,0.59377,9.6384e-07,-13.483,-44.462,-22.892,-35.052,1
0.019449,-1.1662,-0.51237,-1.5902,-2.1655,0.00027967,0.59439,9.6384e-07,-13.48,-44.464,-22.891,-35.053,1
0.019345,-1.1662,-0.51246,-1.5901,-2.1661,0.00030752,0.59504,9.6384e-07,-13.477,-44.467,-22.89,-35.055,1
0.019237,-1.1662,-0.51256,-1.59,-2.1669,0.00033638,0.59572,9.6384e-07,-13.474,-44.47,-22.889,-35.056,1
0.019124,-1.1662,-0.51266,-1.5899,-2.1676,0.00036617,0.59643,9.6384e-07,-13.471,-44.473,-22.888,-35.057,1
0.019007,-1.1662,-0.51276,-1.5898,-2.1684,0.00039687,0.59717,9.6384e-07,-13.468,-44.476,-22.886,-35.058,1
0.018885,-1.1662,-0.51287,-1.5897,-2.1692,0.00042841,0.59794,9.6384e-07,-13.465,-44.48,-22.885,-35.06,1
0.018758,-1.1662,-0.51298,-1.5896,-2.17,0.00046074,0.59874,9.6384e-07,-13.462,-44.483,-22.884,-35.061,1
0.018627,-1.1662,-0.5131,-1.5894,-2.1709,0.00049382,0.59956,9.6384e-07,-13.458,-44.487,-22.883,-35.062,1
0.018492,-1.1662,-0.51322,-1.5893,-2.1717,0.00052759,0.60042,9.6384e-07,-13.455,-44.49,-22.881,-35.064,1
0.018352,-1.1662,-0.51335,-1.5891,-2.1727,0.000562,0.6013,9.6384e-07,-13.451,-44.494,-22.88,-35.065,1
0.018207,-1.1662,-0.51348,-1.589,-2.1736,0.000597,0.60221,9.6384e-07,-13.447,-44.498,-22.878,-35.067,1
0.018058,-1.1662,-0.51361,-1.5889,-2.1746,0.00063253,0.60315,9.6384e-07,-13.443,-44.502,-22.877,-35.069,1
0.017905,-1.1662,-0.51375,-1.5887,-2.1756,0.00066855,0.60411,9.6384e-07,-13.439,-44.506,-22.875,-35.07,1
0.017747,-1.1662,-0.51389,-1.5885,-2.1766,0.00070501,0.6051,9.6384e-07,-13.435,-44.511,-22.873,-35.072,1
0.017585,-1.1662,-0.51403,-1.5884,-2.1777,0.00074185,0.60612,9.6384e-07,-13.43,-44.515,-22.872,-35.074,1
0.017419,-1.1662,-0.51418,-1.5882,-2.1787,0.00077903,0.60716,9.6384e-07,-13.426,-44.52,-22.87,-35.076,1
0.017248,-1.1662,-0.51434,-1.588,-2.1798,0.00081649,0.60823,9.6384e-07,-13.421,-44.524,-22.868,-35.078,1
0.017074,-1.1662,-0.51449,-1.5879,-2.181,0.00085419,0.60932,9.6384e-07,-13.417,-44.529,-22.866,-35.079,1
0.016895,-1.1662,-0.51465,-1.5877,-2.1821,0.00089208,0.61044,9.6384e-07,-13.412,-44.534,-22.864,-35.081,1
0.016711,-1.1662,-0.51482,-1.5875,-2.1833,0.00093011,0.61159,9.6384e-07,-13.407,-44.539,-22.862,-35.083,1
0.016524,-1.1662,-0.51498,-1.5873,-2.1845,0.00096823,0.61276,9.6384e-07,-13.402,-44.544,-22.86,-35.085,1
0.016333,-1.1662,-0.51516,-1.5871,-2.1858,0.0010064,0.61395,9.6384e-07,-13.397,-44.549,-22.858,-35.087,1
0.016137,-1.1662,-0.51533,-1.5869,-2.187,0.0010446,0.61517,9.6384e-07,-13.391,-44.554,-22.856,-35.09,1
0.015938,-1.1662,-0.51551,-1.5867,-2.1883,0.0010827,0.61641,9.6384e-07,-13.386,-44.56,-22.854,-35.092,1
0.015734,-1.1662,-0.51569,-1.5865,-2.1896,0.0011208,0.61767,9.6384e-07,-13.381,-44.565,-22.852,-35.094,1
0.015526,-1.1662,-0.51588,-1.5863,-2.1909,0.0011587,0.61896,9.6384e-07,-13.375,-44.571,-22.85,-35.096,1
0.015315,-1.1662,-0.51607,-1.5861,-2.1923,0.0011965,0.62027,9.6384e-07,-13.369,-44.577,-22.847,-35.099,1
0.015099,-1.1662,-0.51626,-1.5859,-2.1936,0.001234,0.62161,9.6384e-07,-13.364,-44.582,-22.845,-35.101,1
0.01488,-1.1662,-0.51646,-1.5857,-2.195,0.0012714,0.62296,9.6384e-07,-13.358,-44.588,-22.843,-35.103,1
0.014657,-1.1662,-0.51666,-1.5855,-2.1964,0.0013084,0.62434,9.6384e-07,-13.352,-44.594,-22.84,-35.106,1
0.01443,-1.1662,-0.51686,-1.5852,-2.1979,0.0013451,0.62574,9.6384e-07,-13.346,-44.601,-22.838,-35.108,1
0.014199,-1.1662,-0.51707,-1.585,-2.1993,0.0013815,0.62716,9.6384e-07,-13.339,-44.607,-22.836,-35.111,1
0.013964,-1.1662,-0.51728,-1.5848,-2.2008,0.0014175,0.6286,9.6384e-07,-13.333,-44.613,-22.833,-35.113,1
0.013725,-1.1662,-0.51749,-1.5845,-2.2023,0.0014531,0.63006,9.6384e-07,-13.327,-44.62,-22.831,-35.116,1
0.013483,-1.1662,-0.51771,-1.5843,-2.2038,0.0014882,0.63154,9.6384e-07,-13.32,-44.626,-22.828,-35.118,1
0.013237,-1.1662,-0.51793,-1.584,-2.2054,0.0015229,0.63304,9.6384e-07,-13.314,-44.633,-22.825,-35.121,1
0.012988,-1.1662,-0.51815,-1.5838,-2.2069,0.0015571,0.63456,9.6384e-07,-13.307,-44.64,-22.823,-35.124,1
0.012734,-1.1662,-0.51838,-1.5835,-2.2085,0.0015907,0.63611,9.6384e-07,-13.3,-44.646,-22.82,-35.127,1
0.012478,-1.1662,-0.51861,-1.5833,-2.2101,0.0016238,0.63767,9.6384e-07,-13.293,-44.653,-22.817,-35.129,1
0.012217,-1.1662,-0.51884,-1.583,-2.2117,0.0016564,0.63925,9.6384e-07,-13.286,-44.66,-22.814,-35.132,1
0.011953,-1.1662,-0.51908,-1.5827,-2.2133,0.0016883,0.64084,9.6384e-07,-13.279,-44.668,-22.812,-35.135,1
0.011686,-1.1662,-0.51932,-1.5825,-2.215,0.0017196,0.64246,9.6384e-07,-13.272,-44.675,-22.809,-35.138,1
0.011415,-1.1662,-0.51956,-1.5822,-2.2166,0.0017503,0.64409,9.6384e-07,-13.265,-44.682,-22.806,-35.141,1
0.011141,-1.1662,-0.5198,-1.5819,-2.2183,0.0017803,0.64575,9.6384e-07,-13.257,-44.689,-22.803,-35.144,1
0.010863,-1.1662,-0.52005,-1.5817,-2.22,0.0018097,0.64741,9.6384e-07,-13.25,-44.697,-22.8,-35.147,1
0.010582,-1.1662,-0.5203,-1.5814,-2.2217,0.0018384,0.6491,9.6384e-07,-13.242,-44.705,-22.797,-35.15,1
