-2.2204e-16,-3.1416e-07,-1.1824e-17,-1.2783e-08,0.00031255,0.0082577
6.7673e-24,6.9387e-07,1.9484e-17,2.8128e-08,0.00030515,0.0081683
-2.2204e-16,-3.3695e-07,5.3706e-17,-1.3583e-08,0.00029788,0.0080792
7.9555e-24,-3.1673e-07,-5.037e-17,-1.2836e-08,0.00029076,0.0079909
-4.4409e-16,6.9796e-07,2.5035e-17,2.8212e-08,0.00028378,0.0079034
-2.2204e-16,-3.396e-07,-8.0161e-18,-1.3641e-08,0.00027694,0.0078163
-1.9503e-24,-3.1923e-07,1.2186e-17,-1.2888e-08,0.00027023,0.0077299
2.2204e-16,-3.0007e-07,7.1695e-18,-1.2176e-08,0.00026366,0.0076442
-3.8376e-24,6.8522e-07,-1.1189e-17,2.7522e-08,0.00025722,0.0075593
3.3307e-16,-3.2318e-07,-4.0667e-19,-1.2985e-08,0.00025091,0.0074747
-3.8821e-24,-3.0379e-07,2.6157e-17,-1.2265e-08,0.00024472,0.0073909
2.2204e-16,6.883e-07,-7.555e-18,2.7582e-08,0.00023867,0.0073079
4.4409e-16,-3.2686e-07,-2.3375e-18,-1.3076e-08,0.00023274,0.0072253
1.1102e-16,-3.0725e-07,-1.3309e-17,-1.2349e-08,0.00022693,0.0071434
9.6635e-25,6.9146e-07,2.7943e-18,2.7642e-08,0.00022124,0.0070623
8.1505e-24,-3.303e-07,-4.9052e-17,-1.3161e-08,0.00021567,0.0069816
-3.9409e-24,-3.1048e-07,2.5256e-17,-1.2428e-08,0.00021021,0.0069016
1.7894e-24,6.9468e-07,5.1518e-18,2.7702e-08,0.00020487,0.0068225
7.8883e-25,-3.3354e-07,-4.3665e-18,-1.3242e-08,0.00019965,0.0067437
4.2088e-24,-3.1352e-07,-2.6909e-17,-1.2503e-08,0.00019454,0.0066656
-2.2204e-16,6.9792e-07,-1.6962e-17,2.7761e-08,0.00018953,0.0065884
-2.2204e-16,-3.3659e-07,1.0061e-17,-1.3319e-08,0.00018464,0.0065115
-2.2204e-16,-3.1639e-07,-7.3386e-18,-1.2573e-08,0.00017985,0.0064354
-4.4409e-16,7.0117e-07,9.4656e-18,2.7819e-08,0.00017516,0.00636
-4.4409e-16,-3.3948e-07,-1.2778e-17,-1.3391e-08,0.00017058,0.0062851
-3.3307e-16,-3.1911e-07,4.5632e-20,-1.264e-08,0.0001661,0.0062109
-4.4409e-16,-2.9996e-07,-6.5552e-18,-1.193e-08,0.00016172,0.0061373
-3.3307e-16,6.9405e-07,-1.1315e-17,2.7388e-08,0.00015744,0.0060644
-1.1102e-16,-3.2361e-07,3.3244e-17,-1.2764e-08,0.00015326,0.005992
-4.4409e-16,-3.0419e-07,-2.3434e-18,-1.2046e-08,0.00014917,0.0059203
-1.1102e-16,6.9615e-07,5.0661e-18,2.7415e-08,0.00014517,0.0058494
-2.2204e-16,-3.2771e-07,2.4452e-17,-1.2878e-08,0.00014126,0.0057788
-4.4409e-16,-3.0805e-07,-8.5781e-18,-1.2152e-08,0.00013745,0.005709
-3.3307e-16,6.9836e-07,1.0096e-17,2.7443e-08,0.00013372,0.00564
-4.4409e-16,-3.3147e-07,6.0713e-18,-1.2982e-08,0.00013008,0.0055713
-2.2204e-16,-3.1158e-07,1.2969e-18,-1.2248e-08,0.00012652,0.0055034
-2.2204e-16,7.0066e-07,4.4243e-18,2.7474e-08,0.00012305,0.0054362
-4.4409e-16,-3.3492e-07,-8.3948e-18,-1.3078e-08,0.00011966,0.0053694
-2.2204e-16,-3.1483e-07,-4.0712e-17,-1.2337e-08,0.00011635,0.0053033
-3.3307e-16,7.0301e-07,-8.1165e-18,2.7505e-08,0.00011312,0.0052379
-4.4409e-16,-3.3812e-07,-3.2727e-18,-1.3166e-08,0.00010997,0.005173
-2.2204e-16,-3.1783e-07,-1.1249e-17,-1.2418e-08,0.00010689,0.0051087
-1.1102e-16,-2.9876e-07,-2.6527e-17,-1.1712e-08,0.00010389,0.0050451
-4.4409e-16,6.9949e-07,-1.4774e-17,2.7241e-08,0.00010096,0.0049822
-3.3307e-16,-3.2281e-07,-3.3475e-17,-1.2566e-08,9.8106e-05,0.0049197
-3.3307e-16,-3.0344e-07,-1.2894e-17,-1.185e-08,9.5321e-05,0.0048579
-5.5511e-16,7.0066e-07,-4.9497e-18,2.7239e-08,9.2606e-05,0.0047968
-4.4409e-16,-3.2727e-07,1.2948e-17,-1.2698e-08,8.9958e-05,0.0047361
-5.5511e-16,-3.0763e-07,-1.8301e-17,-1.1973e-08,8.7378e-05,0.0046761
-4.4409e-16,7.02e-07,-1.1014e-17,2.724e-08,8.4862e-05,0.0046168
-4.4409e-16,-3.313e-07,-1.1774e-17,-1.2817e-08,8.2411e-05,0.0045578
-4.4409e-16,-3.1142e-07,5.0676e-19,-1.2084e-08,8.0023e-05,0.0044996
-3.3307e-16,7.0347e-07,6.4583e-18,2.7245e-08,7.7696e-05,0.0044421
-4.4409e-16,-3.3494e-07,1.8373e-17,-1.2924e-08,7.543e-05,0.0043849
-6.6613e-16,-3.1485e-07,-1.273e-17,-1.2184e-08,7.3222e-05,0.0043284
-7.7716e-16,-2.9595e-07,1.5695e-17,-1.1485e-08,7.1073e-05,0.0042726
-6.6613e-16,7.0211e-07,1.2742e-17,2.7085e-08,6.898e-05,0.0042174
-6.6613e-16,-3.2032e-07,-5.2363e-18,-1.2354e-08,6.6942e-05,0.0041625
-4.4409e-16,-3.011e-07,1.4569e-17,-1.1645e-08,6.4959e-05,0.0041084
-4.4409e-16,7.0246e-07,3.0665e-18,2.7056e-08,6.3029e-05,0.0040549
-2.2204e-16,-3.2519e-07,6.4028e-18,-1.2505e-08,6.1151e-05,0.0040018
-3.3307e-16,-3.0567e-07,1.2125e-17,-1.1786e-08,5.9324e-05,0.0039493
-3.3307e-16,7.0303e-07,-7.7086e-18,2.7035e-08,5.7547e-05,0.0038976
-2.2204e-16,-3.2952e-07,-2.9661e-17,-1.2639e-08,5.5818e-05,0.0038461
1.2286e-24,-3.0975e-07,-8.016e-18,-1.191e-08,5.4137e-05,0.0037954
-1.1102e-16,7.038e-07,-9.6418e-18,2.7019e-08,5.2503e-05,0.0037453
-2.2204e-16,-3.3339e-07,-1.3892e-17,-1.2758e-08,5.0914e-05,0.0036955
-4.4409e-16,-3.1338e-07,-4.6955e-18,-1.2021e-08,4.937e-05,0.0036464
-6.6613e-16,7.047e-07,-1.9999e-17,2.7009e-08,4.787e-05,0.003598
-5.5511e-16,-3.3686e-07,2.2732e-17,-1.2864e-08,4.6412e-05,0.0035499
-5.5511e-16,-3.1665e-07,9.4989e-18,-1.212e-08,4.4995e-05,0.0035024
-4.4409e-16,-2.9765e-07,-8.5269e-18,-1.1419e-08,4.362e-05,0.0034555
-2.2204e-16,7.0585e-07,-1.822e-18,2.6961e-08,4.2283e-05,0.0034092
-3.3307e-16,-3.2214e-07,-1.1776e-17,-1.2296e-08,4.0986e-05,0.0033632
-3.3307e-16,-3.0282e-07,9.4024e-18,-1.1584e-08,3.9727e-05,0.0033179
-4.4409e-16,7.0559e-07,7.7362e-18,2.6915e-08,3.8504e-05,0.0032732
-4.4409e-16,-3.2698e-07,-1.3254e-17,-1.2451e-08,3.7318e-05,0.0032288
-2.2204e-16,-3.0736e-07,-8.5357e-18,-1.1729e-08,3.6167e-05,0.003185
-3.3307e-16,7.0558e-07,-2.0435e-18,2.6877e-08,3.505e-05,0.0031419
-2.2204e-16,-3.3126e-07,3.2281e-17,-1.2588e-08,3.3966e-05,0.003099
-4.4409e-16,-3.1138e-07,8.8247e-18,-1.1857e-08,3.2916e-05,0.0030568
-1.1102e-16,7.0579e-07,-6.6791e-18,2.6847e-08,3.1897e-05,0.0030152
1.0721e-25,-3.3505e-07,-7.4935e-19,-1.2708e-08,3.091e-05,0.0029738
-2.2204e-16,-3.1494e-07,-3.4642e-17,-1.1969e-08,2.9952e-05,0.0029331
-4.4409e-16,-2.9605e-07,-1.8432e-17,-1.1272e-08,2.9025e-05,0.0028929
-3.3307e-16,7.0821e-07,-1.3771e-18,2.6861e-08,2.8126e-05,0.0028533
-4.4409e-16,-3.2078e-07,6.5286e-18,-1.2161e-08,2.7255e-05,0.0028139
-4.4409e-16,-3.0153e-07,-2.6259e-17,-1.1452e-08,2.6412e-05,0.0027751
-5.5511e-16,7.0732e-07,-1.2731e-17,2.6797e-08,2.5595e-05,0.002737
-3.3307e-16,-3.2588e-07,-5.7158e-18,-1.2329e-08,2.4805e-05,0.002699
-5.5511e-16,-3.0632e-07,2.8366e-18,-1.161e-08,2.4039e-05,0.0026617
-8.8818e-16,7.0674e-07,-1.4102e-18,2.6743e-08,2.3298e-05,0.002625
-4.4409e-16,-3.3035e-07,7.2374e-18,-1.2475e-08,2.2582e-05,0.0025885
-1.1102e-16,-3.1053e-07,-1.9791e-17,-1.1747e-08,2.1888e-05,0.0025525
-2.2204e-16,7.0643e-07,2.004e-18,2.6699e-08,2.1218e-05,0.0025172
-6.6613e-16,-3.3428e-07,2.3626e-19,-1.2603e-08,2.0569e-05,0.0024821
-3.3307e-16,-3.1423e-07,4.0309e-18,-1.1866e-08,1.9942e-05,0.0024475
-4.4409e-16,-2.9537e-07,3.0838e-19,-1.1172e-08,1.9336e-05,0.0024134
-3.3307e-16,7.0989e-07,-5.05e-18,2.6765e-08,1.875e-05,0.0023799
-5.5511e-16,-3.2024e-07,9.2832e-18,-1.2069e-08,1.8184e-05,0.0023465
-4.4409e-16,-3.0103e-07,-1.0492e-17,-1.1362e-08,1.7637e-05,0.0023137
-3.3307e-16,7.0853e-07,-8.6787e-18,2.6688e-08,1.7108e-05,0.0022815
-4.4409e-16,-3.2548e-07,2.638e-18,-1.2244e-08,1.6598e-05,0.0022495
-3.3307e-16,-3.0595e-07,-4.741e-18,-1.1527e-08,1.6106e-05,0.002218
-5.5511e-16,7.0752e-07,-6.0641e-19,2.6623e-08,1.5631e-05,0.002187
-7.7716e-16,-3.3004e-07,1.3296e-17,-1.2397e-08,1.5172e-05,0.0021563
-2.2204e-16,-3.1024e-07,2.7463e-18,-1.167e-08,1.4729e-05,0.002126
-2.2204e-16,7.0681e-07,-1.4584e-17,2.6569e-08,1.4303e-05,0.0020963
-4.4409e-16,-3.3404e-07,-1.4331e-18,-1.253e-08,1.3891e-05,0.0020668
-4.4409e-16,-3.1399e-07,-1.1861e-17,-1.1794e-08,1.3494e-05,0.0020378
-2.2204e-16,-2.9515e-07,-3.7159e-18,-1.1102e-08,1.3112e-05,0.0020092
-2.2204e-16,7.1111e-07,-1.2188e-18,2.6676e-08,1.2743e-05,0.0019811
-5.5511e-16,-3.2011e-07,1.8901e-17,-1.2003e-08,1.2388e-05,0.0019532
-4.4409e-16,-3.0091e-07,-6.254e-18,-1.1298e-08,1.2046e-05,0.0019257
-6.6613e-16,7.0939e-07,-7.2708e-18,2.6589e-08,1.1716e-05,0.0018988
-2.2204e-16,-3.2541e-07,-2.9996e-18,-1.2184e-08,1.1399e-05,0.001872
-2.2204e-16,-3.0589e-07,3.5353e-18,-1.1467e-08,1.1094e-05,0.0018457
5.5747e-25,7.0805e-07,1.5753e-18,2.6517e-08,1.08e-05,0.0018199
-4.4409e-16,-3.3002e-07,-8.6396e-20,-1.234e-08,1.0518e-05,0.0017943
-4.4409e-16,-3.1022e-07,-5.5354e-19,-1.1614e-08,1.0246e-05,0.0017691
-4.4409e-16,7.0704e-07,1.3958e-18,2.6456e-08,9.9848e-06,0.0017444
-4.4409e-16,-3.3403e-07,-2.6106e-18,-1.2476e-08,9.7337e-06,0.0017198
-2.2204e-16,-3.1399e-07,-1.8461e-17,-1.1741e-08,9.4924e-06,0.0016957
-4.4409e-16,-2.9515e-07,1.0509e-17,-1.1049e-08,9.2606e-06,0.0016719
-4.4409e-16,7.1198e-07,-1.0147e-17,2.6595e-08,9.038e-06,0.0016486
-2.2204e-16,-3.2016e-07,6.6907e-19,-1.1954e-08,8.8242e-06,0.0016254
-4.4409e-16,-3.0095e-07,-3.5417e-19,-1.1249e-08,8.6191e-06,0.0016027
-3.3307e-16,7.0999e-07,-9.1216e-19,2.6503e-08,8.4223e-06,0.0015804
-2.2204e-16,-3.2549e-07,1.1144e-17,-1.2139e-08,8.2335e-06,0.0015582
-2.2204e-16,-3.0596e-07,1.5988e-17,-1.1422e-08,8.0524e-06,0.0015365
-4.4409e-16,7.084e-07,-1.0599e-17,2.6425e-08,7.8789e-06,0.0015152
-1.1102e-16,-3.3011e-07,-1.1025e-17,-1.2298e-08,7.7125e-06,0.0014939
-3.3307e-16,-3.103e-07,-6.3516e-18,-1.1571e-08,7.5532e-06,0.0014731
-4.4409e-16,7.0716e-07,3.0281e-18,2.636e-08,7.4006e-06,0.0014528
-1.1102e-16,-3.3411e-07,1.8289e-17,-1.2435e-08,7.2546e-06,0.0014325
-2.2204e-16,-3.1407e-07,9.858e-18,-1.17e-08,7.1148e-06,0.0014126
-4.4409e-16,-2.9522e-07,-3.5764e-18,-1.1009e-08,6.9811e-06,0.0013931
-4.4409e-16,7.1259e-07,-7.4006e-18,2.6525e-08,6.8532e-06,0.0013739
1.5938e-25,-3.2026e-07,-1.3631e-18,-1.1917e-08,6.731e-06,0.0013548
-7.9044e-25,-3.0105e-07,5.2671e-18,-1.1212e-08,6.6142e-06,0.0013361
-2.2204e-16,7.1039e-07,-2.3427e-18,2.6428e-08,6.5026e-06,0.0013178
-2.2204e-16,-3.2561e-07,2.4706e-18,-1.2103e-08,6.3961e-06,0.0012995
-2.2204e-16,-3.0607e-07,-1.275e-19,-1.1387e-08,6.2944e-06,0.0012817
-4.4409e-16,7.0862e-07,5.4185e-18,2.6347e-08,6.1974e-06,0.0012642
-4.4409e-16,-3.3023e-07,6.6337e-19,-1.2264e-08,6.105e-06,0.0012468
-4.4409e-16,-3.1041e-07,-1.8888e-18,-1.1538e-08,6.0168e-06,0.0012297
-4.4409e-16,7.0721e-07,-2.0855e-18,2.6279e-08,5.9328e-06,0.001213
-5.5511e-16,-3.3422e-07,4.1039e-20,-1.2403e-08,5.8529e-06,0.0011964
1.3196e-24,-3.1417e-07,-7.4998e-18,-1.1668e-08,5.7768e-06,0.0011801
-2.2204e-16,-2.9532e-07,6.897e-19,-1.0977e-08,5.7043e-06,0.0011641
-6.6613e-16,7.1301e-07,-2.5161e-18,2.6463e-08,5.6355e-06,0.0011484
-5.5511e-16,-3.2038e-07,4.3226e-18,-1.1887e-08,5.5701e-06,0.0011327
-4.4409e-16,-3.0116e-07,8.4822e-18,-1.1183e-08,5.5079e-06,0.0011174
-7.7716e-16,7.1066e-07,-4.7371e-18,2.6364e-08,5.4489e-06,0.0011025
-4.4409e-16,-3.2573e-07,-7.204e-19,-1.2075e-08,5.3929e-06,0.0010875
-4.4409e-16,-3.0618e-07,-5.4825e-18,-1.1359e-08,5.3398e-06,0.0010729
-6.6613e-16,7.0876e-07,-2.7303e-18,2.6281e-08,5.2895e-06,0.0010587
-4.4409e-16,-3.3034e-07,-1.2119e-18,-1.2238e-08,5.2418e-06,0.0010444
1.4353e-25,-3.1052e-07,-9.4868e-19,-1.1511e-08,5.1967e-06,0.0010304
-3.3307e-16,7.0722e-07,7.7764e-19,2.6211e-08,5.154e-06,0.0010168
-5.5511e-16,-3.3432e-07,-5.6277e-19,-1.2377e-08,5.1137e-06,0.0010032
-6.6613e-16,-3.1426e-07,4.4989e-18,-1.1643e-08,5.0756e-06,0.00098983
-2.2204e-16,-2.954e-07,-4.1449e-18,-1.0951e-08,5.0396e-06,0.00097672
-4.4409e-16,7.133e-07,8.4973e-19,2.6411e-08,5.0056e-06,0.00096393
-7.7716e-16,-3.2048e-07,2.1503e-18,-1.1863e-08,4.9736e-06,0.00095108
-4.4409e-16,-3.0125e-07,-1.5157e-18,-1.1159e-08,4.9434e-06,0.00093855
-1.1102e-16,7.1084e-07,3.4523e-18,2.631e-08,4.9149e-06,0.00092634
-5.5511e-16,-3.2582e-07,5.043e-18,-1.2053e-08,4.8882e-06,0.00091406
-3.3307e-16,-3.0628e-07,-3.08e-18,-1.1337e-08,4.863e-06,0.00090209
-5.5511e-16,7.0884e-07,1.6166e-18,2.6226e-08,4.8394e-06,0.00089042
-6.6613e-16,-3.3043e-07,3.0473e-18,-1.2216e-08,4.8172e-06,0.00087868
-2.2204e-16,-3.106e-07,2.9433e-18,-1.149e-08,4.7963e-06,0.00086724
-3.3307e-16,7.0722e-07,-6.5891e-19,2.6155e-08,4.7768e-06,0.00085609
-2.2204e-16,-3.344e-07,-1.3038e-18,-1.2356e-08,4.7585e-06,0.00084486
-5.5511e-16,-3.1434e-07,-4.4443e-19,-1.1621e-08,4.7413e-06,0.00083392
-5.5511e-16,-2.9548e-07,-1.2259e-18,-1.093e-08,4.7252e-06,0.00082313
-9.992e-16,7.1351e-07,-8.3097e-19,2.6367e-08,4.7102e-06,0.00081263
-4.4409e-16,-3.2056e-07,-3.3055e-19,-1.1843e-08,4.6961e-06,0.00080203
-4.4409e-16,-3.0132e-07,1.2427e-18,-1.1139e-08,4.6829e-06,0.00079171
-6.6613e-16,7.1097e-07,-6.4394e-19,2.6265e-08,4.6705e-06,0.00078165
-3.3307e-16,-3.259e-07,3.0904e-19,-1.2034e-08,4.659e-06,0.0007715
-5.5511e-16,-3.0635e-07,1.9555e-18,-1.1318e-08,4.6482e-06,0.00076161
-3.3307e-16,7.0889e-07,3.1997e-19,2.618e-08,4.6381e-06,0.00075198
-6.6613e-16,-3.305e-07,1.3904e-18,-1.2198e-08,4.6286e-06,0.00074223
-8.8818e-16,-3.1067e-07,-2.4681e-18,-1.1472e-08,4.6198e-06,0.00073275
-7.7716e-16,7.0721e-07,2.2024e-18,2.6109e-08,4.6114e-06,0.00072352
-5.5511e-16,-3.3446e-07,2.8055e-18,-1.2338e-08,4.6036e-06,0.00071416
-8.8818e-16,-3.144e-07,1.7602e-18,-1.1604e-08,4.5962e-06,0.00070506
-8.8818e-16,-2.9553e-07,-2.4374e-18,-1.0913e-08,4.5892e-06,0.00069607
-5.5511e-16,7.137e-07,-2.731e-18,2.6331e-08,4.5826e-06,0.00068733
-6.6613e-16,-3.2062e-07,2.675e-18,-1.1827e-08,4.5763e-06,0.00067845
-8.8818e-16,-3.0138e-07,5.8221e-20,-1.1122e-08,4.5703e-06,0.00066981
-4.4409e-16,7.111e-07,-1.0915e-18,2.6228e-08,4.5645e-06,0.0006614
-2.2204e-16,-3.2597e-07,-2.8469e-18,-1.2018e-08,4.559e-06,0.00065286
-6.6613e-16,-3.0641e-07,-4.9767e-18,-1.1302e-08,4.5536e-06,0.00064454
-3.3307e-16,7.0896e-07,-5.8726e-19,2.6142e-08,4.5484e-06,0.00063645
-1.1102e-16,-3.3056e-07,-2.7733e-18,-1.2182e-08,4.5433e-06,0.0006282
-4.4409e-16,-3.1073e-07,7.3818e-19,-1.1456e-08,4.5382e-06,0.00062018
-4.4409e-16,7.0721e-07,1.12e-18,2.6071e-08,4.5332e-06,0.00061238
-4.4409e-16,-3.3452e-07,-1.0881e-18,-1.2324e-08,4.5282e-06,0.00060442
-3.3307e-16,-3.1445e-07,-1.3709e-18,-1.1589e-08,4.5232e-06,0.00059668
-4.4409e-16,-2.9558e-07,-1.923e-19,-1.0898e-08,4.5182e-06,0.00058902
-4.4409e-16,7.139e-07,1.1364e-18,2.6302e-08,4.513e-06,0.00058157
-2.2204e-16,-3.2068e-07,-1.1089e-18,-1.1813e-08,4.5078e-06,0.00057395
-2.2204e-16,-3.0144e-07,-3.5727e-19,-1.1109e-08,4.5024e-06,0.00056654
-6.6613e-16,7.1124e-07,-1.0343e-18,2.6198e-08,4.4969e-06,0.00055932
-1.1102e-16,-3.2603e-07,-1.6422e-19,-1.2005e-08,4.4912e-06,0.00055194
-2.2204e-16,-3.0646e-07,-7.6092e-19,-1.1289e-08,4.4853e-06,0.00054475
-1.1102e-16,7.0905e-07,9.398e-19,2.6112e-08,4.4791e-06,0.00053776
-3.3307e-16,-3.3062e-07,9.8086e-19,-1.217e-08,4.4727e-06,0.00053058
-3.3307e-16,-3.1078e-07,5.0445e-19,-1.1444e-08,4.4661e-06,0.0005236
-2.2204e-16,7.0725e-07,8.1661e-20,2.6039e-08,4.4591e-06,0.00051681
8.0113e-27,-3.3457e-07,-3.759e-20,-1.2311e-08,4.4518e-06,0.00050982
-1.1102e-16,-3.145e-07,7.9825e-19,-1.1577e-08,4.4441e-06,0.00050303
4.6845e-26,-2.9563e-07,-3.1495e-19,-1.0886e-08,4.4361e-06,0.00049629
-2.2204e-16,7.1415e-07,8.8166e-20,2.628e-08,4.4278e-06,0.00048973
-1.1102e-16,-3.2074e-07,-3.6036e-20,-1.1801e-08,4.419e-06,0.00048298
-2.2204e-16,-3.0149e-07,9.861e-20,-1.1097e-08,4.4098e-06,0.0004764
-3.3307e-16,7.1143e-07,-1.1579e-19,2.6175e-08,4.4002e-06,0.00047
-4.4409e-16,-3.2609e-07,3.9679e-20,-1.1994e-08,4.3901e-06,0.0004634
3.6511e-28,-3.0652e-07,-2.4502e-21,-1.1278e-08,4.3795e-06,0.00045697
-5.5511e-16,7.0918e-07,-5.354e-20,2.6086e-08,4.3685e-06,0.00045071
-2.2204e-16,-3.3068e-07,2.1404e-19,-1.2159e-08,4.3569e-06,0.00044424
-3.7041e-27,-3.1084e-07,2.395e-20,-1.1433e-08,4.3449e-06,0.00043794
1.1102e-16,7.0733e-07,2.56e-20,2.6012e-08,4.3323e-06,0.0004318
-3.3307e-16,-3.3463e-07,-5.974e-20,-1.23e-08,4.3192e-06,0.00042545
-4.4409e-16,-3.1455e-07,3.4336e-19,-1.1566e-08,4.3055e-06,0.00041926
1.8298e-26,-2.9568e-07,-1.233e-19,-1.0875e-08,4.2912e-06,0.00041311
1.3132e-25,7.1446e-07,3.6789e-19,2.6263e-08,4.2764e-06,0.00040712
-1.1102e-16,-3.2081e-07,-6.1254e-19,-1.1791e-08,4.2609e-06,0.0004009
6.7703e-26,-3.0156e-07,-3.2382e-19,-1.1087e-08,4.2449e-06,0.00039485
-4.4409e-16,7.1167e-07,-1.1852e-19,2.6156e-08,4.2282e-06,0.00038894
-5.5511e-16,-3.2617e-07,-6.1212e-19,-1.1984e-08,4.2109e-06,0.00038281
-1.1102e-16,-3.066e-07,-3.528e-19,-1.1268e-08,4.193e-06,0.00037684
-4.4409e-16,7.0936e-07,-3.8621e-19,2.6066e-08,4.1744e-06,0.00037101
-4.4409e-16,-3.3076e-07,-1.5666e-19,-1.215e-08,4.1552e-06,0.00036496
-4.4409e-16,-3.1092e-07,-2.2237e-19,-1.1423e-08,4.1353e-06,0.00035905
-4.4409e-16,7.0745e-07,5.5655e-19,2.599e-08,4.1147e-06,0.00035329
-3.3307e-16,-3.3471e-07,-1.7896e-19,-1.2291e-08,4.0935e-06,0.0003473
-2.2204e-16,-3.1463e-07,1.9814e-18,-1.1556e-08,4.0716e-06,0.00034145
-3.3307e-16,-2.9575e-07,-6.422e-19,-1.0865e-08,4.049e-06,0.00033562
-2.2204e-16,7.1485e-07,4.2948e-19,2.6251e-08,4.0257e-06,0.00032993
-2.2204e-16,-3.2089e-07,-3.6852e-19,-1.1783e-08,4.0016e-06,0.000324
-2.2204e-16,-3.0164e-07,-1.1998e-18,-1.1078e-08,3.9769e-06,0.00031822
-3.3307e-16,7.1199e-07,4.0456e-19,2.6141e-08,3.9515e-06,0.00031256
-3.3307e-16,-3.2626e-07,4.3641e-19,-1.1976e-08,3.9254e-06,0.00030667
-3.3307e-16,-3.0669e-07,4.4127e-19,-1.126e-08,3.8985e-06,0.00030092
4.6367e-25,7.096e-07,1.3075e-18,2.6048e-08,3.8709e-06,0.0002953
-3.3307e-16,-3.3086e-07,2.7624e-18,-1.2142e-08,3.8426e-06,0.00028944
-2.2204e-16,-3.1101e-07,-2.5454e-18,-1.1415e-08,3.8136e-06,0.00028372
-2.2204e-16,7.0761e-07,3.4095e-19,2.597e-08,3.7839e-06,0.00027812
-2.2204e-16,-3.348e-07,-7.7093e-20,-1.2283e-08,3.7535e-06,0.00027228
-3.2398e-26,-3.1472e-07,2.0734e-19,-1.1548e-08,3.7223e-06,0.00026657
-3.3307e-16,-2.9583e-07,8.5001e-20,-1.0857e-08,3.6904e-06,0.00026087
-2.2204e-16,7.1532e-07,2.7891e-19,2.6243e-08,3.6578e-06,0.00025528
-1.8568e-26,-3.21e-07,1.1597e-19,-1.1775e-08,3.6245e-06,0.00024946
-1.1102e-16,-3.0174e-07,-1.6478e-18,-1.107e-08,3.5905e-06,0.00024376
7.671e-25,7.1237e-07,2.1758e-18,2.6129e-08,3.5558e-06,0.00023819
-2.2204e-16,-3.2638e-07,-1.6222e-18,-1.1969e-08,3.5203e-06,0.00023237
1.6386e-26,-3.068e-07,-1.0688e-19,-1.1252e-08,3.4842e-06,0.00022667
1.1102e-16,7.0989e-07,1.674e-19,2.6033e-08,3.4474e-06,0.0002211
-1.0056e-25,-3.3098e-07,6.1359e-19,-1.2135e-08,3.4099e-06,0.00021527
-2.2204e-16,-3.1112e-07,1.3587e-18,-1.1408e-08,3.3717e-06,0.00020957
-3.3307e-16,-2.9246e-07,3.0794e-19,-1.0725e-08,3.3329e-06,0.00020387
-1.1102e-16,7.1737e-07,-3.7911e-19,2.6298e-08,3.2934e-06,0.00019828
-2.2204e-16,-3.1795e-07,-3.0875e-18,-1.1655e-08,3.2532e-06,0.00019245
-2.2204e-16,-2.9887e-07,1.1776e-18,-1.0957e-08,3.2125e-06,0.00018673
-1.1102e-16,7.1406e-07,9.8197e-19,2.6172e-08,3.171e-06,0.00018114
-2.2204e-16,-3.2379e-07,-2.474e-18,-1.1866e-08,3.129e-06,0.00017529
-2.2204e-16,-3.0436e-07,-1.4433e-18,-1.1154e-08,3.0863e-06,0.00016956
-3.3307e-16,7.1127e-07,-1.1234e-18,2.6064e-08,3.043e-06,0.00016394
-2.2204e-16,-3.2877e-07,1.165e-18,-1.2045e-08,2.9992e-06,0.00015807
5.5592e-25,-3.0905e-07,-3.5894e-18,-1.1323e-08,2.9548e-06,0.00015233
-4.4409e-16,7.0891e-07,-1.0018e-18,2.5972e-08,2.9098e-06,0.00014669
-1.1102e-16,-3.3304e-07,4.1384e-18,-1.2199e-08,2.8643e-06,0.0001408
-2.2204e-16,-3.1306e-07,1.7204e-18,-1.1467e-08,2.8182e-06,0.00013503
-4.4409e-16,-2.9427e-07,1.5836e-18,-1.078e-08,2.7716e-06,0.00012925
-3.3307e-16,7.1698e-07,-2.0129e-18,2.6258e-08,2.7246e-06,0.00012358
-4.4409e-16,-3.1964e-07,-2.2471e-18,-1.1705e-08,2.677e-06,0.00011766
-4.4409e-16,-3.0046e-07,1.2862e-18,-1.1003e-08,2.629e-06,0.00011185
-2.2204e-16,7.137e-07,-2.1787e-18,2.6133e-08,2.5805e-06,0.00010616
-2.2204e-16,-3.2525e-07,3.3684e-18,-1.1908e-08,2.5316e-06,0.00010021
2.2204e-16,-3.0574e-07,-3.8312e-18,-1.1193e-08,2.4823e-06,9.4374e-05
2.2204e-16,7.1092e-07,1.7541e-18,2.6025e-08,2.4313e-06,8.883e-05
2.2204e-16,-1.7535e-07,-3.8764e-19,-6.3915e-09,2.4296e-06,8.3397e-05
-2.2204e-16,-3.1953e-07,-1.3482e-18,-1.1419e-08,2.526e-06,7.8376e-05
-2.3372e-26,-3.0035e-07,1.5546e-19,-1.0037e-08,2.7139e-06,7.3676e-05
-3.8894e-25,-2.8233e-07,2.7921e-18,-8.0832e-09,2.9868e-06,6.926e-05
1.5836e-25,-2.6539e-07,-1.1816e-18,-5.3857e-09,3.3386e-06,6.5112e-05
-3.1031e-25,-2.4947e-07,2.4923e-18,-1.7898e-09,3.7636e-06,6.1214e-05
